/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/03k9fj;/m/09wnnb;/film/film/genre;/m/02kdv5l;6.9429736;1;9.550507;1;9.419839;3;2.5326205211328525;1.060509204864502
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/09wnnb;/film/film/genre;/m/02kdv5l;6.9429736;1;9.550507;1;9.066796;2;1.6186236218878096;1.0616106986999512
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/02kdv5l;/m/0klh7;/film/actor/film./film/performance/film;/m/09wnnb;6.9429736;1;9.550507;1;9.262961;2;1.571395052336233;1.061967134475708
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/02kdv5l;/m/09wnnb;/film/film/language;/m/02h40lc;6.9429736;1;9.550507;1;9.267577;2;1.5702642635958342;1.0675303936004639
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/02kdv5l;/m/09wnnb;/film/film/country;/m/09c7w0;6.9429736;1;9.550507;1;9.276761;2;1.568012196698505;1.0650010108947754
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/02kdv5l;/m/017149;/film/actor/film./film/performance/film;/m/09wnnb;6.9429736;1;9.550507;1;9.28363;2;1.5663258615663682;1.067551851272583
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/054g1r;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09wnnb;/m/09wnnb;/film/film/genre;/m/02kdv5l;6.9429736;1;9.550507;1;9.338276;2;1.5528594121794261;1.0606746673583984
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/03k9fj;/m/09wnnb;/common/topic/webpage./common/webpage/category;/m/08mbj5d;6.9429736;1;9.550507;1;9.338232;2;1.552870256833725;1.0619711875915527
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/02kdv5l;/m/04ljl_l;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09wnnb;6.9429736;1;9.550507;1;9.337368;2;1.553083839107345;1.0601065158843994
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/02kdv5l;/m/09wnnb;/film/film/language;/m/064_8sq;6.9429736;1;9.550507;1;9.35014;2;1.5499248277666697;1.0623810291290283
