/m/09wnnb;/film/film/genre;/m/01jfsb;/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/09wnnb;6.9429736;1;9.550507;1;9.603831;1;0.48667198321069155;6.989230632781982
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/06yykb;6.9429736;1;9.550507;1;9.608379;1;0.4855358437361076;1.072777509689331
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/prequel;/m/033srr;6.9429736;1;9.550507;1;9.642486;1;0.4770214411722719;1.071469783782959
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/01vvb4m;/film/actor/film./film/performance/film;/m/09wnnb;6.9429736;1;9.550507;1;9.565784;1;0.49618060865383007;1.0719788074493408
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/096lf_;/film/actor/film./film/performance/film;/m/09wnnb;6.9429736;1;9.550507;1;9.593317;1;0.4892990242708515;1.0914576053619385
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/03k9fj;6.9429736;1;9.550507;1;9.628222;2;1.480580804521903;1.111018180847168
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/046qq;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/09wnnb;6.9429736;1;9.550507;1;9.575076;1;0.49385793112072884;1.1197216510772705
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/054g1r;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09wnnb;6.9429736;1;9.550507;1;9.52699;1;0.5058788928093889;1.075793743133545
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/common/topic/webpage./common/webpage/category;/m/08mbj5d;6.9429736;1;9.550507;1;9.26625;1;0.5705895578393367;1.0784955024719238
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/05zlld0;6.9429736;1;9.550507;1;9.571511;1;0.49474902385320396;1.0705451965332031
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/02kdv5l;6.9429736;1;9.550507;1;9.365597;2;1.5460961878964357;1.0887858867645264
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/genre;/m/016vh2;6.9429736;1;9.550507;1;9.616826;1;0.4834262078152927;1.09187912940979
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/01yfm8;/film/actor/film./film/performance/film;/m/09wnnb;6.9429736;1;9.550507;1;9.55316;1;0.49933671990201156;1.0693342685699463
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/language;/m/02h40lc;6.9429736;1;9.550507;1;9.461497;1;0.5222376414222007;1.0732898712158203
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/language;/m/064_8sq;6.9429736;1;9.550507;1;9.538731;1;0.502943958594076;1.0722155570983887
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/017149;/film/actor/film./film/performance/film;/m/09wnnb;6.9429736;1;9.550507;1;9.475934;1;0.5186345059481803;1.0719490051269531
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/04ljl_l;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09wnnb;6.9429736;1;9.550507;1;9.5312;1;0.5048263958049117;1.0880064964294434
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/0336mc;/film/actor/film./film/performance/film;/m/09wnnb;6.9429736;1;9.550507;1;9.577066;1;0.49336043287690584;1.0769102573394775
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/0klh7;/film/actor/film./film/performance/film;/m/09wnnb;6.9429736;1;9.550507;1;9.456537;1;0.5234750646146372;1.0652756690979004
/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/country;/m/09c7w0;6.9429736;1;9.550507;1;9.468979;1;0.520370645494634;1.0717272758483887
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/07dzf;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/04wlh;9.81633;1;13.036016;1;13.068112;1;0.49197671147265115;7.593327760696411
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/0j1z8;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/07dzf;9.81633;1;13.036016;1;13.0725765;1;0.4908610032896549;1.1531078815460205
