/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/01twdk;/award/award_winner/awards_won./award/award_honor/award;/m/02g3ft;11.524966;1;13.891482;1;12.371649;1;0.8205139708499214;7.261508226394653
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/0cc5mcj;/film/film/executive_produced_by;/m/01twdk;11.524966;1;13.891482;1;12.442243;1;0.8098814002448838;7.066551685333252
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;11.524966;1;13.891482;1;12.252426;1;0.8374064742648093;7.00446081161499
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/05qbckf;/film/film/starring./film/performance/actor;/m/01twdk;11.524966;1;13.891482;1;12.371589;1;0.8205228189271102;7.019067764282227
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/01twdk;/people/person/profession;/m/02hrh1q;11.524966;1;13.891482;1;12.222416;1;0.8414513122301415;6.953149795532227
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/041rx;/people/ethnicity/people;/m/01twdk;11.524966;1;13.891482;1;12.389169;1;0.8179192899931081;6.940440654754639
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/05qbckf;/film/film/directed_by;/m/01twdk;11.524966;1;13.891482;1;12.400009;1;0.8162992885708167;6.941435813903809
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01twdk;/people/person/nationality;/m/09c7w0;11.524966;1;13.891482;1;12.289427;1;0.8323054805055294;6.944161891937256
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/01nl79;/location/location/people_born_here;/m/01twdk;11.524966;1;13.891482;1;12.37888;1;0.8194466222832291;6.9424004554748535
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/award/award_winner/awards_won./award/award_honor/award;/m/02g3ft;/m/0cc5mcj;/film/film/executive_produced_by;/m/01twdk;11.524966;1;13.891482;1;12.663265;1;0.7735063771081462;6.92909836769104
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01twdk;/m/01twdk;/award/award_winner/awards_won./award/award_honor/award;/m/02g3ft;11.524966;1;13.891482;1;12.427791;1;0.8120966631455702;6.929413795471191
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/01twdk;/film/producer/films_executive_produced;/m/0dzlbx;11.524966;1;13.891482;1;12.41948;1;0.8133614939385012;6.931772947311401
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01twdk;/m/0cc5mcj;/film/film/executive_produced_by;/m/01twdk;11.524966;1;13.891482;1;12.536931;1;0.7948727165142904;6.945207834243774
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/award/award_winner/awards_won./award/award_honor/award;/m/02g3ft;/m/05qbckf;/film/film/starring./film/performance/actor;/m/01twdk;11.524966;1;13.891482;1;12.61207;1;0.782349715097158;6.931371688842773
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0315q3;/m/01twdk;/people/person/nationality;/m/09c7w0;11.524966;1;13.891482;1;12.460551;1;0.8070463491227006;6.932544946670532
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/01twdk;/film/director/film;/m/0cc5mcj;11.524966;1;13.891482;1;12.462754;1;0.8067030622210645;6.946462392807007
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/award/award_winner/awards_won./award/award_honor/award;/m/02g3ft;/m/01twdk;/people/person/profession;/m/02hrh1q;11.524966;1;13.891482;1;12.389371;1;0.8178891780867587;6.937473297119141
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/05qbckf;/film/film/starring./film/performance/actor;/m/01twdk;/m/0cc5mcj;/film/film/executive_produced_by;/m/01twdk;11.524966;1;13.891482;1;12.650514;1;0.7757325862484699;6.920568466186523
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/0cc5mcj;/film/film/executive_produced_by;/m/01twdk;/m/01twdk;/people/person/profession;/m/02hrh1q;11.524966;1;13.891482;1;12.489182;1;0.8025485913119536;6.999305486679077
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/01twdk;/people/person/place_of_birth;/m/01nl79;11.524966;1;13.891482;1;12.434082;1;0.8111347387504131;7.088727712631226
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/03bx2lk;/film/film/starring./film/performance/actor;/m/01twdk;11.524966;1;13.891482;1;12.41686;1;0.8137590010632273;7.0303168296813965
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/01twdk;/film/actor/film./film/performance/film;/m/03bx2lk;11.524966;1;13.891482;1;12.330993;1;0.8264236039919457;6.916231632232666
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/041rx;/people/ethnicity/people;/m/01twdk;/m/01twdk;/award/award_winner/awards_won./award/award_honor/award;/m/02g3ft;11.524966;1;13.891482;1;12.554256;1;0.7920333738501776;6.916431903839111
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/award/award_winner/awards_won./award/award_honor/award;/m/02g3ft;/m/05qbckf;/film/film/directed_by;/m/01twdk;11.524966;1;13.891482;1;12.598773;1;0.7846054218206465;6.915751695632935
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01twdk;/m/05qbckf;/film/film/starring./film/performance/actor;/m/01twdk;11.524966;1;13.891482;1;12.417092;1;0.8137237320979795;6.911266565322876
/m/0kc6;/people/person/profession;/m/0n1h;/m/0kc6;/people/person/profession;/m/0lgw7;/m/0kc6;/people/person/profession;/m/02jknp;/m/0kc6;/people/person/profession;/m/0kyk;8.967933;1;10.949353;1;10.700828;4;3.561813572390936;3.7891347408294678
/m/0kc6;/people/person/profession;/m/0n1h;/m/0kc6;/people/person/profession;/m/0lgw7;/m/0kc6;/people/person/profession;/m/0dxtg;/m/0kc6;/people/person/profession;/m/0kyk;8.967933;1;10.949353;1;10.700296;4;3.5619443375842383;3.7791121006011963
/m/0kc6;/people/person/profession;/m/0n1h;/m/0kc6;/people/person/profession;/m/0lgw7;/m/0kc6;/people/person/profession;/m/02jknp;/m/0kc6;/people/person/profession;/m/0dxtg;8.967933;1;10.949353;1;10.800735;4;3.5370862002613404;3.781550884246826
