/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/01twdk;/award/award_winner/awards_won./award/award_honor/award;/m/02g3ft;/m/0cc5mcj;/film/film/executive_produced_by;/m/01twdk;11.524966;1;13.891482;1;12.41127;1;0.8146046318769541;6.920756816864014
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/01twdk;/award/award_winner/awards_won./award/award_honor/award;/m/02g3ft;11.524966;1;13.891482;1;12.258116;1;0.8366303053461746;6.916757106781006
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/0cc5mcj;/film/film/executive_produced_by;/m/01twdk;11.524966;1;13.891482;1;12.245998;1;0.8382797616551186;6.906199932098389
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/01twdk;/award/award_winner/awards_won./award/award_honor/award;/m/02g3ft;/m/05qbckf;/film/film/starring./film/performance/actor;/m/01twdk;11.524966;1;13.891482;1;12.354644;1;0.8230046706578438;6.914854049682617
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/01twdk;/award/award_winner/awards_won./award/award_honor/award;/m/02g3ft;/m/01twdk;/people/person/profession;/m/02hrh1q;11.524966;1;13.891482;1;12.262536;1;0.8360252418980738;6.91405463218689
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/05qbckf;/film/film/starring./film/performance/actor;/m/01twdk;/m/0cc5mcj;/film/film/executive_produced_by;/m/01twdk;11.524966;1;13.891482;1;12.458746;1;0.8073273200547535;6.913745164871216
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/0cc5mcj;/film/film/executive_produced_by;/m/01twdk;/m/01twdk;/people/person/profession;/m/02hrh1q;11.524966;1;13.891482;1;12.291416;1;0.8320276351968822;6.911515951156616
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/041rx;/people/ethnicity/people;/m/01twdk;/m/01twdk;/award/award_winner/awards_won./award/award_honor/award;/m/02g3ft;11.524966;1;13.891482;1;12.316561;1;0.8284840909450976;6.9170215129852295
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/01twdk;/award/award_winner/awards_won./award/award_honor/award;/m/02g3ft;/m/05qbckf;/film/film/directed_by;/m/01twdk;11.524966;1;13.891482;1;12.35433;1;0.823050370644736;6.949486017227173
/m/01twdk;/people/person/ethnicity;/m/0xnvg;/m/0xnvg;/people/ethnicity/people;/m/01twdk;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01twdk;/m/01twdk;/people/person/nationality;/m/09c7w0;/m/05qbckf;/film/film/starring./film/performance/actor;/m/01twdk;11.524966;1;13.891482;1;12.290716;1;0.8321254423888236;6.918590545654297
