/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.423423;3;2.432738654069694;3.376986026763916
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0dgrmp;/sports/sports_position/players./sports/sports_team_roster/team;/m/0449sw;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.339763;3;2.4533793092696246;3.3268027305603027
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/02sdk9v;/sports/sports_position/players./soccer/football_roster_position/team;/m/0449sw;10.223918;1;10.152737;1;10.585465;3;2.3934749157120985;3.322460174560547
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.467276;3;2.422007219673641;3.3192694187164307
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02_j1w;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.447251;3;2.4268989655262825;3.3226478099823
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02nzb8;10.223918;1;10.152737;1;10.531442;3;2.406439267286501;3.319187879562378
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.518822;3;2.409487348538497;3.318666696548462
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/0449sw;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02sdk9v;10.223918;1;10.152737;1;10.589125;3;2.3926019685375994;3.317772626876831
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/02nzb8;/sports/sports_position/players./soccer/football_roster_position/team;/m/0449sw;10.223918;1;10.152737;1;10.525997;3;2.4077534058555665;3.318852186203003
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/0449sw;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;10.223918;1;10.152737;1;10.65641;3;2.376677759256154;3.4001104831695557
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/02_j1w;/sports/sports_position/players./sports/sports_team_roster/team;/m/0449sw;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.525838;3;2.407791867080043;3.4328949451446533
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/02nzb8;/sports/sports_position/players./sports/sports_team_roster/team;/m/0449sw;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.720638;3;2.36172115793611;3.4273874759674072
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.462277;3;2.423226840882475;3.4297051429748535
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0dgrmp;/sports/sports_position/players./soccer/football_roster_position/team;/m/0449sw;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.5564785;3;2.40041365635633;3.411485195159912
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02sdk9v;10.223918;1;10.152737;1;10.543479;3;2.4035386194015618;3.3684604167938232
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/02_j1w;/sports/sports_position/players./soccer/football_roster_position/team;/m/0449sw;10.223918;1;10.152737;1;10.675254;2;1.3722638157737534;3.369235038757324
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/02sdk9v;/sports/sports_position/players./sports/sports_team_roster/team;/m/0449sw;10.223918;1;10.152737;1;10.596469;3;2.3908520062302347;3.369192123413086
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02nzb8;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.60734;3;2.3882668741941573;3.3724875450134277
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;/m/0dgrmp;/sports/sports_position/players./sports/sports_team_roster/team;/m/0449sw;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;9.824251;2;1.5813908273938144;3.3708600997924805
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;/m/0dgrmp;/sports/sports_position/players./sports/sports_team_roster/team;/m/0449sw;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;10.223918;1;10.152737;1;10.084964;2;1.5169367340574946;3.3702383041381836
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/02sdk9v;/sports/sports_position/players./soccer/football_roster_position/team;/m/0449sw;10.223918;1;10.152737;1;10.1854725;2;1.4918167746260635;3.3849990367889404
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.106409;2;1.5115798267135858;3.3815667629241943
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;/m/0449sw;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02_j1w;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.111985;2;1.5101864546380739;3.383207321166992
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0dgrmp;/sports/sports_position/players./sports/sports_team_roster/team;/m/0449sw;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/02sdk9v;/sports/sports_position/players./soccer/football_roster_position/team;/m/0449sw;10.223918;1;10.152737;1;10.111256;2;1.510368767786066;3.426577091217041
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02nzb8;10.223918;1;10.152737;1;10.288488;2;1.4661140919207876;3.4420769214630127
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0dgrmp;/sports/sports_position/players./sports/sports_team_roster/team;/m/0449sw;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.025194;2;1.5318424702741833;3.5159220695495605
