/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/0dgrmp;10.223918;1;10.152737;1;10.086871;1;0.5164604287856049;21.023879289627075
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/0dgrmp;10.223918;1;10.152737;1;10.146995;1;0.5014355143205292;3.4086172580718994
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;10.223918;1;10.152737;1;9.945575;1;0.5516060470613977;3.3875885009765625
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0dgrmp;/sports/sports_position/players./soccer/football_roster_position/team;/m/0449sw;10.223918;1;10.152737;1;10.220969;1;0.48294848094103143;3.3910202980041504
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0dgrmp;/sports/sports_position/players./sports/sports_team_roster/team;/m/0449sw;10.223918;1;10.152737;1;9.9972515;1;0.5387931656609724;3.3995041847229004
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02sdk9v;10.223918;1;10.152737;1;10.220135;1;0.4831568575263259;3.4220237731933594
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/02nzb8;/sports/sports_position/players./sports/sports_team_roster/team;/m/0449sw;10.223918;1;10.152737;1;10.218979;1;0.483445498525694;3.4036877155303955
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02nzb8;10.223918;1;10.152737;1;10.333294;1;0.454982920709285;3.4145421981811523
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/02_j1w;/sports/sports_position/players./sports/sports_team_roster/team;/m/0449sw;10.223918;1;10.152737;1;10.185739;1;0.49175027380545105;3.4369969367980957
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;10.223918;1;10.152737;1;10.470486;2;1.4212244258274493;3.4347307682037354
