/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;/m/0dgrmp;/sports/sports_position/players./sports/sports_team_roster/team;/m/0449sw;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.187803;3;2.4912342470742765;3.4950368404388428
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/02sdk9v;/sports/sports_position/players./soccer/football_roster_position/team;/m/0449sw;10.223918;1;10.152737;1;10.384739;3;2.4422581996446775;3.478508472442627
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.524592;3;2.4080926866003365;3.5490424633026123
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02_j1w;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.276416;3;2.46911956333997;3.5303375720977783
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0dgrmp;/sports/sports_position/players./sports/sports_team_roster/team;/m/0449sw;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/02sdk9v;/sports/sports_position/players./soccer/football_roster_position/team;/m/0449sw;10.223918;1;10.152737;1;10.387043;3;2.4416899382707;3.5768325328826904
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02nzb8;10.223918;1;10.152737;1;10.522139;3;2.4086855438392805;3.6006131172180176
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0dgrmp;/sports/sports_position/players./sports/sports_team_roster/team;/m/0449sw;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.271332;3;2.4703859207268013;3.5385375022888184
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.559355;3;2.3997233094906383;3.3605268001556396
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/0449sw;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02sdk9v;10.223918;1;10.152737;1;10.317632;3;2.458869389783948;3.3829500675201416
/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0dgrmp;/sports/sports_position/players./sports/sports_team_roster/team;/m/0449sw;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/0449sw;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02_j1w;/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;10.223918;1;10.152737;1;10.3182745;3;2.4587097872890697;3.381315231323242
