laotian_civil_war;happenedin;north_vietnam;laotian_civil_war;happenedin;kingdom_of_laos;pathet_lao;participatedin;laotian_civil_war;laotian_civil_war;happenedin;south_vietnam;laotian_civil_war;happenedin;laos;9.956257;1;13.46034;1;11.58958;3;2.8665461871448654;3.1671292781829834
laotian_civil_war;happenedin;north_vietnam;north_vietnam;participatedin;laotian_civil_war;laotian_civil_war;happenedin;kingdom_of_laos;laotian_civil_war;happenedin;south_vietnam;laotian_civil_war;happenedin;laos;9.956257;1;13.46034;1;11.456553;4;3.881194020072618;3.1565768718719482
laotian_civil_war;happenedin;north_vietnam;laotian_civil_war;happenedin;kingdom_of_laos;kingdom_of_laos;participatedin;laotian_civil_war;laotian_civil_war;happenedin;south_vietnam;laotian_civil_war;happenedin;laos;9.956257;1;13.46034;1;12.054519;2;1.8031059445293254;3.1779773235321045
laotian_civil_war;happenedin;north_vietnam;china;participatedin;laotian_civil_war;laotian_civil_war;happenedin;kingdom_of_laos;laotian_civil_war;happenedin;south_vietnam;laotian_civil_war;happenedin;laos;9.956257;1;13.46034;1;12.163645;4;3.785278190289213;3.167503595352173
laotian_civil_war;happenedin;north_vietnam;laotian_civil_war;happenedin;kingdom_of_laos;laotian_civil_war;happenedin;south_vietnam;soviet_union;participatedin;laotian_civil_war;laotian_civil_war;happenedin;laos;9.956257;1;13.46034;1;12.239175;2;1.7722684506345812;3.1578121185302734
laotian_civil_war;happenedin;north_vietnam;laotian_civil_war;happenedin;kingdom_of_laos;laotian_civil_war;happenedin;thailand;laotian_civil_war;happenedin;south_vietnam;laotian_civil_war;happenedin;laos;9.956257;1;13.46034;1;12.381972;2;1.7461848730554603;3.1750428676605225
laotian_civil_war;happenedin;north_vietnam;thailand;participatedin;laotian_civil_war;laotian_civil_war;happenedin;kingdom_of_laos;laotian_civil_war;happenedin;south_vietnam;laotian_civil_war;happenedin;laos;9.956257;1;13.46034;1;12.405882;2;1.7416299739555219;3.1759815216064453
laotian_civil_war;happenedin;north_vietnam;laotian_civil_war;happenedin;kingdom_of_laos;south_vietnam;participatedin;laotian_civil_war;laotian_civil_war;happenedin;south_vietnam;laotian_civil_war;happenedin;laos;9.956257;1;13.46034;1;12.17727;3;2.7829718390141007;3.1768879890441895
laotian_civil_war;happenedin;north_vietnam;laotian_civil_war;happenedin;kingdom_of_laos;laotian_civil_war;happenedin;south_vietnam;united_states;participatedin;laotian_civil_war;laotian_civil_war;happenedin;laos;9.956257;1;13.46034;1;12.51511;4;3.7201547868154003;3.185417652130127
laotian_civil_war;happenedin;north_vietnam;north_vietnam;participatedin;laotian_civil_war;pathet_lao;participatedin;laotian_civil_war;laotian_civil_war;happenedin;south_vietnam;laotian_civil_war;happenedin;laos;9.956257;1;13.46034;1;11.296318;5;4.896971782046999;3.182471513748169
