/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/0gkts9;/award/award_category/winners./award/award_honor/award_winner;/m/03z509;9.9463005;1;13.659537;1;13.494105;1;0.5412639286088955;42.94926333427429
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/03z509;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkts9;9.9463005;1;13.659537;1;13.433083;1;0.5563729806094615;17.38620948791504
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/01b_lz;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gkts9;9.9463005;1;13.659537;1;13.592683;1;0.5167073968571356;17.385559797286987
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/01b_lz;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gkts9;9.9463005;1;13.659537;1;13.578791;1;0.520175701697422;17.377280473709106
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/02qkq0;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gkts9;9.9463005;1;13.659537;1;13.674408;1;0.4962824076036224;17.383124113082886
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/0gkts9;/award/award_category/winners./award/award_honor/honored_for;/m/02qkq0;9.9463005;1;13.659537;1;13.663802;1;0.49893379373034064;17.37087917327881
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/0gkts9;/award/award_category/winners./award/award_honor/ceremony;/m/07y9ts;9.9463005;1;13.659537;1;13.68171;1;0.4944569951303506;17.370612144470215
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/07y9ts;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gkts9;9.9463005;1;13.659537;1;13.574488;1;0.5212495998723423;17.389430046081543
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/06w7mlh;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gkts9;9.9463005;1;13.659537;1;13.639238;1;0.5050745652104678;17.37827730178833
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/0gkts9;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01b_lz;9.9463005;1;13.659537;1;13.661736;1;0.4994504453964659;17.383331537246704
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/02qkq0;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gkts9;9.9463005;1;13.659537;1;13.588679;1;0.5177070923164838;17.37173891067505
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/0gkts9;/award/award_category/winners./award/award_honor/honored_for;/m/06w7mlh;9.9463005;1;13.659537;1;13.555095;1;0.5260869398342757;17.378137826919556
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/0gkts9;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02qkq0;9.9463005;1;13.659537;1;13.663671;1;0.4989666953492156;17.387182474136353
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/0fb1q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkts9;9.9463005;1;13.659537;1;13.680669;1;0.4947173177006345;17.379820823669434
