francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;playsfor;spain_national_under-20_football_team;9.429634;1;16.56402;1;14.195164;3;2.914421413022778;29.43940758705139
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;playsfor;sd_huesca;9.429634;1;16.56402;1;16.551105;1;0.5032286195236328;3.4065895080566406
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;playsfor;spain_national_under-21_football_team;9.429634;1;16.56402;1;16.903387;1;0.4159632696964151;3.4013447761535645
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;isaffiliatedto;r.c._deportivo_de_la_coruña;9.429634;1;16.56402;1;16.57822;2;1.4964500070104618;3.4002676010131836
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;isaffiliatedto;real_madrid_c.f.;9.429634;1;16.56402;1;16.467398;2;1.5241368414177017;3.4017281532287598
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;playsfor;sevilla_fc;9.429634;1;16.56402;1;16.627382;1;0.48416476713627793;3.4002718925476074
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;isaffiliatedto;sevilla_fc;9.429634;1;16.56402;1;16.550343;2;1.5034193459549887;3.400869131088257
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;isaffiliatedto;rcd_mallorca;9.429634;1;16.56402;1;16.683737;2;1.4701065333531411;3.40122127532959
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;playsfor;rcd_mallorca;9.429634;1;16.56402;1;16.569527;1;0.4986233746027358;3.3990399837493896
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;playsfor;spain_national_under-23_football_team;9.429634;1;16.56402;1;16.95269;1;0.40403751987387737;3.4001517295837402
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;isaffiliatedto;r.c.d._mallorca;9.429634;1;16.56402;1;16.524426;2;1.5098973695621036;3.3987505435943604
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;hasgender;male;9.429634;1;16.56402;1;16.428429;1;0.5338460375118081;3.4213168621063232
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;isaffiliatedto;spain_national_under-21_football_team;9.429634;1;16.56402;1;16.073822;2;1.620153106863421;3.399270534515381
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;isaffiliatedto;deportivo_de_la_coruña;9.429634;1;16.56402;1;16.667551;2;1.4741403732715919;3.3979358673095703
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;playsfor;deportivo_de_la_coruña;9.429634;1;16.56402;1;16.512316;1;0.5129232227926912;3.399015188217163
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;isaffiliatedto;spain_national_football_team;9.429634;1;16.56402;1;16.649303;1;0.4786920933692332;3.399474859237671
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;isaffiliatedto;spain_national_under-23_football_team;9.429634;1;16.56402;1;16.335375;2;1.5569135996043746;3.3979430198669434
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;playsfor;real_madrid_c.f.;9.429634;1;16.56402;1;16.723747;1;0.46015290725383823;3.3985695838928223
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;isaffiliatedto;sd_huesca;9.429634;1;16.56402;1;16.706442;2;1.4644546324573033;3.3995916843414307
francisco_buyo;isaffiliatedto;spain_national_under-20_football_team;francisco_buyo;isaffiliatedto;sevilla_f.c.;9.429634;1;16.56402;1;16.553093;2;1.5027317728974157;3.3983912467956543
harlan_coben;hasgender;male;harlan_coben;influences;dan_brown;9.656787;1;6.433312;1;6.8181543;1;0.40495950302832656;29.764042139053345
harlan_coben;hasgender;male;robert_b._parker;influences;harlan_coben;9.656787;1;6.433312;1;6.514748;1;0.47965220474054393;3.177478075027466
harlan_coben;hasgender;male;harlan_coben;haswonprize;anthony_awards;9.656787;1;6.433312;1;6.667822;1;0.44163972878542074;3.1798617839813232
harlan_coben;hasgender;male;harlan_coben;haswonprize;edgar_award;9.656787;1;6.433312;1;5.845148;1;0.6429437374274494;3.1798501014709473
harlan_coben;hasgender;male;harlan_coben;iscitizenof;united_states;9.656787;1;6.433312;1;4.96358;1;0.8130166187024886;3.182518720626831
harlan_coben;hasgender;male;harlan_coben;haswonprize;shamus_award;9.656787;1;6.433312;1;6.6475863;1;0.44663542195955686;3.1961755752563477
harlan_coben;hasgender;male;harlan_coben;wasbornin;newark_new_jersey;9.656787;1;6.433312;1;6.116085;1;0.5786482749341394;3.190316677093506
harlan_coben;hasgender;male;harlan_coben;graduatedfrom;amherst_college;9.656787;1;6.433312;1;6.1756954;1;0.5640502896060884;3.1818859577178955
dennis_grote;isaffiliatedto;sc_preußen_münster;dennis_grote;playsfor;sc_preußen_münster;9.48752;1;16.67507;1;10.646871;54;53.99759596361344;29.989508628845215
dennis_grote;isaffiliatedto;sc_preußen_münster;dennis_grote;wasbornin;kaiserslautern;9.48752;1;16.67507;1;16.693045;1;0.49550640760867937;3.196798801422119
dennis_grote;isaffiliatedto;sc_preußen_münster;dennis_grote;isaffiliatedto;de/deutsche_fußballnationalmannschaft_(u-19-junioren);9.48752;1;16.67507;1;16.877277;1;0.44961965401522463;3.1969070434570312
dennis_grote;isaffiliatedto;sc_preußen_münster;dennis_grote;hasgender;male;9.48752;1;16.67507;1;16.483234;1;0.547812313013759;3.2203562259674072
dennis_grote;isaffiliatedto;sc_preußen_münster;dennis_grote;isaffiliatedto;vfl_bochum;9.48752;1;16.67507;1;16.778261;2;1.4742250239922066;3.1970980167388916
dennis_grote;isaffiliatedto;sc_preußen_münster;dennis_grote;isaffiliatedto;1._fc_kaiserslautern;9.48752;1;16.67507;1;16.793478;1;0.4704324870981302;3.1973652839660645
dennis_grote;isaffiliatedto;sc_preußen_münster;dennis_grote;playsfor;rot-weiß_oberhausen;9.48752;1;16.67507;1;16.84371;1;0.45793959998463835;3.1972620487213135
dennis_grote;isaffiliatedto;sc_preußen_münster;dennis_grote;isaffiliatedto;germany_national_youth_football_team;9.48752;1;16.67507;1;16.36971;1;0.575752015680562;3.192321300506592
