/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02g_6j;0.98019695;1;0.9775364;1;0.9750617;1;0.5006186660947218;33.86819410324097
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/02g_6j;0.98019695;1;0.9775364;1;0.9684345;1;0.5022754512100112;8.94455623626709
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/02g_6j;0.98019695;1;0.9775364;1;0.96517986;1;0.5030890906204232;9.698139905929565
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02g_6j;/sports/sports_position/players./american_football/football_roster_position/team;/m/02wvfxl;0.98019695;1;0.9775364;1;0.96471566;1;0.5032051362656834;9.390635967254639
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/02g_6j;0.98019695;1;0.9775364;1;0.9749086;1;0.5006569471155196;10.11849308013916
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/sports/sports_team/roster./american_football/football_historical_roster_position/position_s;/m/02g_6j;0.98019695;1;0.9775364;1;0.976038;1;0.5003746002211642;9.71008586883545
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/02wvfxl;0.98019695;1;0.9775364;1;0.9671745;1;0.5025904542887129;9.664921522140503
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/sports/sports_team/roster./american_football/football_roster_position/position;/m/02g_6j;0.98019695;1;0.9775364;1;0.9611876;1;0.5040871037664787;9.24457836151123
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/023wyl;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/02wvfxl;0.98019695;1;0.9775364;1;0.9751052;1;0.5006077882634131;10.264482975006104
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;0.98019695;1;0.9775364;1;0.97135633;1;0.5015450070798556;10.008338212966919
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/sports/sports_team/roster./sports/sports_team_roster/position;/m/01r3hr;0.98019695;1;0.9775364;1;0.9795306;1;0.4995014520151564;9.345986366271973
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;0.98019695;1;0.9775364;1;0.9831271;1;0.4986023194240302;9.611314058303833
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6x;0.98019695;1;0.9775364;1;0.9747089;2;1.500706865912629;9.911946296691895
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/sports/sports_team/roster./sports/sports_team_roster/position;/m/023wyl;0.98019695;1;0.9775364;1;0.97639465;1;0.5002854317116622;11.044498682022095
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/047g8h;0.98019695;1;0.9775364;1;0.9694686;1;0.502016935733347;9.4582679271698
