/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/02bn75;/people/person/places_lived./people/place_lived/location;/m/05tbn;;;;;;;;;;6.559225;6.6524024;1;1
/m/01hp22;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03gj2;/m/06c1y;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/03gj2;;;;;;;;;;6.0687933;5.9013853;1;1
/m/0gjc4d3;/film/film/film_format;/m/017fx5;/m/0fqt1ns;/film/film/film_format;/m/017fx5;;;;;;;;;;7.731619;7.660162;1;1
/m/0py9b;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01pd60;/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/0py9b;;;;;;;;;;8.181947;8.009878;1;1
/m/0tzt_;/base/biblioness/bibs_location/state;/m/05k7sb;/m/01grqd;/government/legislative_session/members./government/government_position_held/district_represented;/m/05k7sb;;;;;;;;;;8.488393;8.191434;1;1
/m/0gj9qxr;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/081bls;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0gj9qxr;;;;;;;;;;7.4549093;7.5248203;1;1
/m/0830vk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01z4y;/media_common/netflix_genre/titles;/m/0830vk;;;;;;;;;;6.6891565;7.2596335;1;1
/m/09v0p2c;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0d68qy;/m/02wzl1d;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0d68qy;;;;;;;;;;6.246504;6.320282;1;1
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/017v3q;/m/02rl201;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/017v3q;;;;;;;;;;5.352322;5.4428434;1;1
/m/08966;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/07jdr;/m/0947l;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/07jdr;;;;;;;;;;8.793754;8.8186455;1;1
/m/01vrncs;/people/person/profession;/m/039v1;/m/03x3wf;/award/award_category/winners./award/award_honor/award_winner;/m/01vrncs;;;;;;;;;;6.765965;6.7590256;1;1
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/013b2h;/m/0248jb;/award/award_category/winners./award/award_honor/ceremony;/m/013b2h;;;;;;;;;;7.2584047;7.0655355;1;1
/m/09bw4_;/film/film/production_companies;/m/0c41qv;/m/0473rc;/film/film/production_companies;/m/0c41qv;;;;;;;;;;7.9217467;7.8505545;1;1
/m/043tvp3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07f1x;/m/040696;/film/actor/film./film/performance/film;/m/043tvp3;;;;;;;;;;5.6080036;5.7862835;1;1
/m/03q95r;/people/person/profession;/m/02hrh1q;/m/0410cp;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q95r;;;;;;;;;;7.2823625;7.3915925;1;1
/m/04xrx;/people/person/profession;/m/09jwl;/m/0d1qn;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/04xrx;;;;;;;;;;6.6273575;6.6894817;1;1
/m/04vs9;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/060bp;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/04vs9;;;;;;;;;;9.851646;9.788168;1;1
/m/0f4_l;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/02qyntr;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0f4_l;;;;;;;;;;8.86145;8.892746;1;1
/m/05p8bf9;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02_j1w;/m/0425c5;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02_j1w;;;;;;;;;;7.401595;7.293939;1;1
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0b1xl;/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0b1xl;;;;;;;;;;5.595075;5.533681;1;1
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/01ck6v;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;;;;;;;;;;6.654596;6.3535595;1;1
/m/01rwpj;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/07ssc;/media_common/netflix_genre/titles;/m/01rwpj;;;;;;;;;;6.190001;6.2254715;1;1
/m/088vb;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/02khs;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;;;;;;;;;;8.727457;8.630825;1;1
/m/0gs1_;/people/person/profession;/m/01d_h8;/m/03f2_rc;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0gs1_;;;;;;;;;;7.536551;7.5048394;1;1
/m/04l_pt;/people/ethnicity/languages_spoken;/m/0653m;/m/0418wg;/film/film/language;/m/0653m;;;;;;;;;;7.9576974;8.18718;1;1
/m/02b25y;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0g293;/music/genre/artists;/m/02b25y;;;;;;;;;;7.6774387;7.7663565;1;1
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/02pgky2;/m/0dtfn;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;;;;;;;;;;6.423965;6.571948;1;1
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0160nk;/organization/organization/headquarters./location/mailing_address/citytown;/m/0f2tj;;;;;;;;;;7.3041706;7.0579796;1;1
/m/0645k5;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/09l3p;/film/actor/film./film/performance/film;/m/0645k5;;;;;;;;;;4.6850348;5.117285;1;1
/m/03d_zl4;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/0x2fg;/people/cause_of_death/people;/m/03d_zl4;;;;;;;;;;7.997403;8.179029;1;1
/m/053y4h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/05th8t;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/053y4h;;;;;;;;;;6.3646426;6.3391314;1;1
/m/0xhtw;/music/genre/artists;/m/0134s5;/m/0173b0;/music/genre/parent_genre;/m/0xhtw;;;;;;;;;;6.2958207;6.056801;1;2
/m/029_3;/people/person/languages;/m/02h40lc;/m/01j7rd;/influence/influence_node/influenced_by;/m/029_3;;;;;;;;;;7.8953514;8.023387;1;1
/m/0738y5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;/m/02g5bf;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;;;;;;;;;;6.7759323;6.709267;1;1
/m/0f13b;/people/person/profession;/m/02hrh1q;/m/01jsk6;/education/educational_institution/students_graduates./education/education/student;/m/0f13b;;;;;;;;;;7.3479967;7.250978;1;1
/m/0qdwr;/people/deceased_person/place_of_death;/m/030qb3t;/m/026v_78;/people/person/place_of_birth;/m/030qb3t;;;;;;;;;;6.1993475;6.5718174;1;1
/m/0391jz;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/015f7;/film/actor/film./film/performance/special_performance_type;/m/01pb34;;;;;;;;;;7.0606165;7.213369;1;1
/m/03fcbb;/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02_xgp2;/education/educational_degree/people_with_this_degree./education/education/institution;/m/03fcbb;;;;;;;;;;7.8803034;8.018579;1;1
/m/0257yf;/award/award_category/winners./award/award_honor/ceremony;/m/01bx35;/m/0hl3d;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0257yf;;;;;;;;;;7.2346454;7.1698103;1;1
/m/02rky4;/education/educational_institution/colors;/m/083jv;/m/04s934;/education/educational_institution/colors;/m/083jv;;;;;;;;;;7.723184;7.495955;1;1
/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0215hd;/m/04ljl_l;/award/award_category/nominees./award/award_nomination/nominated_for;/m/033f8n;;;;;;;;;;6.922282;7.0989127;1;1
/m/02ph9tm;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/047gn4y;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;9.202206;9.088814;1;1
/m/04nw9;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0l5yl;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/04nw9;;;;;;;;;;8.317818;8.18931;1;1
/m/01r9c_;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02r2j8;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01r9c_;;;;;;;;;;6.459501;6.7695684;1;1
/m/0c3xpwy;/tv/tv_program/country_of_origin;/m/09c7w0;/m/02xc1w4;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0c3xpwy;;;;;;;;;;8.355429;8.247229;1;1
/m/09j_g;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01c0cc;/common/topic/webpage./common/webpage/category;/m/08mbj5d;;;;;;;;;;7.736288;8.116581;1;1
/m/09rsjpv;/film/film/genre;/m/03k9fj;/m/04xvlr;/media_common/netflix_genre/titles;/m/09rsjpv;;;;;;;;;;6.5963826;6.763765;1;1
/m/05mc99;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04v7kt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05mc99;;;;;;;;;;7.961217;7.743545;1;1
/m/09p5mwg;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;/m/03xsby;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09p5mwg;;;;;;;;;;8.443673;8.755673;1;1
/m/025vry;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01wqlc;/music/genre/artists;/m/025vry;;;;;;;;;;7.7999916;7.664753;1;1
/m/04zkj5;/people/person/profession;/m/02hrh1q;/m/02k13d;/tv/non_character_role/tv_regular_personal_appearances./tv/tv_regular_personal_appearance/person;/m/04zkj5;;;;;;;;;;6.50506;6.5944304;1;1
/m/033cnk;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0f4kp;/m/01nkt;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0f4kp;;;;;;;;;;6.803263;7.100001;1;1
/m/03tk6z;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03j24kf;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03tk6z;;;;;;;;;;7.0983567;6.729313;1;1
/m/01z_jj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01cv3n;/common/topic/webpage./common/webpage/category;/m/08mbj5d;;;;;;;;;;7.783955;8.204153;1;1
/m/02sfnv;/film/film/genre;/m/03k9fj;/m/03c7tr1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02sfnv;;;;;;;;;;6.3896685;6.547429;1;1
