/m/0cm19f;/people/deceased_person/place_of_death;/m/04vmp;/m/0cm19f;/people/person/nationality;/m/03rk0;/m/0cm19f;/people/person/profession;/m/02hrh1q;7.376556;1;9.315473;1;6.4916296;1;0.9439507382366914;0.9723994731903076
/m/0cm19f;/people/deceased_person/place_of_death;/m/04vmp;/m/0cm19f;/people/person/nationality;/m/03rk0;/m/0cm19f;/people/person/gender;/m/05zppz;7.376556;1;9.315473;1;6.610161;1;0.9373393529931571;0.9641439914703369
/m/0cm19f;/people/deceased_person/place_of_death;/m/04vmp;/m/0cm19f;/people/person/nationality;/m/03rk0;/m/01k6nm;/people/person/sibling_s./people/sibling_relationship/sibling;/m/0cm19f;7.376556;1;9.315473;1;7.058961;2;1.9052107418418718;0.9615871906280518
/m/0cm19f;/people/deceased_person/place_of_death;/m/04vmp;/m/0cm19f;/people/person/nationality;/m/03rk0;/m/0cm19f;/people/person/sibling_s./people/sibling_relationship/sibling;/m/01k6nm;7.376556;1;9.315473;1;7.0908422;2;1.9024396234593786;0.9618842601776123
/m/0cm19f;/people/deceased_person/place_of_death;/m/04vmp;/m/0cm19f;/people/person/profession;/m/02hrh1q;/m/0cm19f;/people/person/gender;/m/05zppz;7.376556;1;9.315473;1;9.252127;1;0.5158311838121877;0.967818021774292
/m/0cm19f;/people/deceased_person/place_of_death;/m/04vmp;/m/01k6nm;/people/person/sibling_s./people/sibling_relationship/sibling;/m/0cm19f;/m/0cm19f;/people/person/profession;/m/02hrh1q;7.376556;1;9.315473;1;9.801748;1;0.3807713155589764;0.965104341506958
/m/0cm19f;/people/deceased_person/place_of_death;/m/04vmp;/m/0cm19f;/people/person/sibling_s./people/sibling_relationship/sibling;/m/01k6nm;/m/0cm19f;/people/person/profession;/m/02hrh1q;7.376556;1;9.315473;1;9.830655;1;0.3739794157107913;0.9714946746826172
/m/0cm19f;/people/deceased_person/place_of_death;/m/04vmp;/m/01k6nm;/people/person/sibling_s./people/sibling_relationship/sibling;/m/0cm19f;/m/0cm19f;/people/person/gender;/m/05zppz;7.376556;1;9.315473;1;9.900444;1;0.3577894721994558;0.9728691577911377
/m/0cm19f;/people/deceased_person/place_of_death;/m/04vmp;/m/0cm19f;/people/person/sibling_s./people/sibling_relationship/sibling;/m/01k6nm;/m/0cm19f;/people/person/gender;/m/05zppz;7.376556;1;9.315473;1;9.933096;1;0.35032218089948874;0.965482234954834
/m/0cm19f;/people/deceased_person/place_of_death;/m/04vmp;/m/01k6nm;/people/person/sibling_s./people/sibling_relationship/sibling;/m/0cm19f;/m/0cm19f;/people/person/sibling_s./people/sibling_relationship/sibling;/m/01k6nm;7.376556;1;9.315473;1;10.152935;1;0.30206949557768875;0.9630696773529053
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;8.202738;1;10.697967;1;9.3208065;1;0.7985345081147088;1.0831382274627686
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/genre;/m/06q7n;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;8.202738;1;10.697967;1;9.531514;1;0.762503173260407;1.083146333694458
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/genre;/m/06q7n;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;8.202738;1;10.697967;1;9.594415;1;0.750925026301474;1.0833754539489746
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0g5lhl7;/tv/tv_network/programs./tv/tv_network_duration/program;/m/02qfh;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;8.202738;1;10.697967;1;9.852446;1;0.6996267211351839;1.0847301483154297
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0g5lhl7;/tv/tv_network/programs./tv/tv_network_duration/program;/m/02qfh;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;8.202738;1;10.697967;1;9.883977;1;0.6929590200129351;1.0863385200500488
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/country_of_origin;/m/07ssc;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;8.202738;1;10.697967;1;9.89145;1;0.6913667266598275;1.0833849906921387
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/country_of_origin;/m/07ssc;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;8.202738;1;10.697967;1;9.965187;1;0.675414918752277;1.0890614986419678
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/genre;/m/06q7n;/m/0g5lhl7;/tv/tv_network/programs./tv/tv_network_duration/program;/m/02qfh;8.202738;1;10.697967;1;10.058964;1;0.654528007407666;1.083557367324829
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/genre;/m/06q7n;/m/02qfh;/tv/tv_program/country_of_origin;/m/07ssc;8.202738;1;10.697967;1;10.120505;1;0.6404830293353324;1.0829441547393799
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/country_of_origin;/m/02jx1;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;8.202738;1;10.697967;1;10.090045;1;0.6474665453667781;1.0832457542419434
