/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/genre;/m/06q7n;/m/0g5lhl7;/tv/tv_network/programs./tv/tv_network_duration/program;/m/02qfh;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;8.202738;1;10.697967;1;7.8022385;1;0.9476348577544589;1.051342487335205
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/genre;/m/06q7n;/m/02qfh;/tv/tv_program/country_of_origin;/m/07ssc;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;8.202738;1;10.697967;1;7.740117;1;0.9506331693625288;1.044382095336914
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/country_of_origin;/m/02jx1;/m/02qfh;/tv/tv_program/genre;/m/06q7n;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;8.202738;1;10.697967;1;8.190014;1;0.9246974559862792;1.049861192703247
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/country_of_origin;/m/07ssc;/m/0g5lhl7;/tv/tv_network/programs./tv/tv_network_duration/program;/m/02qfh;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;8.202738;1;10.697967;1;8.353094;1;0.9125258006691246;1.0477313995361328
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/genre;/m/06q7n;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;/m/02qfh;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01qrbf;8.202738;1;10.697967;1;8.456504;1;0.9039115774708952;1.047248125076294
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/genre;/m/06q7n;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;/m/02qfh;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02_j7t;8.202738;1;10.697967;1;8.46379;1;0.9032768774493095;1.048844575881958
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/genre;/m/06q7n;/m/02qfh;/tv/tv_program/country_of_origin;/m/07ssc;/m/0g5lhl7;/tv/tv_network/programs./tv/tv_network_duration/program;/m/02qfh;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;8.202738;1;10.697967;1;8.763031;1;0.8737947071439041;1.0495343208312988
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/genre;/m/06q7n;/m/02qfh;/tv/tv_program/country_of_origin;/m/07ssc;/m/0g5lhl7;/tv/tv_network/programs./tv/tv_network_duration/program;/m/02qfh;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;8.202738;1;10.697967;1;9.033172;1;0.8408806146674017;1.0499296188354492
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/genre;/m/06q7n;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;/m/01f2w0;/tv/tv_network/programs./tv/tv_network_duration/program;/m/02qfh;8.202738;1;10.697967;1;8.4542265;1;0.9041091979413006;1.0454940795898438
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/country_of_origin;/m/02jx1;/m/0g5lhl7;/tv/tv_network/programs./tv/tv_network_duration/program;/m/02qfh;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;8.202738;1;10.697967;1;8.722021;1;0.8782482831208416;1.0473754405975342
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/country_of_origin;/m/02jx1;/m/02qfh;/tv/tv_program/country_of_origin;/m/07ssc;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;8.202738;1;10.697967;1;8.626101;1;0.8881384836159706;1.0478699207305908
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/country_of_origin;/m/02jx1;/m/02qfh;/tv/tv_program/genre;/m/06q7n;/m/0g5lhl7;/tv/tv_network/programs./tv/tv_network_duration/program;/m/02qfh;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;8.202738;1;10.697967;1;9.070655;1;0.8358010366338392;1.044189453125
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0g5lhl7;/tv/tv_network/programs./tv/tv_network_duration/program;/m/02qfh;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;/m/02qfh;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01qrbf;8.202738;1;10.697967;1;9.001281;1;0.8451013843111324;1.050750732421875
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0g5lhl7;/tv/tv_network/programs./tv/tv_network_duration/program;/m/02qfh;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;/m/02qfh;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02_j7t;8.202738;1;10.697967;1;8.964965;1;0.8497959691664223;1.047468900680542
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02qfh;/tv/tv_program/country_of_origin;/m/02jx1;/m/02qfh;/tv/tv_program/genre;/m/06q7n;/m/0g5lhl7;/tv/tv_network/programs./tv/tv_network_duration/program;/m/02qfh;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;8.202738;1;10.697967;1;9.306401;1;0.8008420204542006;1.0503921508789062
/m/02qfh;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0g5lhl7;/tv/tv_network/programs./tv/tv_network_duration/program;/m/02qfh;/m/02qfh;/tv/tv_program/genre;/m/07s9rl0;/m/02qfh;/tv/tv_program/languages;/m/02h40lc;/m/01f2w0;/tv/tv_network/programs./tv/tv_network_duration/program;/m/02qfh;8.202738;1;10.697967;1;8.912992;1;0.8563100975740614;1.0444142818450928
/m/071cn;/location/location/time_zones;/m/02hcv8;/m/071cn;/base/biblioness/bibs_location/country;/m/09c7w0;/m/09c7w0;/location/location/contains;/m/071cn;/m/059rby;/location/location/contains;/m/071cn;/m/071cn;/common/topic/webpage./common/webpage/category;/m/08mbj5d;7.5893087;1;8.771202;1;5.7374153;1;0.9540773712611046;1.0501937866210938
