/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0pz7h;/influence/influence_node/influenced_by;/m/0p_47;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.251825;4;1.841197322167178;15.36647891998291
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/04s430;/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members;/m/0pz7h;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.266806;4;1.8391859427743527;15.357664585113525
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0pz7h;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0d68qy;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.266689;4;1.8392016436902674;15.362569093704224
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0pz7h;/people/person/profession;/m/02hrh1q;/m/09g90vz;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0pz7h;8.163272;1;10.918989;3;9.197436;4;1.8483287449653782;15.36632776260376
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0pz7h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/03gyp30;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.287138;4;1.836423076317474;15.344032526016235
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/01qr1_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0pz7h;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.238764;4;1.842934371817438;15.35935926437378
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0pz7h;/people/person/ethnicity;/m/038723;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.22459;4;1.8448017798241416;15.350787162780762
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/01n5309;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0pz7h;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.295064;4;1.8353357529578442;15.358817100524902
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0pz7h;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01n5309;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.28643;4;1.8365198703625816;15.342023611068726
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0d68qy;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0pz7h;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.26087;4;1.8399853666659356;15.343937158584595
