/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/04s430;/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members;/m/0pz7h;/m/0pz7h;/influence/influence_node/influenced_by;/m/0p_47;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.222898;4;1.845023592563843;15.333669185638428
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0pz7h;/influence/influence_node/influenced_by;/m/0p_47;/m/0pz7h;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0d68qy;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.230593;4;1.8440131615380881;15.353052616119385
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0pz7h;/influence/influence_node/influenced_by;/m/0p_47;/m/0pz7h;/people/person/profession;/m/02hrh1q;/m/09g90vz;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0pz7h;8.163272;1;10.918989;3;9.210847;4;1.8465951742116735;15.34052300453186
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0pz7h;/influence/influence_node/influenced_by;/m/0p_47;/m/0pz7h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/03gyp30;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.228857;4;1.8442415369276453;15.337547302246094
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0pz7h;/influence/influence_node/influenced_by;/m/0p_47;/m/01qr1_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0pz7h;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.24836;4;1.841659731979404;15.339459419250488
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0pz7h;/influence/influence_node/influenced_by;/m/0p_47;/m/0pz7h;/people/person/ethnicity;/m/038723;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.184024;4;1.8500464383781177;15.334946632385254
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/01n5309;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0pz7h;/m/0pz7h;/influence/influence_node/influenced_by;/m/0p_47;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.248622;4;1.8416247777590726;15.338156700134277
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0pz7h;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01n5309;/m/0pz7h;/influence/influence_node/influenced_by;/m/0p_47;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.247444;4;1.8417817048904812;15.34601879119873
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0pz7h;/influence/influence_node/influenced_by;/m/0p_47;/m/0d68qy;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0pz7h;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.294212;4;1.835452861316127;15.34438681602478
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0pz7h;/influence/influence_node/influenced_by;/m/0p_47;/m/0g7pm1;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0pz7h;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.241406;4;1.8425841807728025;15.337219476699829
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0pz7h;/influence/influence_node/influenced_by;/m/0p_47;/m/01v3s2_;/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members;/m/0pz7h;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.282692;4;1.8370304704255274;15.337380647659302
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0pz7h;/influence/influence_node/influenced_by;/m/0p_47;/m/0pz7h;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/039cq4;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.23596;4;1.8433052272705746;15.342652082443237
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/04s430;/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members;/m/0pz7h;/m/0pz7h;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0d68qy;/m/0pz7h;/people/person/profession;/m/02hrh1q;8.163272;1;10.918989;3;9.268381;4;1.8389732149059559;15.348373174667358
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/04s430;/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members;/m/0pz7h;/m/0pz7h;/people/person/profession;/m/02hrh1q;/m/09g90vz;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0pz7h;8.163272;1;10.918989;3;9.243853;4;1.8422594577995803;15.340964555740356
/m/0pz7h;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/0pz7h;/m/0pz7h;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0d68qy;/m/0pz7h;/people/person/profession;/m/02hrh1q;/m/09g90vz;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0pz7h;8.163272;1;10.918989;3;9.225762;4;1.84464804614404;15.33925461769104
