/m/0cm19f;/people/person/place_of_birth;/m/04vmp;/m/0cm19f;/people/person/nationality;/m/03rk0;/m/0cm19f;/people/person/profession;/m/02hrh1q;/m/0cm19f;/people/person/gender;/m/05zppz;7.268935;1;10.185472;1;5.0797434;1;0.9939746021777446;0.9677913188934326
/m/0cm19f;/people/person/place_of_birth;/m/04vmp;/m/0cm19f;/people/person/nationality;/m/03rk0;/m/0cm19f;/people/person/sibling_s./people/sibling_relationship/sibling;/m/01k6nm;/m/0cm19f;/people/person/profession;/m/02hrh1q;7.268935;1;10.185472;1;6.5384574;1;0.9745934684766528;0.9657671451568604
/m/0cm19f;/people/person/place_of_birth;/m/04vmp;/m/0cm19f;/people/person/nationality;/m/03rk0;/m/01k6nm;/people/person/sibling_s./people/sibling_relationship/sibling;/m/0cm19f;/m/0cm19f;/people/person/profession;/m/02hrh1q;7.268935;1;10.185472;1;6.5656176;1;0.9739122149812175;0.971233606338501
/m/0cm19f;/people/person/place_of_birth;/m/04vmp;/m/0cm19f;/people/person/nationality;/m/03rk0;/m/0cm19f;/people/person/sibling_s./people/sibling_relationship/sibling;/m/01k6nm;/m/0cm19f;/people/person/gender;/m/05zppz;7.268935;1;10.185472;1;7.167815;1;0.9533654369124537;0.9690439701080322
/m/0cm19f;/people/person/place_of_birth;/m/04vmp;/m/0cm19f;/people/person/nationality;/m/03rk0;/m/01k6nm;/people/person/sibling_s./people/sibling_relationship/sibling;/m/0cm19f;/m/0cm19f;/people/person/gender;/m/05zppz;7.268935;1;10.185472;1;7.180494;1;0.9527984969017517;0.9731698036193848
/m/0cm19f;/people/person/place_of_birth;/m/04vmp;/m/0cm19f;/people/person/nationality;/m/03rk0;/m/01k6nm;/people/person/sibling_s./people/sibling_relationship/sibling;/m/0cm19f;/m/0cm19f;/people/person/sibling_s./people/sibling_relationship/sibling;/m/01k6nm;7.268935;1;10.185472;1;6.3850327;47;46.97812812023363;0.9649713039398193
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02ct_k;7.353182;1;8.568835;1;8.594989;1;0.4934619815543891;1.100585699081421
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/02ct_k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.595726;1;0.49327771640090506;1.0981826782226562
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/016ks_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;7.353182;1;8.568835;1;8.599545;1;0.49232328662437597;1.099503517150879
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02p7_k;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;7.353182;1;8.568835;1;8.602083;1;0.49168877868270616;1.0975747108459473
