vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;8.514687;1;16.554758;1;16.769144;2;1.4466078449048272;3.193483829498291
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;hasgender;male;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;8.514687;1;16.554758;1;15.88373;3;2.661733338083015;3.2171895503997803
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;8.514687;1;16.554758;1;14.760451;2;1.85745448602313;3.1970419883728027
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;hasgender;male;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;8.514687;1;16.554758;1;15.950588;3;2.646609720728476;3.214254379272461
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;hasgender;male;8.514687;1;16.554758;1;16.041344;3;2.6256065438169145;3.219761848449707
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;8.514687;1;16.554758;1;14.529433;3;2.883430485465651;3.198573350906372
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;8.514687;1;16.554758;1;16.215387;3;2.584037657037556;3.199370861053467
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_zorya_luhansk;8.514687;1;16.554758;1;16.444693;3;2.527488619961899;3.2015018463134766
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_cska_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;8.514687;1;16.554758;1;16.383766;4;3.542644121776325;3.2013583183288574
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;vyacheslav_semyonov;playsfor;soviet_union_national_football_team;8.514687;1;16.554758;1;16.393892;3;2.540129943668191;3.1966683864593506
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_zorya_luhansk;8.514687;1;16.554758;1;16.417763;3;2.534195364866254;3.196178436279297
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_cska_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;8.514687;1;16.554758;1;16.552038;4;3.500679969368411;3.1947643756866455
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;isaffiliatedto;worcester_city_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;martin_lane;isaffiliatedto;chester_city_f.c.;9.977607;1;17.000624;1;16.691803;4;3.5765973872885226;3.2140145301818848
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;isaffiliatedto;worcester_city_f.c.;martin_lane;isaffiliatedto;walsall_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;9.977607;1;17.000624;1;16.662827;4;3.5836553289174766;3.212920904159546
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;isaffiliatedto;walsall_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;martin_lane;isaffiliatedto;chester_city_f.c.;9.977607;1;17.000624;1;16.751297;4;3.562010773336507;3.2162981033325195
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;isaffiliatedto;worcester_city_f.c.;martin_lane;isaffiliatedto;walsall_f.c.;martin_lane;isaffiliatedto;chester_city_f.c.;9.977607;1;17.000624;1;16.799524;4;3.5501061010458237;3.212524652481079
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;isaffiliatedto;worcester_city_f.c.;martin_lane;isaffiliatedto;wrexham_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;9.977607;1;17.000624;1;16.822592;4;3.5443907937030183;3.2180044651031494
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;isaffiliatedto;wrexham_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;martin_lane;isaffiliatedto;chester_city_f.c.;9.977607;1;17.000624;1;16.871542;4;3.5322256983103726;3.2244443893432617
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;isaffiliatedto;walsall_f.c.;martin_lane;isaffiliatedto;wrexham_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;9.977607;1;17.000624;1;16.89598;4;3.5261368711843333;3.228065252304077
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;isaffiliatedto;worcester_city_f.c.;martin_lane;isaffiliatedto;wrexham_f.c.;martin_lane;isaffiliatedto;chester_city_f.c.;9.977607;1;17.000624;1;16.951672;4;3.512235582410498;3.2178335189819336
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;isaffiliatedto;worcester_city_f.c.;martin_lane;isaffiliatedto;walsall_f.c.;martin_lane;isaffiliatedto;wrexham_f.c.;9.977607;1;17.000624;1;16.928331;4;3.5180652149823155;3.2153069972991943
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;isaffiliatedto;walsall_f.c.;martin_lane;isaffiliatedto;wrexham_f.c.;martin_lane;isaffiliatedto;chester_city_f.c.;9.977607;1;17.000624;1;16.989862;3;2.502690289284278;3.2166900634765625
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;playsfor;hinckley_united_f.c.;martin_lane;isaffiliatedto;worcester_city_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;9.977607;1;17.000624;1;12.91074;3;2.9835344736212748;3.23691725730896
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;playsfor;hinckley_united_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;martin_lane;isaffiliatedto;chester_city_f.c.;9.977607;1;17.000624;1;13.151476;3;2.9791462615635202;3.215290069580078
