šempeter_pri_gorici;islocatedin;slovenia;šempeter_pri_gorici;islocatedin;slovene_littoral;9.471641;1;12.318395;6;11.981447;7;1.58344882984631;29.080340147018433
šempeter_pri_gorici;islocatedin;slovenia;šempeter_pri_gorici;islocatedin;goriška;9.471641;1;12.318395;6;11.784282;6;0.6304418757153222;3.2056689262390137
šempeter_pri_gorici;islocatedin;slovenia;šempeter_pri_gorici;islocatedin;slovenian_littoral;9.471641;1;12.318395;6;11.193427;10;4.754908987611611;3.1943359375
šempeter_pri_gorici;islocatedin;slovenia;tim_matavž;wasbornin;šempeter_pri_gorici;9.471641;1;12.318395;6;12.324939;8;2.498363977548813;3.1961328983306885
šempeter_pri_gorici;islocatedin;slovenia;etien_velikonja;wasbornin;šempeter_pri_gorici;9.471641;1;12.318395;6;12.560379;6;0.4397973926873488;3.189157724380493
šempeter_pri_gorici;islocatedin;slovenia;borut_mavrič;wasbornin;šempeter_pri_gorici;9.471641;1;12.318395;6;12.628685;6;0.4230438725775408;3.1947193145751953
šempeter_pri_gorici;islocatedin;slovenia;andrej_komac;wasbornin;šempeter_pri_gorici;9.471641;1;12.318395;6;12.255989;9;3.5155963352841626;3.194124698638916
šempeter_pri_gorici;islocatedin;slovenia;saša_ranić;wasbornin;šempeter_pri_gorici;9.471641;1;12.318395;6;12.407282;9;3.477792815873245;3.1933646202087402
šempeter_pri_gorici;islocatedin;slovenia;valter_birsa;wasbornin;šempeter_pri_gorici;9.471641;1;12.318395;6;12.5885315;6;0.4328735029941093;3.192913055419922
champigny-sur-marne;islocatedin;france;champigny-sur-marne;islocatedin;île-de-france;8.110548;1;10.83125;2;2.4085085;109;107.99978023717843;29.02203059196472
champigny-sur-marne;islocatedin;france;billy_ketkeophomphone;wasbornin;champigny-sur-marne;8.110548;1;10.83125;2;11.104859;2;0.43202126664242485;3.203508138656616
champigny-sur-marne;islocatedin;france;yann_lachuer;wasbornin;champigny-sur-marne;8.110548;1;10.83125;2;11.021494;2;0.4525819989059054;3.2077553272247314
champigny-sur-marne;islocatedin;france;stéphane_bruey;wasbornin;champigny-sur-marne;8.110548;1;10.83125;2;11.131411;2;0.42551827058291414;3.209200620651245
champigny-sur-marne;islocatedin;france;djamel_belmadi;wasbornin;champigny-sur-marne;8.110548;1;10.83125;2;11.228645;2;0.4019383475145916;3.2089309692382812
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_cska_kyiv;8.514687;1;16.554758;1;16.76991;1;0.44641834993728097;29.541465759277344
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_dynamo_kyiv;8.514687;1;16.554758;1;15.930744;1;0.6511308962983465;3.199446201324463
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_cska_kyiv;8.514687;1;16.554758;1;16.41059;1;0.5359799158290172;3.1988441944122314
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;8.514687;1;16.554758;1;16.61258;2;1.4855487075748817;3.1990857124328613
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;8.514687;1;16.554758;1;16.527567;2;1.506797371724173;3.1984050273895264
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;hasgender;male;8.514687;1;16.554758;1;15.854447;1;0.6682566563301061;3.220275640487671
