vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;hasgender;male;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;8.514687;1;16.554758;1;16.078033;4;3.6169741448610515;3.217742681503296
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;8.514687;1;16.554758;1;14.753634;3;2.858285657474195;3.1983790397644043
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_zorya_luhansk;8.514687;1;16.554758;1;16.588776;3;2.4914964292914625;3.191277265548706
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_cska_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;8.514687;1;16.554758;1;16.767807;4;3.446938319733331;3.191981315612793
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;vyacheslav_semyonov;playsfor;soviet_union_national_football_team;8.514687;1;16.554758;1;16.559856;3;2.4987254170369853;3.1933906078338623
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_dnipro_dnipropetrovsk;8.514687;1;16.554758;1;16.73455;2;1.4551725889403069;3.1937081813812256
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_cska_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;8.514687;1;16.554758;1;16.877853;2;1.4199215800203877;3.197305202484131
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_zorya_luhansk;8.514687;1;16.554758;1;17.29674;1;0.3225709949353016;3.19425630569458
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;hasgender;male;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;8.514687;1;16.554758;1;13.73808;2;1.9435704486071204;3.220919370651245
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;hasgender;male;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;8.514687;1;16.554758;1;13.551309;4;3.9527297179478555;3.226652145385742
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;hasgender;male;8.514687;1;16.554758;1;15.344935;3;2.770267568339191;3.22507905960083
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;hasgender;male;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_zorya_luhansk;8.514687;1;16.554758;1;15.745368;3;2.691979516274176;3.2267329692840576
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_cska_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;hasgender;male;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;8.514687;1;16.554758;1;15.585639;4;3.7249438753284974;3.218858003616333
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_zorya_luhansk;8.514687;1;16.554758;1;14.42153;4;3.894091092526773;3.1897754669189453
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;hasgender;male;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;vyacheslav_semyonov;playsfor;soviet_union_national_football_team;8.514687;1;16.554758;1;15.745344;3;2.691984597996668;3.2157251834869385
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_cska_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;8.514687;1;16.554758;1;14.452487;3;2.8911237198711626;3.1935713291168213
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;hasgender;male;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_zorya_luhansk;8.514687;1;16.554758;1;15.562444;3;2.7295448051354447;3.212735891342163
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_cska_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;hasgender;male;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;8.514687;1;16.554758;1;15.707512;4;3.6999891449156976;3.214609146118164
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;vyacheslav_semyonov;playsfor;soviet_union_national_football_team;8.514687;1;16.554758;1;14.65323;2;1.8700644078750681;3.1946141719818115
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;hasgender;male;vyacheslav_semyonov;playsfor;fc_zorya_luhansk;8.514687;1;16.554758;1;15.782187;3;2.684076705794886;3.209892511367798
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_zorya_luhansk;8.514687;1;16.554758;1;14.137672;4;3.918120925208041;3.1862809658050537
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_cska_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;isaffiliatedto;fc_dnipro_dnipropetrovsk;vyacheslav_semyonov;hasgender;male;8.514687;1;16.554758;1;15.873116;4;3.6641051949557566;3.20755934715271
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;isaffiliatedto;worcester_city_f.c.;martin_lane;isaffiliatedto;walsall_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;martin_lane;isaffiliatedto;chester_city_f.c.;9.977607;1;17.000624;1;16.558596;5;4.60874216718879;3.2125627994537354
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;isaffiliatedto;worcester_city_f.c.;martin_lane;isaffiliatedto;wrexham_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;martin_lane;isaffiliatedto;chester_city_f.c.;9.977607;1;17.000624;1;16.712025;5;4.571653113889207;3.2128376960754395
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;isaffiliatedto;worcester_city_f.c.;martin_lane;isaffiliatedto;walsall_f.c.;martin_lane;isaffiliatedto;wrexham_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;9.977607;1;17.000624;1;16.699116;5;4.574811106234931;3.213024377822876
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;isaffiliatedto;walsall_f.c.;martin_lane;isaffiliatedto;wrexham_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;martin_lane;isaffiliatedto;chester_city_f.c.;9.977607;1;17.000624;1;16.787106;4;3.553177658243836;3.2124998569488525
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;isaffiliatedto;worcester_city_f.c.;martin_lane;isaffiliatedto;walsall_f.c.;martin_lane;isaffiliatedto;wrexham_f.c.;martin_lane;isaffiliatedto;chester_city_f.c.;9.977607;1;17.000624;1;16.832886;4;3.541836443575363;3.213038682937622
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;playsfor;hinckley_united_f.c.;martin_lane;isaffiliatedto;worcester_city_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;martin_lane;isaffiliatedto;chester_city_f.c.;9.977607;1;17.000624;1;12.927158;4;3.9832664646772016;3.216055393218994
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;playsfor;hinckley_united_f.c.;martin_lane;isaffiliatedto;worcester_city_f.c.;martin_lane;isaffiliatedto;walsall_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;9.977607;1;17.000624;1;12.694593;5;4.9866924949941955;3.2138633728027344
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;playsfor;hinckley_united_f.c.;martin_lane;isaffiliatedto;walsall_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;martin_lane;isaffiliatedto;chester_city_f.c.;9.977607;1;17.000624;1;12.918406;4;3.9834098719389983;3.2145254611968994
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;playsfor;hinckley_united_f.c.;martin_lane;isaffiliatedto;worcester_city_f.c.;martin_lane;isaffiliatedto;walsall_f.c.;martin_lane;isaffiliatedto;chester_city_f.c.;9.977607;1;17.000624;1;12.900025;5;4.983707093191905;3.2142391204833984
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;playsfor;hinckley_united_f.c.;martin_lane;isaffiliatedto;worcester_city_f.c.;martin_lane;isaffiliatedto;wrexham_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;9.977607;1;17.000624;1;12.983586;4;3.982312258164578;3.210198163986206
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;playsfor;hinckley_united_f.c.;martin_lane;isaffiliatedto;wrexham_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;martin_lane;isaffiliatedto;chester_city_f.c.;9.977607;1;17.000624;1;13.180267;4;3.978550191641998;3.2147982120513916
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;playsfor;hinckley_united_f.c.;martin_lane;isaffiliatedto;walsall_f.c.;martin_lane;isaffiliatedto;wrexham_f.c.;martin_lane;isaffiliatedto;coventry_city_f.c.;9.977607;1;17.000624;1;13.057828;4;3.9809750500577037;3.214718818664551
martin_lane;isaffiliatedto;hinckley_united_f.c.;martin_lane;playsfor;hinckley_united_f.c.;martin_lane;isaffiliatedto;worcester_city_f.c.;martin_lane;isaffiliatedto;wrexham_f.c.;martin_lane;isaffiliatedto;chester_city_f.c.;9.977607;1;17.000624;1;13.179846;4;3.9785590375267135;3.2144007682800293
