/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0bbm7r;/award/award_winning_work/awards_won./award/award_honor/award;/m/07z2lx;8.901481;1;11.26505;1;11.287409;1;0.49441050926928043;6.804746150970459
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/winners./award/award_honor/award_winner;/m/05m9f9;8.901481;1;11.26505;1;11.252635;1;0.5031036931983535;1.0757079124450684
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/03cv_gy;/award/award_winning_work/awards_won./award/award_honor/award;/m/07z2lx;8.901481;1;11.26505;1;11.279661;1;0.4963472539342806;1.0679569244384766
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0bxtg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;11.26505;1;11.154422;1;0.527628859585331;1.068892478942871
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0h5j77;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;11.26505;1;11.358808;1;0.4765777479002033;1.0707526206970215
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/05bnx3j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;11.26505;1;11.337462;1;0.4819047835573029;1.0705883502960205
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0415svh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;11.26505;1;11.320363;1;0.48617524701465165;1.0695509910583496
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03ctqqf;8.901481;1;11.26505;1;11.226253;1;0.5096981281674198;1.0692789554595947
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02qjv1p;8.901481;1;11.26505;1;11.29613;1;0.4922305639247601;1.0691218376159668
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02q5bx2;8.901481;1;11.26505;1;11.247906;1;0.504285945818601;1.0689730644226074
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/04m_zp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;11.26505;1;11.321439;1;0.48590652048021116;1.0698211193084717
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/06chf;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;11.26505;1;11.332835;1;0.4830601700579631;1.0710725784301758
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03cv_gy;8.901481;1;11.26505;1;11.250465;1;0.5036460707011385;1.0885634422302246
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02tn0_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;11.26505;1;11.320007;1;0.48626410959406746;1.088266372680664
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;8.901481;1;11.26505;1;10.68273;1;0.641601112463894;1.0732438564300537
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ddd0gc;8.901481;1;11.26505;1;11.10104;1;0.5409108469843915;1.0731947422027588
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02py4c8;/award/award_winning_work/awards_won./award/award_honor/award;/m/07z2lx;8.901481;1;11.26505;1;11.197885;1;0.5167850341269057;1.076439619064331
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/winners./award/award_honor/award_winner;/m/04m_zp;8.901481;1;11.26505;1;11.323535;1;0.48538290845926635;1.0843119621276855
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/05m9f9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;11.26505;1;11.243242;1;0.5054517015925079;1.0353331565856934
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/winners./award/award_honor/award_winner;/m/05bnx3j;8.901481;1;11.26505;1;11.345334;1;0.47993974411091095;1.018291711807251
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/winners./award/award_honor/award_winner;/m/0415svh;8.901481;1;11.26505;1;11.330729;1;0.48358625075416783;1.0819590091705322
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/015g28;/award/award_winning_work/awards_won./award/award_honor/award;/m/07z2lx;8.901481;1;11.26505;1;11.30646;1;0.4896488676144049;1.0270001888275146
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0ddd0gc;/award/award_winning_work/awards_won./award/award_honor/award;/m/07z2lx;8.901481;1;11.26505;1;11.113454;1;0.5378266028084856;1.017268419265747
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/winners./award/award_honor/award_winner;/m/04y8r;8.901481;1;11.26505;1;11.378076;1;0.47177362614245305;1.006739616394043
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/06pj8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;11.26505;1;11.256224;1;0.5022065496249056;1.0039746761322021
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0fm3kw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gpx6;7.5022526;1;8.562237;1;8.557053;1;0.5012960404933359;6.481335163116455
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0fm3kw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04nl83;7.5022526;1;8.562237;1;8.633567;1;0.4821750394872813;0.9471685886383057
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0fm3kw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0cvkv5;7.5022526;1;8.562237;1;8.6111145;1;0.48778300311920053;0.9410467147827148
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0fm3kw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02vr3gz;7.5022526;1;8.562237;1;8.553645;1;0.5021478997666085;0.9440784454345703
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0cvkv5;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fm3kw;7.5022526;1;8.562237;1;8.600014;1;0.4905568862384336;0.942471981048584
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fm3kw;7.5022526;1;8.562237;1;8.540498;1;0.5054345374891767;0.9360795021057129
