/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0gkvb7;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05_z42;/m/046lt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.6005526;8;4.588506965313566;1.2057576179504395
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05_z42;/m/01xdf5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;/m/046lt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.5926037;8;4.590430553358635;1.2081713676452637
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0gkvb7;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05_z42;/m/01xdf5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.6171618;7;3.5844789464543263;1.2069838047027588
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05_z42;/m/0pz7h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;/m/046lt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.630066;7;3.581341621173271;1.209000587463379
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05_z42;/m/0p_47;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;/m/046lt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.6441774;6;2.5779032200257364;1.2110168933868408
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05_z42;/m/029b9k;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;/m/046lt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.6519895;7;3.5759964739998917;1.207770824432373
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05_z42;/m/0161h5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;/m/046lt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.6540103;7;3.5755028606563752;1.2073378562927246
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05_z42;/m/01t94_1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;/m/046lt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.65369;7;3.5755811407088207;1.207026481628418
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05_z42;/m/04nw9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;/m/046lt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.655519;7;3.575134241235608;1.2079126834869385
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/01htxr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05_z42;/m/046lt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.6553955;7;3.5751644189803438;1.2063179016113281
