/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0gkvb7;/award/award_category/winners./award/award_honor/award_winner;/m/03f2_rc;5.317899;1;5.958349;4;5.982547;4;0.49395090054671414;7.544323444366455
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0gkvb7;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;5.317899;1;5.958349;4;5.917282;4;0.5102653381787073;1.2291679382324219
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/04yj5z;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.9806056;4;0.4944361360782253;1.216174602508545
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0h953;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.9865527;4;0.4929495954906198;1.2179346084594727
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;5.317899;1;5.958349;4;5.8480115;5;1.5275564822210586;1.2137136459350586
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0g10g;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.9959927;4;0.4905902529757273;1.138354778289795
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/01htxr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.9642415;4;0.4985269350709544;1.1384806632995605
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/02yplc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.974469;4;0.4959700980222492;1.1379375457763672
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05_z42;5.317899;1;5.958349;4;5.848637;5;1.5274005520133727;1.1380903720855713
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0dzf_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.968738;4;0.49740281056768626;1.1400344371795654
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0p_47;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.954769;4;0.5008950223899838;1.142970323562622
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/03f7m4h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.9803762;4;0.49449346871925076;1.138495683670044
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/04nw9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.9633083;4;0.4987602259294572;1.1396074295043945
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0161h5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.962388;4;0.4989902986900245;1.1378543376922607
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0pz7h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.943098;4;0.5038127160148096;1.1373937129974365
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/029b9k;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.959398;4;0.4997378587962963;1.1375181674957275
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/01t94_1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.963146;4;0.4988007568467704;1.1382396221160889
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0gkvb7;/award/award_category/winners./award/award_honor/award_winner;/m/0h953;5.317899;1;5.958349;4;5.985655;4;0.49317402335627597;1.1388592720031738
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/01xdf5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.9195395;4;0.5097012264425199;1.1411094665527344
/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/046lt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.317899;1;5.958349;4;5.894857;4;0.515867744290338;1.1397535800933838
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/sports_team/colors;/m/083jv;7.808182;1;10.780656;1;10.743966;1;0.5091714107659533;6.826186180114746
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02pq_rp;7.808182;1;10.780656;1;10.734527;1;0.5115302621345811;1.082160472869873
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/028c_8;7.808182;1;10.780656;1;10.720361;1;0.5150692111790075;1.079888105392456
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/02sddg;7.808182;1;10.780656;1;10.884549;1;0.4740500174010065;1.0928330421447754
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0dx84s;7.808182;1;10.780656;1;10.733378;2;1.511817161621087;1.0854496955871582
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/02wszf;7.808182;1;10.780656;1;10.727649;1;0.513248679479834;1.0852665901184082
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/04n36qk;7.808182;1;10.780656;1;10.930715;1;0.46255555040712193;1.081388235092163
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/02lyr4;7.808182;1;10.780656;1;10.693757;1;0.521711040247378;1.0800399780273438
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/02wszf;/sports/sports_position/players./sports/sports_team_roster/team;/m/03lpp_;7.808182;1;10.780656;1;10.728468;1;0.513044019503804;1.081453561782837
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/0g8rj;7.808182;1;10.780656;1;10.85195;1;0.4821840878847437;1.0815558433532715
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/019pwv;7.808182;1;10.780656;1;10.881092;1;0.47491203322788533;1.0823004245758057
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/028c_8;/sports/sports_position/players./sports/sports_team_roster/team;/m/03lpp_;7.808182;1;10.780656;1;10.722142;1;0.5146242379822741;1.082197666168213
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/sports_team/colors;/m/01l849;7.808182;1;10.780656;1;10.801008;1;0.49491208472798676;1.0795869827270508
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/03c6sl9;7.808182;1;10.780656;1;10.691095;2;1.5223751730844424;1.0864460468292236
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/0h69c;/sports/sports_league/teams./sports/sports_league_participation/team;/m/03lpp_;7.808182;1;10.780656;1;10.729723;1;0.5127304691016328;1.0826153755187988
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/02sddg;/sports/sports_position/players./sports/sports_team_roster/team;/m/03lpp_;7.808182;1;10.780656;1;10.842539;1;0.48453419203464415;1.08316969871521
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/01z9v6;/sports/sports_position/players./sports/sports_team_roster/team;/m/03lpp_;7.808182;1;10.780656;1;10.726771;1;0.5134678680062803;1.0812556743621826
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/sports_team/colors;/m/02rnmb;7.808182;1;10.780656;1;10.751393;1;0.5073151136964708;1.0841522216796875
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/01z9v6;7.808182;1;10.780656;1;10.725763;1;0.5137196901636543;1.083998203277588
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02pq_x5;7.808182;1;10.780656;1;10.774647;1;0.501502270946425;1.085019588470459
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;6.106445;1;9.489048;1;9.467657;1;0.5053475248246722;6.663724899291992
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;6.106445;1;9.489048;1;9.504901;1;0.49603685095925654;1.101045846939087
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;6.106445;1;9.489048;1;9.469339;1;0.5049269988738027;1.1013989448547363
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;6.106445;1;9.489048;1;9.43364;1;0.5138485765848453;1.100945234298706
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0chghy;6.106445;1;9.489048;1;9.47394;1;0.5037769552880074;1.100306749343872
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;6.106445;1;9.489048;1;9.549903;1;0.4847909654198038;1.102118968963623
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;6.106445;1;9.489048;1;9.491663;1;0.4993462566286333;1.101588487625122
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;6.106445;1;9.489048;1;9.449741;2;1.5098253951593736;1.0999836921691895
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d060g;6.106445;1;9.489048;1;9.492162;1;0.4992215639681719;1.0998780727386475
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;6.106445;1;9.489048;1;9.53217;1;0.48922109736655817;1.0996110439300537
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qhw;6.106445;1;9.489048;1;9.474639;1;0.5036022039873799;1.1013941764831543
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;6.106445;1;9.489048;1;9.458599;2;1.5076116403169477;1.1017448902130127
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/016wzw;6.106445;1;9.489048;1;9.444836;1;0.5110512851948663;1.1004199981689453
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01ls2;6.106445;1;9.489048;1;9.443233;1;0.5114518638523572;1.1003124713897705
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07twz;6.106445;1;9.489048;1;9.457356;1;0.5079222247531037;1.1005256175994873
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d05w3;6.106445;1;9.489048;1;9.513147;1;0.4939754540805947;1.1006748676300049
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05v8c;6.106445;1;9.489048;1;9.473924;1;0.5037810081723267;1.1004831790924072
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;6.106445;1;9.489048;1;9.476908;1;0.5030350312352307;1.1008334159851074
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01mjq;6.106445;1;9.489048;1;9.490583;1;0.4996161461630578;1.1010348796844482
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_3d;6.106445;1;9.489048;1;9.49823;1;0.4977045220477822;1.101635456085205
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0g9lm2;6.356304;1;8.62368;1;8.6118555;1;0.5029561175183318;9.738980770111084
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/08nvyr;/award/award_winning_work/awards_won./award/award_honor/award;/m/0l8z1;6.356304;1;8.62368;1;8.612457;1;0.5028056803904788;2.203465700149536
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/winners./award/award_honor/award_winner;/m/09swkk;6.356304;1;8.62368;1;8.61273;1;0.5027374947721511;2.202255964279175
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/091z_p;6.356304;1;8.62368;1;8.603216;1;0.5051158073414491;2.2016148567199707
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/09swkk;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0l8z1;6.356304;1;8.62368;1;8.616828;1;0.5017130307883373;2.196070909500122
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01c22t;6.356304;1;8.62368;1;8.616932;1;0.5016870434636512;2.20177960395813
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0pv3x;6.356304;1;8.62368;1;8.618394;1;0.5013215511064998;2.1972239017486572
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0b82vw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0l8z1;6.356304;1;8.62368;1;8.625954;1;0.49943161035225925;2.197674036026001
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0_7w6;/award/award_winning_work/awards_won./award/award_honor/award;/m/0l8z1;6.356304;1;8.62368;1;8.625959;1;0.49943017984263777;2.2089686393737793
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ptxj;6.356304;1;8.62368;1;8.627823;1;0.4989643111736306;2.203117609024048
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/017gl1;/award/award_winning_work/awards_won./award/award_honor/award;/m/0l8z1;6.356304;1;8.62368;1;8.620888;1;0.5006980891460105;2.2035276889801025
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/winners./award/award_honor/award_winner;/m/019x62;6.356304;1;8.62368;1;8.625332;1;0.49958705911488244;2.2018978595733643
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/01vvdm;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0l8z1;6.356304;1;8.62368;1;8.620721;1;0.5007398123110638;2.201138734817505
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/02yvhx;6.356304;1;8.62368;1;8.609943;2;1.5034341272125824;2.1985116004943848
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/073hgx;6.356304;1;8.62368;1;8.615697;2;1.5019957913260884;2.200418710708618
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/017jd9;6.356304;1;8.62368;1;8.621967;1;0.5004281996633829;2.1976444721221924
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlxj;6.356304;1;8.62368;1;8.619657;1;0.5010058866282074;2.1973109245300293
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0c8qq;6.356304;1;8.62368;1;8.624896;1;0.49969601634909877;2.199082851409912
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ctb4g;6.356304;1;8.62368;1;8.621311;1;0.5005922314735305;2.212735891342163
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bzm__;6.356304;1;8.62368;1;8.6196375;2;1.5010106549803992;2.199187755584717
/m/0_j_z;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0mw5x;/location/location/contains;/m/0_j_z;8.797925;1;10.662992;1;11.269985;1;0.35274528586812287;6.987589120864868
/m/0_j_z;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0_j_z;/location/hud_county_place/county;/m/0mw5x;8.797925;1;10.662992;1;10.780618;1;0.47062731116253465;1.0218634605407715
/m/0_j_z;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0_j_z;/common/topic/webpage./common/webpage/category;/m/08mbj5d;8.797925;1;10.662992;1;9.970947;1;0.6664215277539218;1.0209224224090576
/m/0_j_z;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0hpt3;/organization/organization/headquarters./location/mailing_address/citytown;/m/0_j_z;8.797925;1;10.662992;1;10.841448;1;0.455503948282641;1.0199661254882812
/m/0_j_z;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0_j_z;/location/location/time_zones;/m/02hcv8;8.797925;1;10.662992;1;10.038103;1;0.6513295253695491;1.0071260929107666
/m/0_j_z;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0_j_z;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;8.797925;1;10.662992;1;9.401277;1;0.7793211830727023;1.0189533233642578
/m/0_j_z;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/06btq;/location/location/contains;/m/0_j_z;8.797925;1;10.662992;1;10.65873;1;0.5010654910171722;1.0186481475830078
