/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ph24;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05_z42;/m/01xdf5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;/m/046lt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;5.3178997;4.738659;1;4
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/028c_8;/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0dx84s;/m/03lpp_;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/02lyr4;/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/03c6sl9;7.8081827;7.344762;1;4
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_3d;6.1064444;5.900017;1;3
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/091z_p;/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/02yvhx;/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/073hgx;/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bzm__;6.356304;6.7220917;1;2
/m/0_j_z;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0_j_z;/location/hud_county_place/county;/m/0mw5x;/m/0_j_z;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0_j_z;/location/location/time_zones;/m/02hcv8;/m/0_j_z;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;8.797927;6.694957;1;1
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;/m/0292qb;/film/film/language;/m/02h40lc;/m/0292qb;/film/film/genre;/m/01jfsb;7.335183;7.163248;1;1
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01y9pk;/location/location/time_zones;/m/02hcv8;/m/01y9pk;/education/educational_institution/colors;/m/01l849;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01y9pk;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/01y9pk;7.432494;6.938668;1;1
/m/0f4_l;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/0735l;/m/0f4_l;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;/m/0f4_l;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/0f4_l;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/0f4_l;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;7.4697165;7.083118;1;1
/m/035yn8;/film/film/language;/m/04306rv;/m/035yn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/035yn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;/m/035yn8;/film/film/language;/m/02h40lc;/m/035yn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;6.220286;6.0657353;1;4
/m/04nl83;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/04nl83;/film/film/language;/m/06nm1;/m/04nl83;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/04nl83;/film/film/genre;/m/07s9rl0;/m/04nl83;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;6.8404813;6.5576925;1;1
/m/09p3_s;/film/film/genre;/m/07s9rl0;/m/09p3_s;/film/film/language;/m/02h40lc;/m/04xvlr;/media_common/netflix_genre/titles;/m/09p3_s;/m/09p3_s;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/09p3_s;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;7.476276;7.292152;1;1
/m/0ds35l9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03spz;/m/0ds35l9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;/m/0ds35l9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qx1;/m/0ds35l9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/0ds35l9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;5.8572607;5.406269;1;6
/m/085h1;/user/ktrueman/default_domain/international_organization/member_states;/m/04wgh;/m/085h1;/user/ktrueman/default_domain/international_organization/member_states;/m/01p1b;/m/085h1;/user/ktrueman/default_domain/international_organization/member_states;/m/01ppq;/m/085h1;/user/ktrueman/default_domain/international_organization/member_states;/m/06npd;/m/085h1;/user/ktrueman/default_domain/international_organization/member_states;/m/04v09;5.677129;5.501982;1;9
/m/01kwld;/people/person/gender;/m/05zppz;/m/01v9l67;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01kwld;;;;;;;;;;6.011459;6.080171;1;1
/m/0kvgtf;/film/film/language;/m/02h40lc;/m/015wnl;/film/actor/film./film/performance/film;/m/0kvgtf;/m/0kvgtf;/film/film/genre;/m/01hmnh;/m/0kvgtf;/film/film/genre;/m/05p553;/m/0kvgtf;/film/film/genre;/m/0hn10;8.211302;7.9028325;1;1
/m/0g69lg;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/015ppk;/m/0gkr9q;/award/award_category/winners./award/award_honor/award_winner;/m/0g69lg;/m/0g69lg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/0g69lg;/people/person/nationality;/m/09c7w0;/m/019pkm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0g69lg;8.335241;7.651031;1;2
/m/025mb9;/award/award_category/category_of;/m/0c4ys;/m/025mb9;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/025mb9;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;/m/025mb9;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/025mb9;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;10.131761;9.713927;1;1
/m/0435vm;/film/film/featured_film_locations;/m/030qb3t;/m/0435vm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/0435vm;/film/film/country;/m/09c7w0;/m/02qzjj;/film/director/film;/m/0435vm;/m/0435vm;/film/film/written_by;/m/09pl3f;7.457322;6.894197;1;2
/m/0c0yh4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/0c0yh4;/film/film/country;/m/0d060g;/m/0c0yh4;/film/film/country;/m/0345h;/m/0c0yh4;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0c0yh4;/film/film/genre;/m/07s9rl0;6.215558;5.532602;1;1
/m/030pr;/people/person/profession;/m/0dxtg;/m/0gs9p;/award/award_category/winners./award/award_honor/award_winner;/m/030pr;/m/0gk4g;/people/cause_of_death/people;/m/030pr;/m/030pr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gs9p;/m/030pr;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;5.838812;4.912095;1;1
