/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/04gnbv1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;7.4468675;1;8.814276;1;8.810085;1;0.5010476097035854;8.193907499313354
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/05fnl9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;7.4468675;1;8.814276;1;8.792218;1;0.5055141597486474;1.587064504623413
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rzdcp;7.4468675;1;8.814276;1;8.797828;1;0.504111912532008;1.5619370937347412
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03d34x8;7.4468675;1;8.814276;1;8.802875;1;0.5028502632385038;1.5591962337493896
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02pqs8l;7.4468675;1;8.814276;1;8.806635;1;0.5019102003622615;1.5569403171539307
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/0cp9f9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;7.4468675;1;8.814276;1;8.810047;1;0.5010571464045015;1.5800848007202148
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/0fbtbt;/award/award_category/winners./award/award_honor/award_winner;/m/04gnbv1;7.4468675;1;8.814276;1;8.80867;1;0.5014014207381251;1.5574367046356201
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/0180mw;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fbtbt;7.4468675;1;8.814276;1;8.808764;1;0.5013778174811153;1.5650968551635742
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/0fbtbt;/award/award_category/winners./award/award_honor/award_winner;/m/0cp9f9;7.4468675;1;8.814276;1;8.806819;1;0.5018641862320539;1.5512008666992188
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0180mw;7.4468675;1;8.814276;1;8.809592;1;0.5011708715017011;1.5520257949829102
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/04glr5h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;7.4468675;1;8.814276;1;8.807341;1;0.5017337729582868;1.5528297424316406
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/02rzdcp;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fbtbt;7.4468675;1;8.814276;1;8.796136;1;0.5045348354433831;1.552769660949707
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04p5cr;7.4468675;1;8.814276;1;8.808997;1;0.5013196437711724;1.5562920570373535
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0d7vtk;7.4468675;1;8.814276;1;8.811196;1;0.500769852983556;1.5628914833068848
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/0fbtbt;/award/award_category/winners./award/award_honor/award_winner;/m/04glr5h;7.4468675;1;8.814276;1;8.804284;1;0.5024978906722913;1.5547094345092773
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/03y9ccy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;7.4468675;1;8.814276;1;8.821892;1;0.4980959984306128;1.5514659881591797
