/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/05fnl9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;/m/02rzdcp;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fbtbt;/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/07z31v;7.4468675;1;8.814276;1;8.752393;2;1.5154658079653558;1.5581996440887451
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/05fnl9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rzdcp;/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/07z31v;7.4468675;1;8.814276;1;8.754048;2;1.5150522988185033;1.559830665588379
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rzdcp;/m/02rzdcp;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fbtbt;/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/07z31v;7.4468675;1;8.814276;1;8.757348;2;1.5142280779666535;1.560150384902954
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/05fnl9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03d34x8;/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/07z31v;7.4468675;1;8.814276;1;8.75806;2;1.5140501217077302;1.5625338554382324
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/05fnl9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;/m/0fbtbt;/award/award_category/winners./award/award_honor/award_winner;/m/04glr5h;/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/07z31v;7.4468675;1;8.814276;1;8.760694;2;1.5133923438446804;1.5601916313171387
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/05fnl9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;/m/0415svh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/07z31v;7.4468675;1;8.814276;1;8.76206;2;1.5130509289344403;1.5588035583496094
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/05fnl9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02pqs8l;/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/07z31v;7.4468675;1;8.814276;1;8.763145;2;1.5127797896300823;1.5587003231048584
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03d34x8;/m/02rzdcp;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fbtbt;/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/07z31v;7.4468675;1;8.814276;1;8.7634;2;1.5127161732499017;1.563258171081543
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/05fnl9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;/m/0fbtbt;/award/award_category/winners./award/award_honor/award_winner;/m/0cp9f9;/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/07z31v;7.4468675;1;8.814276;1;8.763346;2;1.5127297543095408;1.5621347427368164
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/05fnl9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;/m/04glr5h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/07z31v;7.4468675;1;8.814276;1;8.763705;2;1.5126399283565477;1.563843011856079
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/02rzdcp;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fbtbt;/m/0fbtbt;/award/award_category/winners./award/award_honor/award_winner;/m/04glr5h;/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/07z31v;7.4468675;1;8.814276;1;8.764502;2;1.512440974076931;1.5589709281921387
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rzdcp;/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03d34x8;/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/07z31v;7.4468675;1;8.814276;1;8.765108;2;1.5122894326002134;1.5608973503112793
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/05fnl9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;/m/0fbtbt;/award/award_category/winners./award/award_honor/award_winner;/m/04gnbv1;/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/07z31v;7.4468675;1;8.814276;1;8.765209;2;1.5122641754670316;1.561553716659546
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/05fnl9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;/m/0180mw;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fbtbt;/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/07z31v;7.4468675;1;8.814276;1;8.764912;2;1.5123385170379267;1.5581278800964355
/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/05fnl9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04p5cr;/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/07z31v;7.4468675;1;8.814276;1;8.765219;2;1.5122617927153836;1.557584524154663
