08709038;_has_part;08756202;08709038;_has_part;08753933;8.8769455;1;9.520295;1;9.52087;2;1.499856233600764;4.778136491775513
08709038;_has_part;08756202;08709038;_has_part;08847268;8.8769455;1;9.520295;1;9.43772;2;1.5206319889737019;1.241807222366333
08709038;_has_part;08756202;08709038;_has_part;08755436;8.8769455;1;9.520295;1;9.5756445;2;1.4861661940394368;1.2546133995056152
08709038;_has_part;08756202;08709038;_has_part;08752021;8.8769455;1;9.520295;1;9.523094;2;1.4993002419271968;1.2648687362670898
08709038;_has_part;08756202;08709038;_has_part;08751494;8.8769455;1;9.520295;1;9.521469;2;1.499706506762834;1.259927749633789
08709038;_has_part;08756202;08709038;_has_part;08987423;8.8769455;1;9.520295;1;9.484987;2;1.5088260541588623;1.2546327114105225
08709038;_has_part;08756202;08709038;_has_part;08747054;8.8769455;1;9.520295;1;9.122121;1;0.5982489337526973;1.2258269786834717
08709038;_has_part;08756202;08709038;_has_part;08709704;8.8769455;1;9.520295;1;9.539948;2;1.4950868280648066;1.2397680282592773
08709038;_has_part;08756202;08709038;_has_part;08750334;8.8769455;1;9.520295;1;9.544955;2;1.4938352847861822;1.2445528507232666
08709038;_has_part;08756202;08709038;_has_part;08988609;8.8769455;1;9.520295;1;9.510075;2;1.5025551096702139;1.259326457977295
08709038;_has_part;08756202;08709038;_has_part;08989031;8.8769455;1;9.520295;1;9.539828;2;1.4951168659228262;1.2450964450836182
08709038;_has_part;08756202;08709038;_has_part;08763193;8.8769455;1;9.520295;1;9.508362;2;1.5029832962775336;1.239147663116455
08709038;_has_part;08756202;08709038;_has_part;08752974;8.8769455;1;9.520295;1;9.606908;1;0.47836035090948775;1.243582010269165
08709038;_has_part;08756202;08709038;_instance_hypernym;08574314;8.8769455;1;9.520295;1;9.637987;1;0.4706109170845822;1.252678632736206
11692952;_member_meronym;11739530;11667112;_member_meronym;11692952;7.891478;1;8.095114;1;8.108013;1;0.49677519501476325;4.875936269760132
11692952;_member_meronym;11739530;11692952;_member_meronym;11701903;7.891478;1;8.095114;1;8.076568;2;1.5046363932148425;1.248394250869751
11692952;_member_meronym;11739530;11692952;_member_meronym;11703386;7.891478;1;8.095114;1;8.0366535;2;1.5146108979532302;1.2523820400238037
11692952;_member_meronym;11739530;11692952;_member_meronym;11700401;7.891478;1;8.095114;1;8.027608;2;1.516870053152176;1.2515497207641602
11692952;_member_meronym;11739530;11692952;_member_meronym;11702999;7.891478;1;8.095114;1;8.080494;2;1.503654891718344;1.2448744773864746
11692952;_member_meronym;11739530;11692952;_member_meronym;11714618;7.891478;1;8.095114;1;8.112171;2;1.4957357486859824;1.2514886856079102
11692952;_member_meronym;11739530;11692952;_member_meronym;11718911;7.891478;1;8.095114;1;8.077931;2;1.5042954818594703;1.2514357566833496
11692952;_member_meronym;11739530;11692952;_member_meronym;11702428;7.891478;1;8.095114;1;8.105863;2;1.4973128100676225;1.2513623237609863
11692952;_member_meronym;11739530;11692952;_member_meronym;11713960;7.891478;1;8.095114;1;8.071449;2;1.5059158425481258;1.253796100616455
11692952;_member_meronym;11739530;11692952;_member_meronym;11693566;7.891478;1;8.095114;1;8.062538;2;1.5081431817292108;1.2517645359039307
11692952;_member_meronym;11739530;11692952;_member_meronym;11719468;7.891478;1;8.095114;1;8.037923;2;1.5142938279632785;1.2498571872711182
11692952;_member_meronym;11739530;11692952;_member_meronym;11708181;7.891478;1;8.095114;1;8.120167;2;1.4937370715029323;1.2473821640014648
11692952;_member_meronym;11739530;11692952;_member_meronym;11697158;7.891478;1;8.095114;1;8.010989;2;1.521018747037667;1.251509666442871
11692952;_member_meronym;11739530;11692952;_member_meronym;11712827;7.891478;1;8.095114;1;8.090536;2;1.5011444071812903;1.2531390190124512
11692952;_member_meronym;11739530;11692952;_hypernym;11534677;7.891478;1;8.095114;1;8.235577;2;1.464941903039961;1.2518138885498047
00043765;_derivationally_related_form;02603699;02603699;_derivationally_related_form;00043765;9.408354;1;10.343389;1;7.9845037;1;0.9136378535482979;4.786919593811035
