08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08987423;08709038;_has_part;08763193;8.8769455;1;9.520295;1;9.364906;4;3.538769230249631;1.219757318496704
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08987423;08709038;_has_part;08988609;8.8769455;1;9.520295;1;9.3672905;4;3.5381767128724793;1.204115390777588
08709038;_has_part;08756202;08709038;_has_part;08753933;08709038;_has_part;08847268;08709038;_has_part;08987423;8.8769455;1;9.520295;1;9.385205;4;3.5337212018697874;1.2431883811950684
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08751494;08709038;_has_part;08987423;8.8769455;1;9.520295;1;9.388536;4;3.53289210136012;1.2452387809753418
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08752021;08709038;_has_part;08987423;8.8769455;1;9.520295;1;9.390465;4;3.532412074936387;1.24558424949646
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08988609;08709038;_has_part;08763193;8.8769455;1;9.520295;1;9.384209;4;3.533969207688396;1.2463433742523193
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08987423;08709038;_has_part;08989031;8.8769455;1;9.520295;1;9.401405;4;3.529687491535748;1.2457389831542969
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08987423;08709038;_has_part;08709704;8.8769455;1;9.520295;1;9.378587;4;3.5353679272503746;1.2451791763305664
08709038;_has_part;08756202;08709038;_has_part;08753933;08709038;_has_part;08847268;08709038;_has_part;08763193;8.8769455;1;9.520295;1;9.402443;4;3.5294289986660883;1.2452747821807861
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08751494;08709038;_has_part;08763193;8.8769455;1;9.520295;1;9.407775;4;3.5281004129204048;1.2466206550598145
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08987423;08709038;_has_part;08750334;8.8769455;1;9.520295;1;9.4210205;4;3.5247982956364328;1.245466709136963
08709038;_has_part;08756202;08709038;_has_part;08753933;08709038;_has_part;08847268;08709038;_has_part;08988609;8.8769455;1;9.520295;1;9.40452;4;3.5289114904610295;1.2484674453735352
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08752021;08709038;_has_part;08763193;8.8769455;1;9.520295;1;9.409884;4;3.5275746658058833;1.2465243339538574
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08751494;08709038;_has_part;08988609;8.8769455;1;9.520295;1;9.409819;4;3.527591066623561;1.2452077865600586
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08752021;08709038;_has_part;08988609;8.8769455;1;9.520295;1;9.411902;4;3.527071678666271;1.2465007305145264
08709038;_has_part;08756202;08709038;_has_part;08753933;08709038;_has_part;08847268;08709038;_has_part;08751494;8.8769455;1;9.520295;1;9.427964;4;3.5230663487613567;1.246206283569336
08709038;_has_part;08756202;08709038;_has_part;08753933;08709038;_has_part;08847268;08709038;_has_part;08752021;8.8769455;1;9.520295;1;9.429891;4;3.5225857469897144;1.241870403289795
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08752021;08709038;_has_part;08751494;8.8769455;1;9.520295;1;9.414233;4;3.5264906554327498;1.2463655471801758
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08989031;08709038;_has_part;08763193;8.8769455;1;9.520295;1;9.427893;4;3.5230841920697005;1.2376813888549805
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08709704;08709038;_has_part;08763193;8.8769455;1;9.520295;1;9.425948;4;3.5235692694180445;1.2379939556121826
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08988609;08709038;_has_part;08989031;8.8769455;1;9.520295;1;9.429867;4;3.522591695288876;1.2392630577087402
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08709704;08709038;_has_part;08988609;8.8769455;1;9.520295;1;9.427673;4;3.523138911181013;1.2463483810424805
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08750334;08709038;_has_part;08763193;8.8769455;1;9.520295;1;9.437024;4;3.5208057356836533;1.2446887493133545
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08750334;08709038;_has_part;08988609;8.8769455;1;9.520295;1;9.439054;4;3.520299238227146;1.2458276748657227
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08755436;08709038;_has_part;08987423;8.8769455;1;9.520295;1;9.4459305;4;3.518582602689587;1.237525463104248
08709038;_has_part;08756202;08709038;_has_part;08753933;08709038;_has_part;08847268;08709038;_has_part;08989031;8.8769455;1;9.520295;1;9.446747;4;3.5183787952001873;1.244246482849121
08709038;_has_part;08756202;08709038;_has_part;08753933;08709038;_has_part;08847268;08709038;_has_part;08709704;8.8769455;1;9.520295;1;9.4471445;4;3.518279508257465;1.238811731338501
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08751494;08709038;_has_part;08989031;8.8769455;1;9.520295;1;9.45134;4;3.5172320279271005;1.2402455806732178
08709038;_has_part;08756202;08709038;_has_part;08847268;08709038;_has_part;08751494;08709038;_has_part;08709704;8.8769455;1;9.520295;1;9.450858;4;3.5173522852999133;1.244340419769287
