haikou_meilan_international_airport;isconnectedto;changchun_longjia_international_airport;haikou_meilan_international_airport;isconnectedto;jinan_yaoqiang_international_airport;haikou_meilan_international_airport;isconnectedto;xiamen_gaoqi_international_airport;haikou_meilan_international_airport;isconnectedto;qingdao_liuting_international_airport;9.603886;1;14.554934;2;14.433057;5;3.5304315194937153;5.410273551940918
haikou_meilan_international_airport;isconnectedto;changchun_longjia_international_airport;haikou_meilan_international_airport;isconnectedto;xiamen_gaoqi_international_airport;haikou_meilan_international_airport;isconnectedto;qingdao_liuting_international_airport;haikou_meilan_international_airport;isconnectedto;nanning_wuxu_international_airport;9.603886;1;14.554934;2;14.485088;5;3.5174542048269766;5.411137342453003
haikou_meilan_international_airport;isconnectedto;changchun_longjia_international_airport;haikou_meilan_international_airport;isconnectedto;ürümqi_diwopu_international_airport;haikou_meilan_international_airport;isconnectedto;xiamen_gaoqi_international_airport;haikou_meilan_international_airport;isconnectedto;qingdao_liuting_international_airport;9.603886;1;14.554934;2;14.48999;5;3.5162301244069174;5.415241718292236
haikou_meilan_international_airport;isconnectedto;changchun_longjia_international_airport;haikou_meilan_international_airport;isconnectedto;xiamen_gaoqi_international_airport;haikou_meilan_international_airport;isconnectedto;qingdao_liuting_international_airport;haikou_meilan_international_airport;isconnectedto;xi'an_xianyang_international_airport;9.603886;1;14.554934;2;14.480767;5;3.5185330799405303;5.425355911254883
haikou_meilan_international_airport;isconnectedto;changchun_longjia_international_airport;haikou_meilan_international_airport;isconnectedto;jinan_yaoqiang_international_airport;haikou_meilan_international_airport;isconnectedto;qingdao_liuting_international_airport;haikou_meilan_international_airport;isconnectedto;nanning_wuxu_international_airport;9.603886;1;14.554934;2;14.479789;5;3.5187773568734846;5.426403045654297
haikou_meilan_international_airport;isconnectedto;changchun_longjia_international_airport;haikou_meilan_international_airport;isconnectedto;ürümqi_diwopu_international_airport;haikou_meilan_international_airport;isconnectedto;jinan_yaoqiang_international_airport;haikou_meilan_international_airport;isconnectedto;qingdao_liuting_international_airport;9.603886;1;14.554934;2;14.488382;5;3.5166316640193105;5.421613931655884
haikou_meilan_international_airport;isconnectedto;changchun_longjia_international_airport;haikou_meilan_international_airport;isconnectedto;jinan_yaoqiang_international_airport;haikou_meilan_international_airport;isconnectedto;qingdao_liuting_international_airport;haikou_meilan_international_airport;isconnectedto;xi'an_xianyang_international_airport;9.603886;1;14.554934;2;14.483274;5;3.517907109901467;5.423769235610962
haikou_meilan_international_airport;isconnectedto;changchun_longjia_international_airport;haikou_meilan_international_airport;isconnectedto;xiamen_gaoqi_international_airport;haikou_meilan_international_airport;isconnectedto;qingdao_liuting_international_airport;haikou_meilan_international_airport;isconnectedto;yinchuan_hedong_international_airport;9.603886;1;14.554934;2;14.497088;5;3.5144572479084135;5.419898271560669
haikou_meilan_international_airport;isconnectedto;changchun_longjia_international_airport;haikou_meilan_international_airport;isconnectedto;jinan_yaoqiang_international_airport;haikou_meilan_international_airport;isconnectedto;qingdao_liuting_international_airport;haikou_meilan_international_airport;isconnectedto;yinchuan_hedong_international_airport;9.603886;1;14.554934;2;14.4945;5;3.5151037503995406;5.4173126220703125
haikou_meilan_international_airport;isconnectedto;changchun_longjia_international_airport;haikou_meilan_international_airport;isconnectedto;changzhou_benniu_airport;haikou_meilan_international_airport;isconnectedto;xiamen_gaoqi_international_airport;haikou_meilan_international_airport;isconnectedto;qingdao_liuting_international_airport;9.603886;1;14.554934;2;14.507028;5;3.5119741905302533;5.417874574661255
