/m/01x53m;/people/person/place_of_birth;/m/01yj2;/m/07w0v;/education/educational_institution/students_graduates./education/education/student;/m/01x53m;;;;;;;;;;7.4789686;7.7350874;1;1
/m/04nw9;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0l5yl;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/04nw9;;;;;;;;;;8.317818;8.469542;1;1
/m/083p7;/people/person/profession;/m/0fj9f;/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/083p7;;;;;;;;;;8.308721;7.88929;1;1
/m/06w58f;/people/person/gender;/m/05zppz;/m/06yrj6;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06w58f;;;;;;;;;;6.928867;6.8227487;1;1
/m/04twmk;/people/person/languages;/m/02h40lc;/m/084m3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04twmk;;;;;;;;;;7.5698442;7.7965693;1;1
/m/05ft32;/film/film/language;/m/02h40lc;/m/02x4w6g;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05ft32;;;;;;;;;;8.128162;8.358772;1;1
/m/01csrl;/people/person/gender;/m/02zsn;/m/017xm3;/people/person/gender;/m/02zsn;;;;;;;;;;7.9500165;7.873677;1;1
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/0bfvd4;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02gjrc;;;;;;;;;;7.1429615;7.0063667;1;1
/m/0h7pj;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/030cx;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0h7pj;;;;;;;;;;8.57419;8.562244;1;1
/m/0jmbv;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/06439y;/m/01k8vh;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/06439y;;;;;;;;;;8.512397;8.363107;1;2
/m/0b_dy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04kxsb;/m/01g257;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0b_dy;;;;;;;;;;6.363823;6.165895;1;1
/m/01w60_p;/base/eating/practicer_of_diet/diet;/m/07_jd;/m/02qwg;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01w60_p;;;;;;;;;;6.644254;6.1708784;1;2
/m/0p_2r;/people/person/profession;/m/03gjzk;/m/0pz7h;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0p_2r;;;;;;;;;;7.48233;7.451299;1;1
/m/04hvw;/organization/organization_member/member_of./organization/organization_membership/organization;/m/0gkjy;/m/05rznz;/organization/organization_member/member_of./organization/organization_membership/organization;/m/0gkjy;;;;;;;;;;8.017383;7.7961454;1;1
/m/0db94w;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05d6kv;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0db94w;;;;;;;;;;4.5296373;4.7100887;1;1
/m/03n08b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05pcn59;/m/09rx7tx;/film/film/personal_appearances./film/personal_film_appearance/person;/m/03n08b;;;;;;;;;;6.211211;6.4319897;1;1
/m/07w5rq;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;/m/0j0k;/location/location/contains;/m/07w5rq;;;;;;;;;;5.983885;5.636295;1;3
/m/0c8hct;/people/person/nationality;/m/09c7w0;/m/0g5qs2k;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;;;;;;;;;;7.782637;7.66731;1;1
/m/01wqlc;/music/genre/artists;/m/0h6sv;/m/0257__;/award/award_category/winners./award/award_honor/award_winner;/m/0h6sv;;;;;;;;;;7.1527605;7.121211;1;1
/m/0233qs;/music/genre/artists;/m/09z1lg;/m/09swkk;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/09z1lg;;;;;;;;;;6.8819914;6.9656897;1;1
/m/03z_g7;/people/person/gender;/m/05zppz;/m/03rbj2;/award/award_category/winners./award/award_honor/award_winner;/m/03z_g7;;;;;;;;;;8.506646;8.349442;1;1
/m/0ndsl1x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;/m/0cmc26r;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;;;;;;;;;;5.96754;5.9517417;1;2
/m/0gr42;/award/award_category/category_of;/m/0g_w;/m/0k611;/award/award_category/category_of;/m/0g_w;;;;;;;;;;9.6571665;9.635881;1;1
/m/048ldh;/sports/sports_team/colors;/m/083jv;/m/02qvgy;/sports/sports_position/players./sports/sports_team_roster/team;/m/048ldh;;;;;;;;;;6.1969624;5.9456606;1;2
/m/046qq;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02w9sd7;/award/award_category/winners./award/award_honor/award_winner;/m/046qq;;;;;;;;;;7.9296875;7.897523;1;1
/m/025m8l;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02ddq4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;;;;;;;;;;6.633853;6.5215254;1;1
/m/02glc4;/government/legislative_session/members./government/government_position_held/district_represented;/m/03s0w;/m/04h1rz;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/02glc4;;;;;;;;;;6.377364;6.340186;1;1
/m/062zm5h;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05v8c;/m/016z2j;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/062zm5h;;;;;;;;;;6.1042933;6.0668855;1;1
/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/student;/m/03gkn5;/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/03gkn5;;;;;;;;;;5.6361675;5.726802;1;1
/m/0dzst;/education/university/fraternities_and_sororities;/m/0325pb;/m/013zdg;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0dzst;;;;;;;;;;9.278103;9.297112;1;1
