/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/languages;/m/03_9r;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02h8hr;/m/045nc5;/tv/tv_program/genre;/m/0hcr;/m/045nc5;/tv/tv_program/genre;/m/0jxy;7.473795;1;9.194408;1;4.9670415;1;0.9856190700911756;0.9852697849273682
/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/languages;/m/03_9r;/m/045nc5;/tv/tv_program/genre;/m/0hcr;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02v92l;/m/045nc5;/tv/tv_program/genre;/m/0jxy;7.473795;1;9.194408;1;5.8872347;1;0.9646740935525986;0.9640102386474609
/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/languages;/m/03_9r;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02h8hr;/m/045nc5;/tv/tv_program/genre;/m/0hcr;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02v92l;7.473795;1;9.194408;1;7.319756;1;0.8669956800622421;0.9629247188568115
/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/languages;/m/03_9r;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02h8hr;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02v92l;/m/045nc5;/tv/tv_program/genre;/m/0jxy;7.473795;1;9.194408;1;6.8119206;1;0.9154821238606342;0.9623112678527832
/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02h8hr;/m/045nc5;/tv/tv_program/genre;/m/0hcr;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02v92l;/m/045nc5;/tv/tv_program/genre;/m/0jxy;7.473795;1;9.194408;1;8.23722;1;0.7225585643195093;0.9642322063446045
/m/0l30v;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0l30v;/location/location/time_zones;/m/02lcqs;/m/09c7w0;/location/country/second_level_divisions;/m/0l30v;/m/01n7q;/location/location/contains;/m/0l30v;/m/0l30v;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;8.431676;1;9.5338125;1;5.5840197;1;0.981105198564147;1.033029556274414
/m/0l30v;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0l30v;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0l2p7;/m/09c7w0;/location/country/second_level_divisions;/m/0l30v;/m/01n7q;/location/location/contains;/m/0l30v;/m/0l30v;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;8.431676;1;9.5338125;1;6.887759;1;0.9337673215953847;1.022953748703003
/m/0l30v;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0l339;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0l30v;/m/09c7w0;/location/country/second_level_divisions;/m/0l30v;/m/01n7q;/location/location/contains;/m/0l30v;/m/0l30v;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;8.431676;1;9.5338125;1;7.0300064;1;0.9244082123621514;1.0345218181610107
/m/0l30v;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0l30v;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0l339;/m/09c7w0;/location/country/second_level_divisions;/m/0l30v;/m/01n7q;/location/location/contains;/m/0l30v;/m/0l30v;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;8.431676;1;9.5338125;1;7.0290956;1;0.924471829481851;1.0316128730773926
/m/0l30v;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/09c7w0;/location/country/second_level_divisions;/m/0l30v;/m/01n7q;/location/location/contains;/m/0l30v;/m/0l30v;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0l30v;/location/us_county/county_seat;/m/0r6rq;8.431676;1;9.5338125;1;7.0194125;1;0.9251451684379149;1.0317983627319336
