/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/languages;/m/03_9r;7.473795;1;9.194408;1;8.373285;1;0.6944746959608922;7.010439395904541
/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02h8hr;7.473795;1;9.194408;1;9.114059;1;0.5200764422349251;0.9996011257171631
/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/genre;/m/0hcr;7.473795;1;9.194408;1;8.88221;1;0.5774218330316163;0.9798574447631836
/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02v92l;7.473795;1;9.194408;1;9.439495;1;0.4390332042298216;0.977025032043457
/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/genre;/m/0jxy;7.473795;1;9.194408;1;9.019738;1;0.5435568689284102;1.0039000511169434
/m/0l30v;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0l339;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0l30v;8.431676;1;9.5338125;1;9.683079;1;0.4627525709240983;7.461313962936401
/m/0l30v;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0l30v;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0l2p7;8.431676;1;9.5338125;1;9.6720085;1;0.4655058824225975;1.047426462173462
/m/0l30v;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0l30v;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0l339;8.431676;1;9.5338125;1;9.683953;1;0.46253516146548507;1.0409860610961914
/m/0l30v;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0r6rq;/location/hud_county_place/county;/m/0l30v;8.431676;1;9.5338125;1;9.738542;1;0.44899575493634275;1.038069486618042
/m/0l30v;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0l30v;/location/location/time_zones;/m/02lcqs;8.431676;1;9.5338125;1;9.352378;1;0.5452346377324437;1.040229320526123
