/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;/m/0fw9n7;/sports/sports_team/roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;12.386783;1;11.102549;3;2.7831696429170187;3.493393659591675
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;/m/0fw9n7;/sports/sports_team/roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;12.386783;1;11.628257;3;2.681033593989982;3.448453187942505
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;/m/0fw9n7;/sports/sports_team/colors;/m/083jv;10.1206665;1;12.386783;1;11.615079;3;2.6838893273191458;3.3700108528137207
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;/m/0fw9n7;/sports/sports_team/roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;12.386783;1;11.883682;3;2.623187658474641;3.2823567390441895
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/sports/sports_team/roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;/m/0fw9n7;/sports/sports_team/roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;12.386783;1;11.730802;3;2.658357013195627;3.2770941257476807
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/sports/sports_team/roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;/m/0fw9n7;/sports/sports_team/colors;/m/083jv;10.1206665;1;12.386783;1;11.708219;3;2.66341813776155;3.28003191947937
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;/m/04nfpk;/sports/sports_position/players./sports/sports_team_roster/team;/m/0fw9n7;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;12.386783;1;11.791607;3;2.644551818312591;3.2796573638916016
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/01r3hr;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/0fw9n7;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;12.386783;1;11.85501;3;2.6298964509504272;3.284745216369629
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/sports/sports_team/roster./american_football/football_historical_roster_position/position_s;/m/06b1q;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;12.386783;1;11.905702;3;2.618003106769504;3.279097318649292
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;/m/02g_6x;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/0fw9n7;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;12.386783;1;11.883579;3;2.6232118443769394;3.2803611755371094
