/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;12.386783;1;11.8973255;3;2.619978537810126;3.3209478855133057
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/sports/sports_team/roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;12.386783;1;11.940558;3;2.609741132560138;3.335352897644043
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/sports/sports_team/roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;12.386783;1;12.266231;3;2.5301015695666624;3.306553602218628
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;/m/0fw9n7;/sports/sports_team/colors;/m/083jv;10.1206665;1;12.386783;1;12.239354;3;2.536790514940282;3.301015853881836
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;/m/0fw9n7;/sports/sports_team/roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;12.386783;1;12.402187;3;2.496148900848504;3.3015592098236084
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/04nfpk;/sports/sports_position/players./sports/sports_team_roster/team;/m/0fw9n7;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;12.386783;1;12.371924;3;2.5037144931260498;3.3060548305511475
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/01r3hr;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/0fw9n7;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;12.386783;1;12.391136;3;2.49891162090542;3.3155174255371094
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/sports/sports_team/roster./american_football/football_historical_roster_position/position_s;/m/06b1q;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;12.386783;1;12.534741;3;2.463077644610815;3.3875153064727783
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/02g_6x;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/0fw9n7;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;12.386783;1;12.450991;3;2.4839535048147092;3.511626720428467
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/06b1q;/m/0fw9n7;/sports/sports_team/roster./american_football/football_historical_roster_position/position_s;/m/01r3hr;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;12.386783;1;12.474878;3;2.477990316395398;3.4912283420562744
