/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;/m/01swdw;/business/business_operation/industry;/m/01mw1;7.9234605;1;9.0402355;1;3.6890204;2;1.995280000270307;0.962212085723877
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;/m/01swdw;/business/business_operation/industry;/m/01mw1;7.9234605;1;9.0402355;1;5.828371;2;1.961278325185368;0.9616789817810059
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;/m/01swdw;/business/business_operation/industry;/m/01mw1;7.9234605;1;9.0402355;1;6.0016537;2;1.9542870045676937;0.965632438659668
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;/m/01swdw;/business/business_operation/industry;/m/01mw1;7.9234605;1;9.0402355;1;5.359847;2;1.975406891583473;0.9636993408203125
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;/m/01swdw;/business/business_operation/industry;/m/01mw1;7.9234605;1;9.0402355;1;5.3402014;2;1.97587378242871;0.9738180637359619
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;/m/01swdw;/business/business_operation/industry;/m/01mw1;7.9234605;1;9.0402355;1;7.1207337;2;1.8720828655426267;0.972409725189209
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;7.9234605;1;9.0402355;1;9.476473;1;0.3926379012543463;0.9742918014526367
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;7.9234605;1;9.0402355;1;9.568165;1;0.3709999738784314;0.9662175178527832
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;7.9234605;1;9.0402355;1;9.954956;1;0.2860348417910158;0.9705262184143066
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;7.9234605;1;9.0402355;1;10.235396;1;0.23233718996551916;0.9700777530670166
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0125xq;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;6.434649;1;8.326188;1;5.916831;1;0.9175380496438436;1.0899755954742432
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01dvbd;6.434649;1;8.326188;1;6.0452127;1;0.9072891209130511;1.0940310955047607
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/035s95;/film/film/production_companies;/m/019v67;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;6.434649;1;8.326188;1;6.052455;1;0.9066781393618353;1.0926322937011719
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/02gd6x;/film/film/production_companies;/m/019v67;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;6.434649;1;8.326188;1;6.120502;1;0.9007589630344922;1.0984179973602295
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0125xq;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01dvbd;6.434649;1;8.326188;1;6.229368;1;0.8905937032945077;1.1040222644805908
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/organization/organization/headquarters./location/mailing_address/citytown;/m/01j2_7;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;6.434649;1;8.326188;1;6.039527;1;0.9077662794864475;1.0962600708007812
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/035s95;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;6.434649;1;8.326188;1;6.22671;1;0.8908524566160136;1.0954246520996094
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;/m/048xyn;/film/film/production_companies;/m/019v67;6.434649;1;8.326188;1;6.2428527;1;0.8892728854888174;1.092386245727539
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/035s95;/film/film/production_companies;/m/019v67;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0125xq;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;6.434649;1;8.326188;1;6.2827153;1;0.8852864147955507;1.092848300933838
