/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01qckn;/organization/organization/child./organization/organization_relationship/child;/m/01swdw;7.9234605;1;9.0402355;1;9.052833;1;0.4968507706335597;6.5320844650268555
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/0gp5l6;7.9234605;1;9.0402355;1;9.402872;1;0.4103214777895946;0.9750339984893799
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/organization/organization/place_founded;/m/0gp5l6;7.9234605;1;9.0402355;1;9.431044;1;0.4035227809086751;0.9630160331726074
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/organization/organization/headquarters./location/mailing_address/citytown;/m/024bqj;7.9234605;1;9.0402355;1;8.95507;1;0.5212786343306409;0.9669435024261475
/m/01swdw;/business/business_operation/industry;/m/020mfr;/m/01swdw;/business/business_operation/industry;/m/01mw1;7.9234605;1;9.0402355;1;6.6007385;2;1.9197899857079948;0.9712402820587158
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/035s95;/film/film/production_companies;/m/019v67;6.434649;1;8.326188;1;8.29644;1;0.507436442344757;6.74471378326416
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0125xq;6.434649;1;8.326188;1;8.086298;1;0.5596865656101355;1.0885097980499268
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0422v0;6.434649;1;8.326188;1;8.404859;1;0.48034251195494676;1.0968143939971924
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/02gd6x;/film/film/production_companies;/m/019v67;6.434649;1;8.326188;1;8.33277;1;0.4983544409083482;1.0969440937042236
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/common/topic/webpage./common/webpage/category;/m/08mbj5d;6.434649;1;8.326188;1;6.566516;1;0.8531685964157236;1.1019926071166992
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/organization/organization/headquarters./location/mailing_address/citytown;/m/01j2_7;6.434649;1;8.326188;1;8.372708;1;0.4883720386728154;1.0937960147857666
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/035s95;6.434649;1;8.326188;1;8.384269;1;0.48548391213756065;1.0927479267120361
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03clwtw;6.434649;1;8.326188;1;7.9770384;1;0.5864113691723152;1.091888666152954
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/048xyn;/film/film/production_companies;/m/019v67;6.434649;1;8.326188;1;8.391846;1;0.48359149031224113;1.0931782722473145
/m/019v67;/business/business_operation/industry;/m/02vxn;/m/019v67;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01dvbd;6.434649;1;8.326188;1;8.265243;1;0.5152316633571172;1.0933067798614502
/m/02byfd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02byfd;/people/person/places_lived./people/place_lived/location;/m/030qb3t;8.599927;1;9.66506;1;9.680396;1;0.49616606597236995;6.770212411880493
/m/02byfd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02byfd;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0b90_r;8.599927;1;9.66506;1;9.5979;1;0.5167836052274081;1.1170663833618164
/m/02byfd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02byfd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04ljl_l;8.599927;1;9.66506;1;9.640917;1;0.5060355115789114;1.13441801071167
/m/02byfd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02byfd;/people/person/nationality;/m/09c7w0;8.599927;1;9.66506;1;9.414309;1;0.5623614608562159;1.1345672607421875
/m/02byfd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02byfd;/people/person/gender;/m/05zppz;8.599927;1;9.66506;1;9.306653;1;0.5886547640369285;1.1252081394195557
/m/02byfd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02byfd;/people/person/place_of_birth;/m/030qb3t;8.599927;1;9.66506;1;9.6651745;1;0.4999713897705391;1.1238789558410645
/m/02byfd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02byfd;/film/actor/film./film/performance/film;/m/043h78;8.599927;1;9.66506;1;9.707645;1;0.48935526541809876;1.1235663890838623
/m/02byfd;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02byfd;/people/person/profession;/m/0dxtg;8.599927;1;9.66506;1;9.480573;1;0.545991464133392;1.1223790645599365
