/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;5.721163;1;5.7217126;1;5.730569;1;0.49778594033661516;1.1130938529968262
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;/m/01pcq3;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;5.721163;1;5.7217126;1;5.732395;1;0.4973293796832054;1.1148052215576172
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;/m/01pcq3;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;5.721163;1;5.7217126;1;5.735996;1;0.4964292656458223;1.1152775287628174
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;/m/01pcq3;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;5.721163;1;5.7217126;1;5.739172;1;0.4956352627379143;1.1151034832000732
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;/m/05wqr1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;5.721163;1;5.7217126;1;5.7528152;1;0.4922249624419683;1.115097999572754
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01541z;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;5.721163;1;5.7217126;1;5.751395;1;0.49257988572322764;1.1212079524993896
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0b9dmk;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;5.721163;1;5.7217126;1;5.745609;1;0.4940262299271773;1.1204028129577637
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;/m/05wqr1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;5.721163;1;5.7217126;1;5.756804;1;0.4912280500978166;1.1213579177856445
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01541z;/m/06b0d2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;5.721163;1;5.7217126;1;5.7562475;1;0.49136712519532744;1.123687982559204
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/065ydwb;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;5.721163;1;5.7217126;1;5.759219;1;0.4906244539684607;1.114434003829956
