/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;5.721163;1;5.7217126;1;5.7186275;1;0.500771283491633;1.1278290748596191
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;5.721163;1;5.7217126;1;5.7222986;1;0.499853491787335;1.1191184520721436
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;5.721163;1;5.7217126;1;5.7257524;1;0.4989900602724178;1.1151769161224365
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;/m/01pcq3;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;5.721163;1;5.7217126;1;5.7272215;1;0.4986227785608083;1.1196675300598145
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;/m/01pcq3;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;5.721163;1;5.7217126;1;5.7302866;1;0.4978565108958766;1.116504430770874
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/01pcq3;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;5.721163;1;5.7217126;1;5.7347193;1;0.4967483740496507;1.1206457614898682
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;/m/05wqr1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;5.721163;1;5.7217126;1;5.7507634;1;0.49273780398075195;1.1179754734039307
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01541z;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;5.721163;1;5.7217126;1;5.756413;1;0.4913257719623625;1.116211175918579
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;/m/05wqr1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;5.721163;1;5.7217126;1;5.753836;1;0.4919697991157312;1.115731954574585
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01541z;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;5.721163;1;5.7217126;1;5.759596;1;0.4905303120756917;1.1166903972625732
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0b9dmk;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;5.721163;1;5.7217126;1;5.757107;1;0.49115237569946335;1.1185717582702637
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/065ydwb;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;5.721163;1;5.7217126;1;5.7579246;1;0.4909479972738844;1.1176812648773193
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0b9dmk;5.721163;1;5.7217126;1;5.7600265;1;0.4904227051402682;1.1186039447784424
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/05wqr1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;5.721163;1;5.7217126;1;5.7573824;1;0.49108349447353;1.1175868511199951
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01541z;/m/06b0d2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;5.721163;1;5.7217126;1;5.762974;1;0.4896861641880498;1.1192052364349365
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/065ydwb;5.721163;1;5.7217126;1;5.76094;1;0.49019438595657266;1.1182613372802734
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01541z;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;5.721163;1;5.7217126;1;5.7652707;1;0.4891121912259463;1.1166658401489258
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/01pcq3;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/05wqr1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;5.721163;1;5.7217126;1;5.7610636;1;0.4901635226626061;1.1178741455078125
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04y79_n;5.721163;1;5.7217126;1;5.7586813;1;0.4907588754422592;1.1190049648284912
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0b9dmk;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;5.721163;1;5.7217126;1;5.764182;1;0.4893842201817056;1.1194682121276855
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0kryqm;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;5.721163;1;5.7217126;1;5.756533;1;0.49129574029406403;1.117950677871704
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0b9dmk;5.721163;1;5.7217126;1;5.76331;1;0.48960215769115034;1.1177315711975098
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01541z;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;5.721163;1;5.7217126;1;5.7683635;1;0.4883393930426975;1.1182887554168701
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01541z;/m/01pcq3;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;5.721163;1;5.7217126;1;5.764717;1;0.4892505284143097;1.1165704727172852
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06w2yp9;5.721163;1;5.7217126;1;5.76646;1;0.4888150281172903;1.1201343536376953
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06w2yp9;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;5.721163;1;5.7217126;1;5.7673135;1;0.4886017523187821;1.1166808605194092
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/065ydwb;5.721163;1;5.7217126;1;5.765114;1;0.48915139255191276;1.1158835887908936
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/0b9dmk;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;5.721163;1;5.7217126;1;5.7666173;1;0.488775708806857;1.1163649559020996
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04y79_n;5.721163;1;5.7217126;1;5.7618775;1;0.48996011280102275;1.1214027404785156
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0b9dmk;5.721163;1;5.7217126;1;5.767019;1;0.4886753856209811;1.1169922351837158
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0kryqm;5.721163;1;5.7217126;1;5.7596526;1;0.49051613126634264;1.1175103187561035
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/065ydwb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;5.721163;1;5.7217126;1;5.767176;1;0.488636066806028;1.1182036399841309
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06w2yp9;5.721163;1;5.7217126;1;5.7693048;1;0.4881042044890263;1.1169919967651367
