/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02g_6j;0.98019695;1;0.9802234;1;0.96679485;1;0.5033570917624519;25.472208976745605
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/02g_6j;0.98019695;1;0.9802234;1;0.96394724;1;0.5040689553594825;8.199273824691772
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/02g_6j;0.98019695;1;0.9802234;1;0.958712;1;0.505377651506744;7.903147459030151
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02g_6j;/sports/sports_position/players./american_football/football_roster_position/team;/m/02wvfxl;0.98019695;1;0.9802234;1;0.96394646;1;0.5040691490617486;8.072282791137695
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/02g_6j;0.98019695;1;0.9802234;1;0.97130513;1;0.5022295565650214;7.96761155128479
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/sports/sports_team/roster./american_football/football_historical_roster_position/position_s;/m/02g_6j;0.98019695;1;0.9802234;1;0.97611076;1;0.5010281637720196;7.945716857910156
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02g_6j;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/02wvfxl;0.98019695;1;0.9802234;1;0.96209353;1;0.5045323471540522;7.927661657333374
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/sports/sports_team/roster./american_football/football_roster_position/position;/m/02g_6j;0.98019695;1;0.9802234;1;0.9475192;1;0.508175329871924;7.954662322998047
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/023wyl;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/02wvfxl;0.98019695;1;0.9802234;1;0.97095853;1;0.5023162050266105;7.87335205078125
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/04nfpk;0.98019695;1;0.9802234;1;0.96973264;1;0.502622669723671;7.69935941696167
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/sports/sports_team/roster./sports/sports_team_roster/position;/m/01r3hr;0.98019695;1;0.9802234;1;0.98172814;1;0.4996238202566395;7.381012916564941
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;0.98019695;1;0.9802234;1;0.9825774;1;0.4994115087127149;7.815707206726074
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6x;0.98019695;1;0.9802234;1;0.973854;2;1.501592347602956;7.950970411300659
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/sports/sports_team/roster./sports/sports_team_roster/position;/m/023wyl;0.98019695;1;0.9802234;1;0.9699182;1;0.5025762836627159;7.176815032958984
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/047g8h;0.98019695;1;0.9802234;1;0.9646146;1;0.5039021176603518;8.167840719223022
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/sports/sports_team/roster./sports/sports_team_roster/position;/m/05zm34;0.98019695;1;0.9802234;1;0.97806156;1;0.500540464906006;8.343411922454834
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/american_football/football_team/current_roster./sports/sports_team_roster/position;/m/01r3hr;0.98019695;1;0.9802234;1;0.9775835;1;0.5006599720459958;8.24934983253479
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/047g8h;/sports/sports_position/players./sports/sports_team_roster/team;/m/02wvfxl;0.98019695;1;0.9802234;1;0.9813338;1;0.499722406296641;8.181970596313477
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/04nfpk;0.98019695;1;0.9802234;1;0.9623613;1;0.5044654165571927;8.154980182647705
/m/02wvfxl;/american_football/football_team/current_roster./american_football/football_roster_position/position;/m/02g_6j;/m/02wvfxl;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/02g_6x;0.98019695;1;0.9802234;1;0.9793128;1;0.5002276599249871;7.966483116149902
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/011zf2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02sp_v;0.69897854;1;0.75053364;1;0.56304824;1;0.546734533097547;39.86935019493103
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03xgm3;0.69897854;1;0.75053364;1;0.6330449;1;0.5293384452057538;17.00114393234253
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;0.69897854;1;0.75053364;1;0.738347;1;0.5030466239098503;14.407538414001465
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/01xqqp;0.69897854;1;0.75053364;1;0.766695;1;0.49595974238970003;14.547464847564697
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;0.69897854;1;0.75053364;1;0.6800582;1;0.5176115759609435;16.920079708099365
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/01xqqp;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02sp_v;0.69897854;1;0.75053364;1;0.74144554;1;0.5022720091129574;14.913273811340332
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;0.69897854;1;0.75053364;1;0.6605549;1;0.522479524160393;15.193265438079834
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/01bx35;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02sp_v;0.69897854;1;0.75053364;1;0.7691329;1;0.4953503160955447;16.293139219284058
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/01bx35;0.69897854;1;0.75053364;1;0.7216789;1;0.5072131814714514;15.523902177810669
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/01c6qp;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02sp_v;0.69897854;1;0.75053364;1;0.72068685;1;0.5074611429867821;15.765106439590454
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;0.69897854;1;0.75053364;1;0.7115995;1;0.5097322985255851;14.497750043869019
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/05pd94v;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02sp_v;0.69897854;1;0.75053364;1;0.6729027;1;0.5193979933184742;14.604875326156616
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/019bk0;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02sp_v;0.69897854;1;0.75053364;1;0.7443148;1;0.5015547076425864;15.60141134262085
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/02sp_v;/award/award_category/winners./award/award_honor/award_winner;/m/07c0j;0.69897854;1;0.75053364;1;0.7463527;1;0.5010452404293332;15.038503408432007
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/03q5db;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02sp_v;0.69897854;1;0.75053364;1;0.73690146;1;0.5034079917994303;14.224235773086548
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/01vs_v8;/award/award_winner/awards_won./award/award_honor/award;/m/02sp_v;0.69897854;1;0.75053364;1;0.72048724;1;0.5075110357887945;14.322317838668823
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/02sp_v;/award/award_category/winners./award/award_honor/award_winner;/m/09889g;0.69897854;1;0.75053364;1;0.74875885;1;0.5004436968592423;14.292342185974121
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/01323p;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02sp_v;0.69897854;1;0.75053364;1;0.66754586;1;0.5207350475586604;14.454196691513062
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/013b2h;0.69897854;1;0.75053364;1;0.6803807;1;0.5175310453564841;14.228788137435913
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01wd9lv;0.69897854;1;0.75053364;1;0.812412;1;0.4845353383263556;13.383033514022827
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/0c9l1;/award/award_winner/awards_won./award/award_honor/award;/m/02x4wb;0.5164148;1;0.5696306;1;0.21056134;2;1.5888151162184678;23.313949823379517
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02x4wb;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0c9l1;0.5164148;1;0.5696306;1;0.56812066;1;0.5003774910448007;7.685920000076294
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/01s695;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02x4wb;0.5164148;1;0.5696306;1;0.6665254;1;0.47579523428176723;7.70141339302063
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02x4wb;/award/award_category/winners./award/award_honor/ceremony;/m/01s695;0.5164148;1;0.5696306;1;0.59929407;1;0.49258468284110185;7.693233489990234
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/019bk0;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02x4wb;0.5164148;1;0.5696306;1;0.5449383;1;0.5061727606160586;7.69478440284729
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02x4wb;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;0.5164148;1;0.5696306;1;0.62093985;1;0.48717550641026064;7.694654226303101
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02x4wb;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03h502k;0.5164148;1;0.5696306;1;0.5774998;1;0.4980327141475543;7.701460599899292
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/01vtqml;/award/award_winner/awards_won./award/award_honor/award;/m/02x4wb;0.5164148;1;0.5696306;1;0.64764845;1;0.48050542955143866;7.700103044509888
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02x4wb;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01fchy;0.5164148;1;0.5696306;1;0.6277257;1;0.48548030909675377;7.653005599975586
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02x4wb;/award/award_category/winners./award/award_honor/ceremony;/m/01mh_q;0.5164148;1;0.5696306;1;0.5753288;1;0.4985754528443974;7.671060562133789
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02x4wb;0.5164148;1;0.5696306;1;0.62579983;1;0.4859613878019638;7.6449525356292725
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02x4wb;/award/award_category/winners./award/award_honor/ceremony;/m/01bx35;0.5164148;1;0.5696306;1;0.5905335;1;0.4947744722430687;7.084720134735107
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/04rcr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x4wb;0.5164148;1;0.5696306;1;0.5274184;1;0.5105514952225217;6.736675500869751
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02x4wb;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0560w;0.5164148;1;0.5696306;1;0.5117901;1;0.5144561014781982;6.55888557434082
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/0bsj9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x4wb;0.5164148;1;0.5696306;1;0.55552447;1;0.5035264801346783;6.989052057266235
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/011hdn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x4wb;0.5164148;1;0.5696306;1;0.6237422;1;0.48647539993437056;7.213099718093872
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/0466p0j;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02x4wb;0.5164148;1;0.5696306;1;0.5738119;1;0.49895468506518653;7.363627195358276
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/01c6qp;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02x4wb;0.5164148;1;0.5696306;1;0.6054531;1;0.49104534478780887;7.048352956771851
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0b1hw;0.5164148;1;0.5696306;1;0.48503867;2;1.5211353868580946;6.662012338638306
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02x4wb;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;0.5164148;1;0.5696306;1;0.63065434;1;0.48474880448565105;6.596827745437622
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0bzmt8;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gqxm;0.8299805;1;0.8257308;1;0.5171744;1;0.5765328502959681;55.4689416885376
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0gqxm;/award/award_category/category_of;/m/0g_w;0.8299805;1;0.8257308;1;0.77491647;1;0.5127008498607272;17.26179575920105
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0209hj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqxm;0.8299805;1;0.8257308;1;0.7021671;1;0.5308516831055954;17.72709584236145
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/02vp1f_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqxm;0.8299805;1;0.8257308;1;0.7739191;1;0.5129500269274546;17.404354095458984
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0g_w;/award/award/category;/m/0gqxm;0.8299805;1;0.8257308;1;0.7822786;1;0.510861341936034;15.16604232788086
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0gqxm;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02vp1f_;0.8299805;1;0.8257308;1;0.792916;1;0.508202964111099;15.492640733718872
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/02vp1f_;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gqxm;0.8299805;1;0.8257308;1;0.7342866;1;0.5228451314708613;18.08910322189331
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0gqxm;/award/award_category/winners./award/award_honor/honored_for;/m/02vp1f_;0.8299805;1;0.8257308;1;0.83120406;1;0.4986316893880322;17.893436193466187
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0btpm6;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqxm;0.8299805;1;0.8257308;1;0.8330272;1;0.4981759122472157;17.78398895263672
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/042y1c;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqxm;0.8299805;1;0.8257308;1;0.7366102;1;0.5222654216627254;17.758862257003784
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0gqxm;/award/award_category/nominees./award/award_nomination/nominated_for;/m/050gkf;0.8299805;1;0.8257308;1;0.7973376;1;0.507097825411168;17.755317449569702
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0gqxm;/award/award_category/winners./award/award_honor/honored_for;/m/02lxrv;0.8299805;1;0.8257308;1;0.86243355;1;0.4908253418742652;16.93227529525757
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0gmdkyy;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gqxm;0.8299805;1;0.8257308;1;0.8352201;1;0.4976276933348148;16.73852777481079
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/01gc7;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gqxm;0.8299805;1;0.8257308;1;0.80527556;1;0.5051136319995695;17.256062030792236
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0gqxm;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ndwt2w;0.8299805;1;0.8257308;1;0.77832067;1;0.5118503130257466;18.67502999305725
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/02yxh9;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gqxm;0.8299805;1;0.8257308;1;0.79705334;1;0.5071688745845793;17.794488191604614
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/02pgky2;0.8299805;1;0.8257308;1;0.74123317;2;1.5211118478587151;17.409403562545776
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0gqxm;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0639bg;0.8299805;1;0.8257308;1;0.8013346;1;0.5060987427953901;17.173497438430786
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/02yw5r;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gqxm;0.8299805;1;0.8257308;1;0.74523616;1;0.5201128018507037;15.956710577011108
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0639bg;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqxm;0.8299805;1;0.8257308;1;0.8078403;1;0.5044725089432895;17.572188138961792
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0ftlkg;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gq_v;0.936206;1;0.6417034;2;0.46612588;6;4.543781971552601;128.1337113380432
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0gq_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0gl88b;0.936206;1;0.6417034;2;0.653737;3;1.4969916408691306;61.376672983169556
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0283_zv;0.936206;1;0.6417034;2;0.66557324;2;0.49403283020034505;60.24130964279175
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0ccd3x;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gq_v;0.936206;1;0.6417034;2;0.6317888;2;0.5024786388488307;55.83161520957947
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04z_x4v;0.936206;1;0.6417034;2;0.6528269;2;0.4972191590699818;60.21237015724182
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0gl88b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq_v;0.936206;1;0.6417034;2;0.6610337;4;2.4951675846875943;60.573293685913086
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0n0bp;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;0.936206;1;0.6417034;2;0.6246319;3;1.5042677826321373;60.342045545578
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0gq_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03csqj4;0.936206;1;0.6417034;2;0.6268489;3;1.5037135693050314;60.5133900642395
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/04z_x4v;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq_v;0.936206;1;0.6417034;2;0.6576492;2;0.4960136364172506;59.031113147735596
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/04z_x4v;/award/award_winner/awards_won./award/award_honor/award;/m/0gq_v;0.936206;1;0.6417034;2;0.6716545;3;1.4925127858081355;61.590436697006226
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0ccd3x;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq_v;0.936206;1;0.6417034;2;0.6831679;2;0.48963537295598436;60.278438568115234
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0gq_v;/award/award_category/winners./award/award_honor/award_winner;/m/04z_x4v;0.936206;1;0.6417034;2;0.66657776;2;0.49378173822489085;58.0459508895874
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0gq_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/04z_x4v;0.936206;1;0.6417034;2;0.6824782;3;1.489807721427542;57.29143977165222
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0gq_v;/award/award_category/category_of;/m/0g_w;0.936206;1;0.6417034;2;0.6592623;2;0.4956103946058896;60.27122211456299
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0n0bp;0.936206;1;0.6417034;2;0.63065964;2;0.5027609186893574;62.22751474380493
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ccd3x;0.936206;1;0.6417034;2;0.7073544;3;1.4835931425599953;54.15624523162842
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0gq_v;/award/award_category/winners./award/award_honor/honored_for;/m/0ccd3x;0.936206;1;0.6417034;2;0.66094124;2;0.49519069424007356;59.89241600036621
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/03csqj4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq_v;0.936206;1;0.6417034;2;0.53376555;3;1.5269582998545346;57.743180990219116
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0dnw1;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;0.936206;1;0.6417034;2;0.6572987;2;0.4961012646973991;60.53576040267944
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0gq_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0ccd3x;0.936206;1;0.6417034;2;0.65762997;2;0.49601844918674537;61.528616428375244
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/019bk0;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02grdc;0.93367773;1;0.9205867;1;0.7651297;1;0.5387861746434744;44.71929931640625
