/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;4.346431;1;4.596612;1;5.936639;2;1.7924943577776848;5.298259019851685
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/013b2h;4.346431;1;4.596612;1;6.2487698;2;1.839182467814005;0.3407735824584961
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;4.346431;1;4.596612;1;5.801747;2;1.7694369882919738;0.34407472610473633
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;4.346431;1;4.596612;1;6.3706923;2;1.8549643597462557;0.3458082675933838
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/01s695;4.346431;1;4.596612;1;5.1428237;1;0.633256235196052;0.34287500381469727
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/0gx1673;4.346431;1;4.596612;1;6.2163596;2;1.834760323161718;0.34328675270080566
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;4.346431;1;4.596612;1;5.3632183;2;1.6827863181582474;0.34288859367370605
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;4.346431;1;4.596612;1;4.8798223;1;0.5703330898985155;0.34427499771118164
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/056878;4.346431;1;4.596612;1;4.9369955;1;0.5842836838667255;0.347689151763916
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;4.346431;1;4.596612;1;4.197116;1;0.40143341846382136;0.35619068145751953
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/award_winner;/m/0hl3d;4.346431;1;4.596612;1;5.004702;1;0.6006298358624943;0.29724740982055664
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/0bvzp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/024_dt;4.346431;1;4.596612;1;5.7996044;2;1.7690566939986554;0.29676365852355957
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/award_winner;/m/0ckcvk;4.346431;1;4.596612;1;6.1689887;2;1.8281221657281357;0.29517245292663574
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/0hl3d;/award/award_nominee/award_nominations./award/award_nomination/award;/m/024_dt;4.346431;1;4.596612;1;6.186654;2;1.8306220281644356;0.2943143844604492
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/award_winner;/m/015rmq;4.346431;1;4.596612;1;4.937776;1;0.5844732719369037;0.29412174224853516
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/award_winner;/m/0bvzp;4.346431;1;4.596612;1;5.4977026;2;1.711173574197066;0.2940652370452881
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;4.346431;1;4.596612;1;5.599225;2;1.73157202860911;0.2939009666442871
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;4.346431;1;4.596612;1;5.310167;2;1.6711861773819643;0.29399728775024414
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/0164r9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/024_dt;4.346431;1;4.596612;1;4.023726;1;0.3605711647254106;0.2937591075897217
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/040vk98;/award/award_category/winners./award/award_honor/award_winner;/m/01zkxv;5.7740507;1;5.981291;1;6.040806;1;0.5148743596478478;4.866929531097412
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/01dzz7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.981291;1;5.1754036;1;0.3087675954614304;0.3085925579071045
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/040vk98;/award/award_category/winners./award/award_honor/award_winner;/m/0fpzt5;5.7740507;1;5.981291;1;5.346146;1;0.3463449073364736;0.30968379974365234
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/040vk98;/award/award_category/winners./award/award_honor/award_winner;/m/048_p;5.7740507;1;5.981291;1;5.6845613;1;0.4263571622650559;0.30881214141845703
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/0j0pf;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.981291;1;5.535783;1;0.390429307788539;0.3094463348388672
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/09dt7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.981291;1;5.862673;1;0.47038021875756075;0.30923962593078613
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/040vk98;/award/award_category/disciplines_or_subjects;/m/06n90;5.7740507;1;5.981291;1;6.062866;1;0.5203825466250394;0.3090677261352539
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/03772;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.981291;1;5.7106876;1;0.43275902123760374;0.30861449241638184
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/03v36;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.981291;1;5.4133167;1;0.36170442417028525;0.31104207038879395
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/040vk98;/award/award_category/winners./award/award_honor/award_winner;/m/03rx9;5.7740507;1;5.981291;1;5.5407963;1;0.3916231372125712;0.30948328971862793
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/04mhl;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.981291;1;6.0692096;1;0.5219655424846035;0.3114662170410156
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/01k56k;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.981291;1;6.0074797;1;0.5065468384226799;0.30863451957702637
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/0gd_s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.981291;1;6.017948;1;0.5091633072592701;0.3084261417388916
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/03rx9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.981291;1;5.465298;1;0.3737897645866014;0.3089728355407715
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/040vk98;/award/award_category/winners./award/award_honor/award_winner;/m/02g75;5.7740507;1;5.981291;1;5.8876104;1;0.47659701746177524;0.31095337867736816
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/0klw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.981291;1;5.789959;1;0.4523124238952355;0.30867552757263184
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/05x8n;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.981291;1;5.575183;1;0.3998457392606199;0.30840206146240234
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/040vk98;/award/award_category/winners./award/award_honor/award_winner;/m/04mhl;5.7740507;1;5.981291;1;6.0369773;1;0.5139180220179121;0.3086109161376953
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/0jt86;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.981291;1;5.6884336;1;0.4273045288543212;0.3128519058227539
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/02g75;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.981291;1;5.916833;1;0.4838911037346425;0.3094029426574707
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/030k94;/award/award_winning_work/awards_won./award/award_honor/award;/m/0bp_b2;2.9179993;1;4.3394985;1;3.511138;1;0.30399183320968837;5.303398132324219
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/0bp_b2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0kfv9;2.9179993;1;4.3394985;1;3.231622;1;0.24826697919919732;0.458141565322876
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/0bp_b2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01g03q;2.9179993;1;4.3394985;1;3.9876764;2;1.4129406272550709;0.45161890983581543
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/0bp_b2;/award/award_category/category_of;/m/0gcf2r;2.9179993;1;4.3394985;1;3.1309948;1;0.2299659069725874;0.4607820510864258
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/0bp_b2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01b_lz;2.9179993;1;4.3394985;1;3.7578807;1;0.35856041552185924;0.45293498039245605
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/025h4z;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bp_b2;2.9179993;1;4.3394985;1;2.8444905;1;0.18317124478796556;0.4551663398742676
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/069nzr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bp_b2;2.9179993;1;4.3394985;1;3.168446;1;0.23666480061020245;0.46083641052246094
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/01mqnr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bp_b2;2.9179993;1;4.3394985;1;3.2678795;1;0.25509531065830854;0.46530699729919434
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/02sb1w;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bp_b2;2.9179993;1;4.3394985;1;3.2316418;1;0.24827067240014855;0.42236852645874023
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/0bp_b2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05lfwd;2.9179993;1;4.3394985;1;3.5342107;1;0.30889553681565224;0.4156179428100586
