/m/0449sw;/sports/sports_team/roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0dgrmp;/sports/sports_position/players./sports/sports_team_roster/team;/m/0449sw;;;;;;;;;;10.223918;10.73821;1;1
/m/03gqgt3;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0k6nt;/m/0k6nt;/military/military_combatant/military_conflicts./military/military_combatant_group/conflict;/m/03gqgt3;;;;;;;;;;12.568998;11.147756;1;1
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/award_nominee;/m/043hg;;;;;;;;;;9.667023;7.153894;1;2
/m/0d2fd7;/business/business_operation/cash./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0d2fd7;/business/business_operation/net_profit./measurement_unit/dated_money_value/currency;/m/09nqf;;;;;;;;;;12.726137;13.621918;1;1
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/02zft0;;;;;;;;;;10.891351;10.301169;1;2
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/01gpy4;;;;;;;;;;16.453009;15.826749;1;1
/m/03bw6;/people/person/profession;/m/02jknp;/m/0gs9p;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03bw6;;;;;;;;;;7.3710423;7.6098266;1;2
/m/0fkhz;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0fc_9;/m/0fc_9;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0fkhz;;;;;;;;;;12.512867;10.111221;1;3
/m/015c1b;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;/m/04n6k;/user/tsegaran/random/subject_taxonomy/entry./user/tsegaran/random/taxonomy_entry/subject;/m/015c1b;;;;;;;;;;13.571993;10.852505;1;1
/m/04110lv;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gr0m;/m/0gr0m;/award/award_category/winners./award/award_honor/ceremony;/m/04110lv;;;;;;;;;;9.329643;7.1876354;1;1
/m/01738f;/music/genre/parent_genre;/m/016clz;/m/016clz;/music/genre/subgenre;/m/01738f;;;;;;;;;;11.463713;10.603361;1;2
/m/06jvj7;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/06jvj7;;;;;;;;;;8.615766;4.8144746;1;7
/m/05pzdk;/people/person/education./education/education/institution;/m/01w5m;/m/01w5m;/education/educational_institution/students_graduates./education/education/student;/m/05pzdk;;;;;;;;;;13.483505;6.874988;1;16
/m/02wcx8c;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0bsb4j;/m/0bsb4j;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02wcx8c;;;;;;;;;;9.434696;6.83431;1;2
/m/02j9lm;/people/person/profession;/m/02hrh1q;/m/02hrh1q;/people/profession/people_with_this_profession;/m/02j9lm;;;;;;;;;;9.390198;8.909544;1;1
/m/039_ym;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0dgrmp;/sports/sports_position/players./sports/sports_team_roster/team;/m/039_ym;;;;;;;;;;9.846311;9.344521;1;1
/m/04twmk;/film/actor/film./film/performance/film;/m/04sh80;/m/04sh80;/film/film/starring./film/performance/actor;/m/04twmk;;;;;;;;;;11.478122;4.1023397;1;449
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01my4f;/m/01my4f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;;;;;;;;;;9.398733;8.288992;1;1
/m/06jzh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fq9zdn;/m/0fq9zdn;/award/award_category/nominees./award/award_nomination/award_nominee;/m/06jzh;;;;;;;;;;9.537254;5.255892;1;28
