/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/film/film/starring./film/performance/actor;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;/m/0416y94;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0h0wc;/m/0h0wc;/film/actor/film./film/performance/film;/m/0416y94;11.105689;1;15.273514;1;14.383567;1;0.7088792222200583;7.586799621582031
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/film/film/starring./film/performance/actor;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;/m/0h0wc;/film/actor/film./film/performance/film;/m/0416y94;/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qwmm;11.105689;1;15.273514;1;14.522945;1;0.6793025358722111;7.5908424854278564
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;/m/0416y94;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0h0wc;/m/0h0wc;/film/actor/film./film/performance/film;/m/0416y94;/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qwmm;11.105689;1;15.273514;1;14.568895;1;0.6692109462830453;7.591697931289673
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/film/film/starring./film/performance/actor;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;/m/0h0wc;/film/actor/film./film/performance/film;/m/0416y94;/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;11.105689;1;15.273514;1;14.531817;1;0.6773666915358082;7.587555170059204
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/film/film/starring./film/performance/actor;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;/m/0h0wc;/film/actor/film./film/performance/film;/m/0416y94;/m/0h0wc;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0416y94;11.105689;1;15.273514;1;14.417812;1;0.7017617816657491;7.585987091064453
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/film/film/starring./film/performance/actor;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;/m/0h0wc;/film/actor/film./film/performance/film;/m/0416y94;/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;11.105689;1;15.273514;1;14.559176;1;0.671358846054201;7.587578296661377
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;/m/0416y94;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0h0wc;/m/0h0wc;/film/actor/film./film/performance/film;/m/0416y94;/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;11.105689;1;15.273514;1;14.588925;1;0.664762017335844;7.587204933166504
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/film/film/starring./film/performance/actor;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;/m/0h0wc;/film/actor/film./film/performance/film;/m/0416y94;/m/09k5jh7;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0416y94;11.105689;1;15.273514;1;14.539974;1;0.675581528225354;7.588198661804199
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;/m/0416y94;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0h0wc;/m/0h0wc;/film/actor/film./film/performance/film;/m/0416y94;/m/0h0wc;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0416y94;11.105689;1;15.273514;1;14.423622;1;0.7005444157376192;7.58690881729126
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/film/film/starring./film/performance/actor;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;/m/0h0wc;/film/actor/film./film/performance/film;/m/0416y94;/m/0416y94;/film/film/starring./film/performance/actor;/m/02bj6k;11.105689;1;15.273514;1;14.501795;1;0.6838926260268592;7.588614463806152
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;/m/0h0wc;/film/actor/film./film/performance/film;/m/0416y94;/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qwmm;11.105689;1;15.273514;1;14.646554;1;0.6517997870352851;7.58869743347168
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;/m/0h0wc;/film/actor/film./film/performance/film;/m/0416y94;/m/0h0wc;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0416y94;/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qwmm;11.105689;1;15.273514;1;14.596532;1;0.663064762019142;7.591341495513916
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/film/film/starring./film/performance/actor;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;/m/0h0wc;/film/actor/film./film/performance/film;/m/0416y94;/m/0416y94;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;11.105689;1;15.273514;1;14.524414;1;0.6789825035294231;7.585953950881958
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/film/film/starring./film/performance/actor;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;/m/0h0wc;/film/actor/film./film/performance/film;/m/0416y94;/m/0416y94;/award/award_winning_work/awards_won./award/award_honor/award;/m/099cng;11.105689;1;15.273514;1;14.5701885;1;0.6689246149174839;7.5876758098602295
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/film/film/starring./film/performance/actor;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;/m/0416y94;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0h0wc;/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qwmm;11.105689;1;15.273514;1;14.619952;1;0.6578126098996172;7.589179515838623
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;/m/0416y94;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0h0wc;/m/0h0wc;/film/actor/film./film/performance/film;/m/0416y94;/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;11.105689;1;15.273514;1;14.6381035;1;0.6537152190377479;7.5854713916778564
