/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0fq117k;/music/artist/track_contributions./music/track_contribution/role;/m/0l14j_;;;;;;;;;;10.177184;5.523718;1;92
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/film/film/starring./film/performance/actor;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;/m/0416y94;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0h0wc;/m/0h0wc;/film/actor/film./film/performance/film;/m/0416y94;11.105688;9.799918;1;1
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0xq63;/location/location/containedby;/m/0n5d1;/m/0n5d1;/location/us_county/hud_county_place;/m/0xq63;/m/0xq63;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/05fjf;/location/location/contains;/m/0xq63;18.330862;10.534649;1;68
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/0bk4s;/royalty/monarch/royal_line;/m/017yzc;/m/0bk4s;/people/family_member/family;/m/017yzc;/m/0cw10;/royalty/monarch/royal_line;/m/017yzc;/m/017yzc;/people/family/country;/m/02jx1;17.09074;14.922471;1;3
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/04686_j;/award/award_category/disciplines_or_subjects;/m/08_lx0;/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/06196;/m/06196;/award/award_category/disciplines_or_subjects;/m/08_lx0;;;;11.862902;2.9406443;1;141
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/03rwz3;/film/production_company/films;/m/01l_pn;/m/01l_pn;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017s11;/m/017s11;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01l_pn;/m/01l_pn;/film/film/country;/m/09c7w0;11.367401;5.6881704;1;18
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/01fx1l;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/064jjy;/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01fx1l;/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04wvhz;;;;6.594696;6.5278063;1;2
/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sb52;/m/09sb52;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02b6n9;/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02wgln;/m/0gy6z9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02b6n9;/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/023kzp;8.492076;7.012176;1;1
/m/0147dk;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72n;/m/02f72n;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0147dk;;;;;;;;;;8.61235;6.0413365;1;20
/m/027kmrb;/people/person/nationality;/m/09c7w0;/m/027kmrb;/film/producer/film;/m/0kvbl6;/m/027kmrb;/organization/organization/headquarters./location/mailing_address/citytown;/m/02_286;/m/027kmrb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0bdjd;/m/027kmrb;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;9.70633;10.366178;1;1
/m/0d6lp;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0dc95;/m/0dc95;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0d6lp;/m/0kpzy;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0d6lp;/m/0d6lp;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0kpzy;/m/0d6lp;/base/biblioness/bibs_location/state;/m/01n7q;11.927628;6.133887;1;12
/m/01bm_;/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency;/m/09nqf;/m/01bm_;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/01bm_;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/01bm_;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/01bm_;/location/location/containedby;/m/09c7w0;10.665531;10.002155;1;1
/m/0fjyzt;/film/film/music;/m/05y7hc;/m/0fjyzt;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05y7hc;/m/05y7hc;/film/music_contributor/film;/m/0fjyzt;/m/05y7hc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0fjyzt;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/0fjyzt;14.514351;8.102506;1;3
/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/017lb_;/m/017lb_;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/0134wr;;;;;;;12.696081;9.883938;1;112
/m/04x4nv;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gs96;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04x4nv;/m/0cdf37;/film/film_production_designer/films_production_designed;/m/04x4nv;/m/04x4nv;/film/film/genre;/m/017fp;;;;8.75488;6.635419;1;1
/m/05f4_n0;/film/film/starring./film/performance/actor;/m/01v42g;/m/01v42g;/film/actor/film./film/performance/film;/m/05f4_n0;/m/05f4_n0;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0c6qh;/m/05f4_n0;/film/film/genre;/m/04pbhw;/m/05f4_n0;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/024rbz;11.348473;7.271885;1;6
/m/04x_3;/education/field_of_study/students_majoring./education/education/institution;/m/015q1n;/m/015q1n;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04x_3;/m/04x_3;/education/field_of_study/students_majoring./education/education/degree;/m/04zx3q1;/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/04x_3;/m/04x_3;/education/field_of_study/students_majoring./education/education/institution;/m/0lfgr;11.137569;8.202577;1;71
/m/02rb84n;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02x1z2s;/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rb84n;/m/02x1z2s;/award/award_category/winners./award/award_honor/honored_for;/m/02rb84n;/m/02rb84n;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05qd_;/m/05qd_;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02rb84n;8.855985;6.9922457;1;1
