/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/language;/m/02h40lc;;;;;;;;;;6.942973;6.9139857;1;1
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/07dzf;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/059j2;;;;;;;;;;9.81633;9.826014;1;1
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;;;;;;;;;;7.3410707;7.248257;1;1
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/0395lw;;;;;;;;;;5.750785;5.714199;1;1
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/01bb9r;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;;;;;;;;;;7.590535;7.4564533;1;1
/m/01kcty;/music/genre/parent_genre;/m/03_d0;/m/01ym9b;/music/genre/parent_genre;/m/01kcty;;;;;;;;;;6.900218;6.3831177;1;1
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0jswp;/film/film/country;/m/09c7w0;;;;;;;;;;8.041218;7.8126044;1;1
/m/0jcx;/people/person/profession;/m/04s2z;/m/0jcx;/people/person/profession;/m/05snw;;;;;;;;;;6.3631244;6.1087193;1;2
/m/09f2j;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;/m/09f2j;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04rjg;;;;;;;;;;6.4712124;6.397265;1;1
/m/01k5y0;/film/film/language;/m/02h40lc;/m/01k5y0;/film/film/country;/m/09c7w0;;;;;;;;;;8.367248;8.17718;1;1
/m/053x8hr;/tv/tv_program/country_of_origin;/m/07ssc;/m/053x8hr;/tv/tv_program/languages;/m/02h40lc;;;;;;;;;;7.947522;7.830503;1;1
/m/05vk_d;/people/person/places_lived./people/place_lived/location;/m/030qb3t;/m/05vk_d;/people/person/nationality;/m/09c7w0;;;;;;;;;;7.3030605;6.929373;1;1
/m/01w58n3;/people/person/profession;/m/016z4k;/m/01w58n3;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;;;;;;;;;;6.9703;6.8225813;1;1
/m/03_l8m;/people/person/languages;/m/02h40lc;/m/03_l8m;/people/person/gender;/m/02zsn;;;;;;;;;;7.201666;7.065867;1;1
/m/035yn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mkj;/m/035yn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;;;;;;;;;;6.0355473;5.9928846;1;2
/m/015f47;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/015f47;/sports/sports_team/sport;/m/02vx4;;;;;;;;;;5.7275057;5.726083;1;1
/m/024tcq;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/024tcq;/government/legislative_session/members./government/government_position_held/district_represented;/m/06mz5;;;;;;;;;;6.62052;6.3509645;1;1
/m/042gr4;/people/person/nationality;/m/03_3d;/m/042gr4;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;;;;;;;;;;7.6889997;7.8263655;1;1
/m/04_1l0v;/location/location/time_zones;/m/02fqwt;/m/09c7w0;/location/location/contains;/m/04_1l0v;;;;;;;;;;4.094138;4.1212034;1;2
/m/0nmj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0nmj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;;;;;;;;;;7.2717767;6.9714274;1;1
/m/0h03fhx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;/m/0h03fhx;/film/film/country;/m/09c7w0;;;;;;;;;;5.807002;5.796546;1;1
/m/05zvzf3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mzp;/m/05zvzf3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0h7x;;;;;;;;;;5.9113355;5.5148215;1;2
/m/064n1pz;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/064n1pz;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;;;;;;;;;;7.923268;7.984112;1;1
/m/016hvl;/people/person/profession;/m/0dxtg;/m/016hvl;/people/person/gender;/m/05zppz;;;;;;;;;;6.8656454;6.7715483;1;1
/m/056xkh;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/056xkh;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;7.0913534;7.0487766;1;1
/m/06rq2l;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07bdd_;/m/06rq2l;/people/person/gender;/m/05zppz;;;;;;;;;;6.565179;6.1873307;1;1
/m/07xvf;/film/film/language;/m/02h40lc;/m/07xvf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;;;;;;;;;;8.547972;8.467775;1;1
/m/0xhj2;/location/hud_county_place/place;/m/0xhj2;/m/0xhj2;/location/hud_county_place/county;/m/0n5yh;;;;;;;;;;13.744453;13.63257;1;1
/m/01d5vk;/people/person/nationality;/m/09c7w0;/m/01d5vk;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;;;;;;;;;;7.735525;7.2873373;1;1
/m/0h3y;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal;/m/02lq67;/m/0h3y;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;;;;;;;;;;8.613677;8.621849;1;1
/m/02tkzn;/people/person/nationality;/m/09c7w0;/m/02tkzn;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;;;;;;;;;;8.302222;8.243642;1;1
/m/0bh8drv;/film/film/country;/m/07ssc;/m/0bh8drv;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;8.325614;8.471019;1;1
/m/02bqm0;/government/legislative_session/members./government/government_position_held/district_represented;/m/081mh;/m/02bqm0;/government/legislative_session/members./government/government_position_held/district_represented;/m/0498y;;;;;;;;;;7.1890626;7.042113;1;1
/m/038_0z;/sports/sports_team/sport;/m/09xp_;/m/021q23;/sports/sports_league/teams./sports/sports_league_participation/team;/m/038_0z;;;;;;;;;;7.4097867;4.068366;1;5
/m/011yrp;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;/m/011yrp;/film/film/runtime./film/film_cut/film_release_region;/m/09c7w0;;;;;;;;;;6.4326477;6.3331323;1;1
/m/02s58t;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;/m/02s58t;/people/person/gender;/m/05zppz;;;;;;;;;;6.3820357;6.05107;1;1
/m/077q8x;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/077q8x;/film/film/language;/m/02h40lc;;;;;;;;;;7.582372;7.557474;1;1
