russ_meyer;hasgender;male;russ_meyer;wasbornin;san_leandro_california;russ_meyer;created;supervixens;6.9418917;1;2.3367393;40;1.3670391;44;4.72505974069587;3.172388792037964
russ_meyer;hasgender;male;russ_meyer;wasbornin;san_leandro_california;russ_meyer;directed;motorpsycho_(film);6.9418917;1;2.3367393;40;1.4963416;45;5.698548972885823;3.171016216278076
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;as_monaco_fc;jakob_poulsen;isaffiliatedto;a.s._monaco_f.c.;8.1976185;1;15.655758;1;15.330085;3;2.5807062052983833;3.182457447052002
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;fc_midtjylland;jakob_poulsen;isaffiliatedto;as_monaco_fc;8.1976185;1;15.655758;1;15.345517;3;2.576944023300616;3.1819937229156494
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;fc_midtjylland;jakob_poulsen;isaffiliatedto;a.s._monaco_f.c.;8.1976185;1;15.655758;1;15.482278;3;2.543261565288795;3.1815030574798584
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;as_monaco_fc;jakob_poulsen;isaffiliatedto;aarhus_gymnastikforening;8.1976185;1;15.655758;1;15.556839;3;2.5247095834770885;3.1807780265808105
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;as_monaco_fc;jakob_poulsen;isaffiliatedto;esbjerg_fb;8.1976185;1;15.655758;1;15.511224;3;2.5360707561046105;3.183542013168335
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;as_monaco_fc;jakob_poulsen;isaffiliatedto;sc_heerenveen;8.1976185;1;15.655758;1;15.569051;3;2.521663208270146;3.1844804286956787
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;a.s._monaco_f.c.;jakob_poulsen;isaffiliatedto;aarhus_gymnastikforening;8.1976185;1;15.655758;1;15.609331;3;2.5116046089177613;3.183399200439453
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;a.s._monaco_f.c.;jakob_poulsen;isaffiliatedto;esbjerg_fb;8.1976185;1;15.655758;1;15.611316;3;2.5111087158562855;3.181222677230835
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;sc_heerenveen;jakob_poulsen;isaffiliatedto;a.s._monaco_f.c.;8.1976185;1;15.655758;1;15.603573;3;2.513043304734833;3.1873104572296143
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;fc_midtjylland;jakob_poulsen;isaffiliatedto;aarhus_gymnastikforening;8.1976185;1;15.655758;1;15.683142;3;2.4931544766869416;3.1887121200561523
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;fc_midtjylland;jakob_poulsen;isaffiliatedto;esbjerg_fb;8.1976185;1;15.655758;1;15.666125;3;2.4974081748412744;3.189434051513672
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;fc_midtjylland;jakob_poulsen;isaffiliatedto;sc_heerenveen;8.1976185;1;15.655758;1;15.767844;3;2.472007726210898;3.1922521591186523
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;aarhus_gymnastikforening;jakob_poulsen;isaffiliatedto;esbjerg_fb;8.1976185;1;15.655758;1;15.809684;3;2.4615943255343744;3.1861703395843506
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;sc_heerenveen;jakob_poulsen;isaffiliatedto;aarhus_gymnastikforening;8.1976185;1;15.655758;1;15.846685;3;2.4524125957506975;3.1886401176452637
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;sc_heerenveen;jakob_poulsen;isaffiliatedto;esbjerg_fb;8.1976185;1;15.655758;1;15.830797;3;2.456351564758132;3.1912617683410645
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;as_monaco_fc;jakob_poulsen;isaffiliatedto;denmark_national_football_team;8.1976185;1;15.655758;1;14.267093;3;2.800379064317982;3.186724901199341
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;a.s._monaco_f.c.;jakob_poulsen;isaffiliatedto;denmark_national_football_team;8.1976185;1;15.655758;1;14.077948;2;1.8288941776983756;3.1853811740875244
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;fc_midtjylland;jakob_poulsen;isaffiliatedto;denmark_national_football_team;8.1976185;1;15.655758;1;14.272589;2;1.7994995012536252;3.187140703201294
steve_wicks;isaffiliatedto;queens_park_rangers_f.c.;steve_wicks;playsfor;queens_park_rangers_f.c.;steve_wicks;isaffiliatedto;derby_county_f.c.;10.172707;1;18.225721;1;13.099029;3;2.994098869773546;3.1928117275238037
steve_wicks;isaffiliatedto;queens_park_rangers_f.c.;steve_wicks;playsfor;queens_park_rangers_f.c.;steve_wicks;hasgender;male;10.172707;1;18.225721;1;12.573542;2;1.9965024180853064;3.2179980278015137
steve_wicks;isaffiliatedto;queens_park_rangers_f.c.;steve_wicks;playsfor;queens_park_rangers_f.c.;steve_wicks;isaffiliatedto;chelsea_f.c.;10.172707;1;18.225721;1;12.849827;3;2.9953945304714997;3.1907966136932373
steve_wicks;isaffiliatedto;queens_park_rangers_f.c.;steve_wicks;playsfor;queens_park_rangers_f.c.;steve_wicks;isaffiliatedto;crystal_palace_f.c.;10.172707;1;18.225721;1;13.003506;3;2.9946335920842104;3.188673973083496
steve_wicks;isaffiliatedto;queens_park_rangers_f.c.;steve_wicks;playsfor;queens_park_rangers_f.c.;steve_wicks;playsfor;england_national_football_team;10.172707;1;18.225721;1;13.055364;2;1.9943495729649257;3.1913750171661377
steve_wicks;isaffiliatedto;queens_park_rangers_f.c.;steve_wicks;playsfor;queens_park_rangers_f.c.;steve_wicks;playsfor;england_national_under-21_football_team;10.172707;1;18.225721;1;13.177039;2;1.9936231401651656;3.1918649673461914
steve_wicks;isaffiliatedto;queens_park_rangers_f.c.;steve_wicks;playsfor;queens_park_rangers_f.c.;steve_wicks;isaffiliatedto;england_national_under-21_football_team;10.172707;1;18.225721;1;13.05093;2;1.994374428805597;3.1920928955078125
steve_wicks;isaffiliatedto;queens_park_rangers_f.c.;steve_wicks;playsfor;queens_park_rangers_f.c.;steve_wicks;isaffiliatedto;england_national_football_team;10.172707;1;18.225721;1;13.266784;2;1.9930285601602247;3.193124294281006
steve_wicks;isaffiliatedto;queens_park_rangers_f.c.;steve_wicks;playsfor;queens_park_rangers_f.c.;steve_wicks;playsfor;derby_county_f.c.;10.172707;1;18.225721;1;13.326726;2;1.9926010843468975;3.2008860111236572
steve_wicks;isaffiliatedto;queens_park_rangers_f.c.;steve_wicks;playsfor;queens_park_rangers_f.c.;steve_wicks;playsfor;crystal_palace_f.c.;10.172707;1;18.225721;1;13.332927;2;1.9925554052964523;3.1913745403289795
steve_wicks;isaffiliatedto;queens_park_rangers_f.c.;steve_wicks;playsfor;queens_park_rangers_f.c.;steve_wicks;playsfor;chelsea_f.c.;10.172707;1;18.225721;1;13.113293;2;1.9940145996490428;3.2021071910858154
steve_wicks;isaffiliatedto;queens_park_rangers_f.c.;steve_wicks;hasgender;male;steve_wicks;isaffiliatedto;derby_county_f.c.;10.172707;1;18.225721;1;17.754332;2;1.6157126436395477;3.2227416038513184
steve_wicks;isaffiliatedto;queens_park_rangers_f.c.;steve_wicks;isaffiliatedto;chelsea_f.c.;steve_wicks;isaffiliatedto;derby_county_f.c.;10.172707;1;18.225721;1;17.95062;2;1.568344690243463;3.200373649597168
macbeth_sibaya;playsfor;fc_rubin_kazan;macbeth_sibaya;isaffiliatedto;fc_rubin_kazan;macbeth_sibaya;playsfor;moroka_swallows_f.c.;10.420681;1;16.121279;1;13.151441;6;5.9511927632959996;3.197875738143921
admir_bilibani;isaffiliatedto;fc_lausanne-sport;admir_bilibani;isaffiliatedto;neuchâtel_xamax;admir_bilibani;isaffiliatedto;fc_aarau;10.349493;1;16.529165;1;16.167625;3;2.5894131348959593;3.4361155033111572
admir_bilibani;isaffiliatedto;fc_lausanne-sport;admir_bilibani;playsfor;fc_lausanne-sport;admir_bilibani;isaffiliatedto;neuchâtel_xamax;10.349493;1;16.529165;1;13.9711075;2;1.9281129822608944;3.4406778812408447
