/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;/m/016017;/film/film/starring./film/performance/actor;/m/03kxdw;;;;;;;;;;13.441651;7.210823;1;25
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/04t36;/media_common/netflix_genre/titles;/m/0ccd3x;;;;;;;;;;10.863449;9.031382;1;1
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0fkh6;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;;;;;;;;;;11.266776;12.249542;1;1
/m/047bynf;/film/film/language;/m/02h40lc;/m/07ssc;/media_common/netflix_genre/titles;/m/047bynf;;;;;;;;;;11.052006;10.928893;1;1
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/015_1q;/music/record_label/artist;/m/01cwhp;;;;;;;;;;10.343135;10.971819;1;1
/m/085v7;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02sdk9v;/m/085v7;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/0dgrmp;;;;;;;;;;8.691613;9.340139;1;1
/m/01npw8;/business/business_operation/industry;/m/02jjt;/m/02jjt;/business/industry/companies;/m/01npw8;;;;;;;;;;13.052402;10.196284;1;14
/m/01s21dg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02sp_v;/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01s21dg;;;;;;;;;;9.357117;4.835899;1;33
/m/076_74;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x17s4;/m/02x17s4;/award/award_category/nominees./award/award_nomination/award_nominee;/m/076_74;;;;;;;;;;9.872986;7.5082426;1;1
/m/0411q;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0pk41;/m/0pk41;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0411q;;;;;;;;;;10.148591;8.549835;1;1
/m/06c1y;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/04w4s;/m/04w4s;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/06c1y;;;;;;;;;;11.276863;6.442137;1;25
