/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/01vtj38;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0d_84;10.791397;1;10.1928005;1;7.9886622;6;5.900620514653303;26.24790096282959
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0gx_p;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0d_84;10.791397;1;10.1928005;1;10.278008;1;0.4787108942606466;7.141552448272705
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0d_84;/people/person/place_of_birth;/m/030qb3t;10.791397;1;10.1928005;1;10.155891;1;0.5092262284784866;7.143406867980957
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/0d_84;10.791397;1;10.1928005;1;10.115173;1;0.519397055958225;7.148106098175049
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0gx_p;10.791397;1;10.1928005;1;10.212712;2;1.4950222229509529;7.141497850418091
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0d_84;/people/person/profession;/m/02hrh1q;10.791397;1;10.1928005;1;10.167198;1;0.5064002355762589;7.173959732055664
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0d_84;/people/person/nationality;/m/09c7w0;10.791397;1;10.1928005;1;10.242667;1;0.48753591366545357;7.1806416511535645
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0d_84;/common/topic/webpage./common/webpage/category;/m/08mbj32;10.791397;1;10.1928005;1;10.090914;1;0.5254496752267191;7.1497697830200195
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/030qb3t;/location/location/people_born_here;/m/0d_84;10.791397;1;10.1928005;1;10.205926;1;0.49671869220341347;7.140783786773682
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/08mbj32;/common/annotation_category/annotations./common/webpage/topic;/m/0d_84;10.791397;1;10.1928005;1;10.082152;1;0.5276338510849192;7.130220174789429
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0d_84;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01hr1;10.791397;1;10.1928005;1;10.291068;1;0.47545286132483333;7.149857759475708
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0d_84;/film/actor/film./film/performance/film;/m/04ghz4m;10.791397;1;10.1928005;1;10.192648;1;0.5000381469725822;7.1566572189331055
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0d_84;/film/actor/film./film/performance/film;/m/049mql;10.791397;1;10.1928005;1;10.255639;1;0.4842955287304533;7.151532888412476
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0d_84;/film/actor/film./film/performance/film;/m/0jzw;10.791397;1;10.1928005;1;10.218506;1;0.49357401945325274;7.230004787445068
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/033tf_;/people/ethnicity/people;/m/0d_84;10.791397;1;10.1928005;1;10.202254;1;0.4976365742277085;7.178699493408203
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/02grdc;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0d_84;10.791397;1;10.1928005;1;10.168451;1;0.5060870024239846;7.156035423278809
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/063_j5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0d_84;10.791397;1;10.1928005;1;10.182636;1;0.5025410433393709;7.137653350830078
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0d_84;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02kfzz;10.791397;1;10.1928005;1;10.317622;1;0.46883503744281063;7.147625923156738
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0dp7wt;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0d_84;10.791397;1;10.1928005;1;10.234255;1;0.48963790506513344;7.157114028930664
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/04ynx7;/film/film/starring./film/performance/actor;/m/0d_84;10.791397;1;10.1928005;1;10.235285;1;0.48938052636015805;7.156521558761597
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0gqwc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0kvf3b;9.073121;1;12.557126;1;11.344449;3;2.770772270924149;20.272798538208008
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0dqcm;9.073121;1;12.557126;1;12.572803;1;0.496080955656012;4.2380712032318115
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0kvf3b;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0dqcm;9.073121;1;12.557126;1;12.580185;1;0.49423553259357234;4.2713234424591064
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0kvf3b;/film/film/starring./film/performance/actor;/m/0dqcm;9.073121;1;12.557126;1;12.563832;1;0.4983234468351426;4.249846935272217
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0dqcm;/film/actor/film./film/performance/film;/m/0kvf3b;9.073121;1;12.557126;1;12.570517;1;0.4966524147510269;4.30676007270813
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0dqcm;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0kvf3b;9.073121;1;12.557126;1;12.567036;1;0.49752261281796506;4.234812498092651
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0dqcm;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0kvf3b;9.073121;1;12.557126;1;12.535038;1;0.5055217882139782;4.344742059707642
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/040njc;9.073121;1;12.557126;1;12.577971;2;1.494788835397788;4.283940315246582
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0kvf3b;/award/award_winning_work/awards_won./award/award_honor/award;/m/09cn0c;9.073121;1;12.557126;1;12.486977;1;0.5175301672687256;4.335298776626587
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0kvf3b;/film/film/genre;/m/07s9rl0;9.073121;1;12.557126;1;12.5017395;1;0.5138430971625293;4.31159782409668
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0p51w;9.073121;1;12.557126;1;12.5523405;1;0.5011963821466998;4.301684856414795
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0kvf3b;/film/film/production_companies;/m/086k8;9.073121;1;12.557126;1;12.593325;1;0.4909513340403946;4.495754957199097
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0kvf3b;9.073121;1;12.557126;1;12.546501;1;0.5026561964020498;4.750541925430298
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0gr4k;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0kvf3b;9.073121;1;12.557126;1;12.562148;1;0.49874449040121477;5.433511972427368
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0kvf3b;/film/film/film_art_direction_by;/m/098sv2;9.073121;1;12.557126;1;12.473054;1;0.5210056571740768;4.8060760498046875
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0kvf3b;/film/film/directed_by;/m/0p51w;9.073121;1;12.557126;1;12.534006;1;0.5057797241619751;4.272238492965698
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/019f4v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0kvf3b;9.073121;1;12.557126;1;12.660882;1;0.4740842573207274;4.956187009811401
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/086k8;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0kvf3b;9.073121;1;12.557126;1;12.573793;1;0.49583325495312175;5.132390022277832
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gr4k;9.073121;1;12.557126;1;12.534706;2;1.5056047476076873;5.316671371459961
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0p51w;/film/director/film;/m/0kvf3b;9.073121;1;12.557126;1;12.527247;1;0.5074690984330988;6.093290090560913
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/06krf3;/award/award_winning_work/awards_won./award/award_honor/award;/m/07bdd_;8.972405;1;11.644;1;11.433986;1;0.552311456142246;54.71973133087158
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/07bdd_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06krf3;8.972405;1;11.644;1;10.822445;1;0.6945663529120919;6.120533466339111
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/05qd_;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06krf3;8.972405;1;11.644;1;11.608509;1;0.5088718161881907;6.172991991043091
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05qd_;8.972405;1;11.644;1;11.66632;1;0.4944202832115602;5.894439697265625
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/029ghl;/award/award_winner/awards_won./award/award_honor/honored_for;/m/06krf3;8.972405;1;11.644;1;11.6629925;1;0.49525203671701257;5.962735414505005
