/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0gqwc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0kvf3b;/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/040njc;/m/0kvf3b;/film/film/film_art_direction_by;/m/098sv2;/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gr4k;9.073121;1;12.557126;1;11.246928;5;4.787546258145554;5.671298265457153
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0gqwc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0kvf3b;/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/040njc;/m/0kvf3b;/award/award_winning_work/awards_won./award/award_honor/award;/m/09cn0c;/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gr4k;9.073121;1;12.557126;1;11.151287;6;5.803108809741232;6.213043451309204
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/07bdd_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06krf3;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b4l5x;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/03c7tr1;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;8.972405;1;11.644;1;10.72837;4;3.7141509214814747;5.470481634140015
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/06krf3;/award/award_winning_work/awards_won./award/award_honor/award;/m/07bdd_;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b4l5x;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/03c7tr1;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;8.972405;1;11.644;1;11.324065;4;3.5793083732867634;5.108018636703491
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/05qd_;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06krf3;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b4l5x;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/03c7tr1;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;8.972405;1;11.644;1;11.541023;3;2.5257214740857106;5.559823513031006
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b4l5x;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/03c7tr1;/m/05f4m9q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06krf3;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;8.972405;1;11.644;1;11.574106;3;2.5174663493468534;4.4666900634765625
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/029ghl;/award/award_winner/awards_won./award/award_honor/honored_for;/m/06krf3;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b4l5x;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/03c7tr1;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;8.972405;1;11.644;1;11.591855;3;2.5130332979636374;4.778227806091309
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05qd_;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b4l5x;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/03c7tr1;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;8.972405;1;11.644;1;11.545296;4;3.5246560700259795;6.096895933151245
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/06krf3;/award/award_winning_work/awards_won./award/award_honor/award;/m/03c7tr1;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b4l5x;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/03c7tr1;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;8.972405;1;11.644;1;11.625202;3;2.504699330233842;5.544543743133545
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b4l5x;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/03c7tr1;/m/06krf3;/film/film/genre;/m/07s9rl0;/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;8.972405;1;11.644;1;11.633528;3;2.502618050490572;5.088835954666138
