/m/01x53m;/people/person/place_of_birth;/m/01yj2;/m/01x53m;/people/person/nationality;/m/0hzlz;/m/031hxk;/education/educational_institution/students_graduates./education/education/student;/m/01x53m;7.4789705;1;8.41106;1;6.1644926;3;2.904354062741606;1.0399060249328613
/m/01x53m;/people/person/place_of_birth;/m/01yj2;/m/01x53m;/people/person/nationality;/m/0hzlz;/m/01x53m;/people/person/languages;/m/0x82;7.4789705;1;8.41106;1;6.8744893;2;1.8229657002830324;1.040431261062622
/m/01x53m;/people/person/place_of_birth;/m/01yj2;/m/031hxk;/education/educational_institution/students_graduates./education/education/student;/m/01x53m;/m/01x53m;/people/person/languages;/m/0x82;7.4789705;1;8.41106;1;7.1135674;2;1.7854127534970445;1.0409388542175293
/m/01x53m;/people/person/place_of_birth;/m/01yj2;/m/01x53m;/people/person/nationality;/m/0hzlz;/m/01x53m;/people/person/profession;/m/0cbd2;7.4789705;1;8.41106;1;7.33073;2;1.746556498052993;1.0406379699707031
/m/01x53m;/people/person/place_of_birth;/m/01yj2;/m/01x53m;/people/person/nationality;/m/0hzlz;/m/01x53m;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01f7d;7.4789705;1;8.41106;1;7.36511;2;1.7399965093807992;1.0422184467315674
/m/01x53m;/people/person/place_of_birth;/m/01yj2;/m/01x53m;/people/person/nationality;/m/0hzlz;/m/01x53m;/people/person/nationality;/m/0chghy;7.4789705;1;8.41106;1;7.273854;2;1.7571663899214456;1.043156385421753
/m/01x53m;/people/person/place_of_birth;/m/01yj2;/m/01x53m;/people/person/nationality;/m/0hzlz;/m/0ddd9;/award/award_category/winners./award/award_honor/award_winner;/m/01x53m;7.4789705;1;8.41106;1;7.386167;2;1.7359246552788181;1.0385351181030273
/m/01x53m;/people/person/place_of_birth;/m/01yj2;/m/01x53m;/people/person/nationality;/m/0hzlz;/m/01x53m;/influence/influence_node/influenced_by;/m/032l1;7.4789705;1;8.41106;1;7.37647;2;1.7378048421427463;1.0391418933868408
/m/01x53m;/people/person/place_of_birth;/m/01yj2;/m/01x53m;/people/person/nationality;/m/0hzlz;/m/01x53m;/influence/influence_node/influenced_by;/m/03f0324;7.4789705;1;8.41106;1;7.4515476;2;1.7230242310556823;1.0397093296051025
/m/01x53m;/people/person/place_of_birth;/m/01yj2;/m/01x53m;/people/person/nationality;/m/0hzlz;/m/01x53m;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05x2s;7.4789705;1;8.41106;1;7.449735;1;0.7233870474933572;1.0369188785552979
