/m/02185j;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/02l6h;/m/03xj05;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/02l6h;;;;;;;;;;11.3877125;9.607663;1;1
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/01_x6d;/film/writer/film;/m/01hvjx;;;;;;;;;;9.009586;8.958764;1;1
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/0g1rw;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0ndwt2w;;;;;;;;;;11.056238;11.040787;1;1
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01wl38s;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;;;;;;;;;;10.954963;10.458612;1;1
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/01mh8zn;/people/person/profession;/m/025352;;;;;;;;;;8.645746;8.741122;1;1
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/02hrh0_;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;;;;;;;;;;11.128013;10.919998;1;1
/m/03plfd;/time/time_zone/locations_in_this_time_zone;/m/0jyw;/m/04w4s;/location/location/time_zones;/m/03plfd;;;;;;;;;;10.67122;10.75638;1;1
/m/07y9k;/sports/sports_league/teams./sports/sports_league_participation/team;/m/035s37;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/07y9k;;;;;;;;;;13.248679;14.408775;1;1
/m/013b2h;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01mskc3;/m/01m1dzc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/013b2h;;;;;;;;;;10.073889;10.180219;1;1
/m/01qscs;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0dlglj;/m/027dtxw;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01qscs;;;;;;;;;;9.313492;8.74245;1;1
/m/07s467s;/people/profession/people_with_this_profession;/m/01xv77;/m/0gyv0b4;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01xv77;;;;;;;;;;9.818132;9.103072;1;1
/m/03cffvv;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07kjk7c;/m/0b6m5fy;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07kjk7c;;;;;;;;;;9.334483;9.492751;1;1
/m/093dqjy;/film/film/film_festivals;/m/0cmd3zy;/m/080lkt7;/film/film/film_festivals;/m/0cmd3zy;;;;;;;;;;14.171762;15.217665;1;1
/m/0z05l;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0bxtg;/m/0qymv;/location/location/people_born_here;/m/0bxtg;;;;;;;;;;9.514599;9.098811;1;1
/m/057176;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0f4x7;/award/award_category/nominees./award/award_nomination/award_nominee;/m/057176;;;;;;;;;;9.692447;10.220653;1;1
/m/014zfs;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qrn4;/m/072kp;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qrn4;;;;;;;;;;9.286614;9.58579;1;1
/m/0fc1m;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0fc2c;/m/0fc32;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0fc2c;;;;;;;;;;11.561478;13.260373;1;2
/m/02jyhv;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/07r_dg;/m/02hrh1q;/people/profession/people_with_this_profession;/m/07r_dg;;;;;;;;;;10.3363285;9.89342;1;1
/m/06pqy_;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02sdk9v;/m/02_j1w;/sports/sports_position/players./soccer/football_roster_position/team;/m/06pqy_;;;;;;;;;;9.2175045;9.337285;1;1
/m/07vyf;/education/educational_institution/students_graduates./education/education/degree;/m/03bwzr4;/m/05jxkf;/education/school_category/schools_of_this_kind;/m/07vyf;;;;;;;;;;9.34604;9.607554;1;1
/m/0478__m;/music/artist/label;/m/01trtc;/m/02v1m7;/award/award_category/winners./award/award_honor/award_winner;/m/0478__m;;;;;;;;;;12.8066845;13.296755;1;1
/m/0859_;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/02snj9;/m/01vdm0;/music/performance_role/track_performances./music/track_contribution/role;/m/0859_;;;;;;;;;;10.288324;11.401827;1;1
/m/043zg;/people/person/nationality;/m/09c7w0;/m/063y_ky;/award/award_category/nominees./award/award_nomination/award_nominee;/m/043zg;;;;;;;;;;10.202003;9.889657;1;1
/m/0g3zrd;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/07j8kh;/m/089g0h;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/0g3zrd;;;;;;;;;;11.383622;10.963614;1;1
/m/0329qp;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/02sdk9v;/sports/sports_position/players./soccer/football_roster_position/team;/m/0329qp;;;;;;;;;;10.093361;9.193971;1;1
/m/0c6vcj;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0f4x7;/m/0hvvf;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0f4x7;;;;;;;;;;7.036414;7.427588;1;1
/m/0p3sf;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/09l65;/people/profession/people_with_this_profession;/m/0p3sf;;;;;;;;;;10.460818;9.577237;1;1
/m/0584j4n;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0dh73w;/m/0gy0l_;/film/film/film_production_design_by;/m/0dh73w;;;;;;;;;;9.341908;9.530238;1;1
/m/042rlf;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02_j1w;/m/0cj_v7;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02_j1w;;;;;;;;;;9.633106;8.713615;1;1
/m/0828jw;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01xndd;/m/09_99w;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01xndd;;;;;;;;;;11.180102;11.214696;1;1
/m/0lgxj;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0d0vqn;/m/04w7rn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;;;;;;;;;;8.567267;8.140854;1;1
/m/03bzyn4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02x2gy0;/m/02r96rf;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/03bzyn4;;;;;;;;;;9.086029;9.103273;1;1
/m/0cbvg;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0285m87;/m/03jqfx;/base/culturalevent/event/entity_involved;/m/0285m87;;;;;;;;;;13.156534;13.934502;1;1
/m/0523v5y;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01lsl;/m/01g6gs;/film/film_genre/films_in_this_genre;/m/01lsl;;;;;;;;;;10.040489;10.360467;1;1
/m/0kj34;/people/person/profession;/m/016z4k;/m/0130sy;/people/person/profession;/m/016z4k;;;;;;;;;;9.071373;9.666115;1;1
/m/0ftxc;/location/hud_foreclosure_area/estimated_number_foreclosures./measurement_unit/dated_integer/source;/m/0jbk9;/m/06wxw;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;;;;;;;;;;11.523399;11.012581;1;1
/m/012mzw;/organization/organization/board_members./organization/organization_board_membership/member;/m/014vk4;/m/05qfh;/education/field_of_study/students_majoring./education/education/institution;/m/012mzw;;;;;;;;;;13.360857;11.284948;1;1
/m/0gk7z;/education/educational_institution/students_graduates./education/education/degree;/m/019v9k;/m/09g7thr;/award/ranked_list/ranked_list_items./award/ranking/item;/m/0gk7z;;;;;;;;;;9.414103;10.243741;1;1
/m/01vxlbm;/music/artist/label;/m/01trtc;/m/01v40wd;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vxlbm;;;;;;;;;;11.157908;11.966071;1;1
/m/0b3wk;/government/governmental_body/members./government/government_position_held/legislative_sessions;/m/024tcq;/m/02bn_p;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/024tcq;;;;;;;;;;10.383376;9.534507;1;1
/m/095zvfg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02r22gf;/m/0cbv4g;/film/film/other_crew./film/film_crew_gig/crewmember;/m/095zvfg;;;;;;;;;;10.100262;10.734766;1;1
/m/0mkg;/music/performance_role/track_performances./music/track_contribution/contributor;/m/01wdqrx;/m/05148p4;/music/instrument/instrumentalists;/m/01wdqrx;;;;;;;;;;9.991562;9.942574;1;1
/m/02tqm5;/film/film/language;/m/02h40lc;/m/06j8wx;/film/actor/film./film/performance/film;/m/02tqm5;;;;;;;;;;9.893751;10.485686;1;1
/m/0h6rm;/education/educational_institution/colors;/m/01g5v;/m/0ky1;/people/person/education./education/education/institution;/m/0h6rm;;;;;;;;;;11.171714;9.973044;1;3
/m/0r8c8;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0356lc;/common/topic/webpage./common/webpage/category;/m/08mbj5d;;;;;;;;;;13.572514;14.634001;1;1
/m/046m59;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0bgrsl;/m/02x7vq;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/046m59;;;;;;;;;;9.528333;9.011892;1;1
/m/02x4w6g;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0zcbl;/m/0341n5;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0zcbl;;;;;;;;;;9.381431;9.492047;1;1
/m/0g26h;/education/field_of_study/students_majoring./education/education/institution;/m/0225v9;/m/07s6fsf;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0225v9;;;;;;;;;;10.84372;10.421074;1;1
/m/01vvpjj;/people/person/religion;/m/0c8wxp;/m/01m1y;/music/genre/artists;/m/01vvpjj;;;;;;;;;;9.844427;9.973209;1;1
/m/0k2sk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gr0m;/m/06lj1m;/film/actor/film./film/performance/film;/m/0k2sk;;;;;;;;;;8.6137905;8.359107;1;1
/m/077qn;/organization/organization_member/member_of./organization/organization_membership/organization;/m/07t65;/m/0fpgp26;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/077qn;;;;;;;;;;10.91995;11.481802;1;1
/m/02jkkv;/film/film/starring./film/performance/actor;/m/095b70;/m/03hkv_r;/award/award_category/winners./award/award_honor/honored_for;/m/02jkkv;;;;;;;;;;11.612555;10.84721;1;1
/m/012s1d;/film/film/starring./film/performance/character;/m/06ys2;/m/01hmnh;/media_common/netflix_genre/titles;/m/012s1d;;;;;;;;;;15.840189;13.713744;1;1
/m/0kb3n;/film/writer/film;/m/01_mdl;/m/044g_k;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/01_mdl;;;;;;;;;;13.837141;12.791593;1;1
/m/070vn;/comic_books/comic_book_character/created_by;/m/01y8d4;/m/011s9r;/influence/influence_node/peers./influence/peer_relationship/peers;/m/01y8d4;;;;;;;;;;13.484849;14.623818;1;1
/m/01kstn9;/music/artist/genre;/m/02w4v;/m/03h_fqv;/music/artist/genre;/m/02w4v;;;;;;;;;;8.936074;8.526537;1;1
/m/0dzt9;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/030qb3t;/common/topic/webpage./common/webpage/category;/m/08mbj32;;;;;;;;;;12.105672;9.350636;1;1
/m/01fpfn;/government/form_of_government/countries;/m/01xbgx;/m/0gd0c7x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01xbgx;;;;;;;;;;10.439709;9.739109;1;1
/m/0mnsf;/location/hud_county_place/place;/m/0mnsf;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/0mnsf;;;;;;;;;;25.070328;21.439764;1;1
/m/0grjmv;/music/genre/subgenre;/m/0175zz;/m/0kzy0;/music/artist/genre;/m/0grjmv;;;;;;;;;;13.639581;15.374775;1;1
/m/07s846j;/film/film/genre;/m/07s9rl0;/m/03f7xg;/film/film/genre;/m/07s9rl0;;;;;;;;;;9.414436;8.951662;1;1
/m/02r8hh_;/film/film/genre;/m/03bxz7;/m/02q6gfp;/film/film/genre;/m/03bxz7;;;;;;;;;;9.224819;9.100857;1;1
/m/02qyp19;/award/award_category/nominees./award/award_nomination/award_nominee;/m/05_k56;/m/02jknp;/people/profession/people_with_this_profession;/m/05_k56;;;;;;;;;;9.669494;9.288841;1;1
/m/01vsgrn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f79n;/m/016ppr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f79n;;;;;;;;;;9.1838875;9.34171;1;1
/m/04t36;/film/film_genre/films_in_this_genre;/m/06wzvr;/m/03hjv97;/film/film/genre;/m/04t36;;;;;;;;;;6.775637;6.430443;1;2
/m/09wj5;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0jfx1;/m/01v9l67;/award/award_winner/awards_won./award/award_honor/award_winner;/m/09wj5;;;;;;;;;;8.742104;8.863026;1;1
/m/0j2jr;/sports/sports_team/roster./sports/sports_team_roster/player;/m/0czmk1;/m/06sy4c;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/0j2jr;;;;;;;;;;13.685472;14.586462;1;1
/m/01qbl;/music/performance_role/track_performances./music/track_contribution/role;/m/02sgy;/m/023l9y;/music/artist/track_contributions./music/track_contribution/role;/m/01qbl;;;;;;;;;;7.0077796;7.51156;1;1
/m/019nnl;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0f721s;/m/0cjdk;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0f721s;;;;;;;;;;14.265537;14.503762;1;1
/m/0266shh;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02_j1w;/m/083qy7;/soccer/football_player/current_team./sports/sports_team_roster/team;/m/0266shh;;;;;;;;;;8.801544;8.657264;1;1
/m/031hxk;/location/location/containedby;/m/0hzlz;/m/06mnr;/education/field_of_study/students_majoring./education/education/institution;/m/031hxk;;;;;;;;;;12.971858;12.350181;1;1
/m/0gjcrrw;/film/film/starring./film/performance/actor;/m/02t_st;/m/04cl1;/film/actor/film./film/performance/film;/m/0gjcrrw;;;;;;;;;;11.064396;10.527047;1;1
/m/026c1;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/02zrv7;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/02zrv7;;;;;;;;;;11.140464;11.005727;1;1
/m/0tnkg;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09c7w0;/location/location/contains;/m/0tnkg;;;;;;;;;;12.245373;11.851282;1;1
/m/0bzjvm;/award/award_ceremony/awards_presented./award/award_honor/award;/m/018wng;/m/050yyb;/award/award_ceremony/awards_presented./award/award_honor/award;/m/018wng;;;;;;;;;;8.450648;8.453531;1;1
/m/01vw20h;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02wwwv5;/m/09l65;/people/profession/people_with_this_profession;/m/02wwwv5;;;;;;;;;;8.669444;8.783071;1;1
/m/02_ssl;/basketball/basketball_position/player_roster_position./sports/sports_team_roster/team;/m/0jmdb;/m/0jmjr;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02_ssl;;;;;;;;;;11.340345;10.844025;1;1
/m/015f7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02g3gj;/m/01vs_v8;/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend;/m/015f7;;;;;;;;;;9.016029;9.253718;1;1
/m/076xkdz;/film/film/starring./film/performance/special_performance_type;/m/01kyvx;/m/026q3s3;/film/film/starring./film/performance/special_performance_type;/m/01kyvx;;;;;;;;;;13.091795;12.093193;1;1
/m/04pz5c;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03ywyk;/m/0kyk;/people/profession/people_with_this_profession;/m/04pz5c;;;;;;;;;;8.969976;9.234265;1;1
/m/0cwy47;/media_common/netflix_title/netflix_genres;/m/04xvlr;/m/027vps;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0cwy47;;;;;;;;;;10.110462;10.17994;1;1
/m/0133x7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054ks3;/m/02wzl1d;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054ks3;;;;;;;;;;9.45691;9.838703;1;1
/m/026wlnm;/base/marchmadness/ncaa_basketball_team/ncaa_tournament_seeds./base/marchmadness/ncaa_tournament_seed/tournament;/m/0b_6lb;/m/091tgz;/base/marchmadness/ncaa_basketball_team/ncaa_tournament_seeds./base/marchmadness/ncaa_tournament_seed/tournament;/m/0b_6lb;;;;;;;;;;15.3686075;14.996481;1;1
/m/04h1rz;/government/legislative_session/members./government/government_position_held/district_represented;/m/03gh4;/m/024tkd;/government/legislative_session/members./government/government_position_held/district_represented;/m/03gh4;;;;;;;;;;9.812699;10.060931;1;1
/m/0ddkf;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;/m/086qd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;;;;;;;;;;9.543298;9.827533;1;1
/m/01c6qp;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02flpc;/m/01mhwk;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02flpc;;;;;;;;;;7.8349366;7.9965377;1;1
/m/019pm_;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01vs_v8;/m/03j1p2n;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01vs_v8;;;;;;;;;;9.305602;8.669459;1;1
/m/04gxp2;/organization/organization/headquarters./location/mailing_address/citytown;/m/0wh3;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/04gxp2;;;;;;;;;;15.001779;15.14207;1;1
/m/03qbnj;/award/award_category/winners./award/award_honor/award_winner;/m/0478__m;/m/04vrxh;/award/award_winner/awards_won./award/award_honor/award;/m/03qbnj;;;;;;;;;;10.7992;10.503284;1;1
/m/01xvb;/american_football/football_team/historical_coaching_staff./american_football/football_historical_coach_position/position;/m/02md_2;/m/02qpbqj;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/01xvb;;;;;;;;;;13.521546;13.855847;1;1
/m/03mp37;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02_j1w;/m/0cj_v7;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02_j1w;;;;;;;;;;9.88728;9.793436;1;1
/m/018qb4;/olympics/olympic_games/sports;/m/06f41;/m/09c7w0;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/018qb4;;;;;;;;;;8.98639;8.945544;1;1
/m/03npn;/film/film_genre/films_in_this_genre;/m/0cz8mkh;/m/02nxhr;/film/film_distribution_medium/films_distributed_in_this_medium./film/film_film_distributor_relationship/film;/m/0cz8mkh;;;;;;;;;;6.419275;6.1734333;1;1
/m/0cc56;/location/place_with_neighborhoods/neighborhoods;/m/03dm7;/m/02_286;/base/aareas/schema/administrative_area/administrative_children;/m/0cc56;;;;;;;;;;14.191119;13.053472;1;1
/m/01t38b;/education/educational_institution/campuses;/m/01t38b;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01t38b;;;;;;;;;;22.624115;24.986664;1;1
/m/01gsvb;/government/legislative_session/members./government/government_position_held/district_represented;/m/04ly1;/m/0cgqx;/government/government_office_or_title/office_holders./government/government_position_held/legislative_sessions;/m/01gsvb;;;;;;;;;;8.783401;8.989819;1;1
/m/024_fw;/award/award_category/winners./award/award_honor/award_winner;/m/0hl3d;/m/0hl3d;/award/award_winner/awards_won./award/award_honor/award;/m/024_fw;;;;;;;;;;11.846827;10.63564;1;1
/m/01wz_ml;/people/person/profession;/m/0nbcg;/m/04k15;/people/person/profession;/m/0nbcg;;;;;;;;;;8.912992;8.964607;1;1
/m/06r4f;/tv/tv_program/country_of_origin;/m/09c7w0;/m/03k9fj;/tv/tv_genre/programs;/m/06r4f;;;;;;;;;;10.182927;10.141852;1;1
/m/0gthm;/film/actor/film./film/performance/film;/m/03p2xc;/m/01n4f8;/influence/influence_node/influenced_by;/m/0gthm;;;;;;;;;;12.237685;11.159873;1;1
