09379111;_hyponym;09410928;09379111;_hyponym;05545439;09379111;_hyponym;03972799;09379111;_hyponym;09258715;9.381868;1;10.08774;1;10.245651;4;3.4606040056393383;0.25203967094421387
09379111;_hyponym;09410928;09379111;_hyponym;05545439;09379111;_hyponym;09304465;09379111;_hyponym;03972799;9.381868;1;10.08774;1;10.258914;4;3.457310671873226;0.25429844856262207
09379111;_hyponym;09410928;09379111;_hyponym;05545439;09379111;_hyponym;09304465;09379111;_hyponym;09258715;9.381868;1;10.08774;1;10.275993;4;3.4530751496950742;0.2550063133239746
09379111;_hyponym;09410928;09379111;_hyponym;09304465;09379111;_hyponym;03972799;09379111;_hyponym;09258715;9.381868;1;10.08774;1;10.29034;4;3.449522424772257;0.2556345462799072
09379111;_hyponym;09410928;09410928;_hypernym;09379111;09379111;_hyponym;05545439;09379111;_hyponym;03972799;9.381868;1;10.08774;1;8.952895;3;2.7567318774979617;0.25245070457458496
09379111;_hyponym;09410928;09410928;_hypernym;09379111;09379111;_hyponym;05545439;09379111;_hyponym;09258715;9.381868;1;10.08774;1;8.9821205;3;2.751311536204919;0.2546079158782959
09379111;_hyponym;09410928;09410928;_hypernym;09379111;09379111;_hyponym;03972799;09379111;_hyponym;09258715;9.381868;1;10.08774;1;9.028711;3;2.742504870614482;0.2525770664215088
09379111;_hyponym;09410928;09410928;_hypernym;09379111;09379111;_hyponym;05545439;09379111;_hyponym;09304465;9.381868;1;10.08774;1;8.989157;3;2.7499945498542897;0.25479936599731445
09379111;_hyponym;09410928;09410928;_hypernym;09379111;09379111;_hyponym;09304465;09379111;_hyponym;03972799;9.381868;1;10.08774;1;9.035486;3;2.7412074409883727;0.2528071403503418
09379111;_hyponym;09410928;09410928;_hypernym;09379111;09379111;_hyponym;09304465;09379111;_hyponym;09258715;9.381868;1;10.08774;1;9.060322;3;2.736415041672909;0.25440335273742676
09379111;_hyponym;09410928;09379111;_hyponym;05545439;13910384;_hyponym;09379111;09379111;_hyponym;03972799;9.381868;1;10.08774;1;10.187057;3;2.475191239761536;0.2534947395324707
09379111;_hyponym;09410928;09379111;_hyponym;05545439;09379111;_hyponym;03972799;09379111;_hypernym;13910384;9.381868;1;10.08774;1;10.1890545;3;2.4746930073857687;0.2538299560546875
00161243;_hyponym;00180962;00180962;_hypernym;00161243;00161243;_hyponym;00161888;00161243;_hyponym;00163047;9.916027;1;10.784872;1;10.614227;3;2.54255796741581;0.2583165168762207
00161243;_hyponym;00180962;00161243;_derivationally_related_form;00679389;00161243;_hyponym;00161888;00161243;_hyponym;00163047;9.916027;1;10.784872;1;10.694514;3;2.5225740883047756;0.2580530643463135
00161243;_hyponym;00180962;00679389;_derivationally_related_form;00161243;00161243;_hyponym;00161888;00161243;_hyponym;00163047;9.916027;1;10.784872;1;10.695493;3;2.522329964087788;0.25937557220458984
00161243;_hyponym;00180962;00037396;_hyponym;00161243;00161243;_hyponym;00161888;00161243;_hyponym;00163047;9.916027;1;10.784872;1;10.725178;3;2.514919142553701;0.25986528396606445
00161243;_hyponym;00180962;00161243;_hypernym;00037396;00161243;_hyponym;00161888;00161243;_hyponym;00163047;9.916027;1;10.784872;1;10.726625;3;2.514557537629058;0.2575247287750244
00161243;_hyponym;00180962;00161243;_hyponym;00161888;00161243;_derivationally_related_form;00676450;00161243;_hyponym;00163047;9.916027;1;10.784872;1;10.733031;3;2.5129572938133853;0.25762343406677246
00161243;_hyponym;00180962;00676450;_derivationally_related_form;00161243;00161243;_hyponym;00161888;00161243;_hyponym;00163047;9.916027;1;10.784872;1;10.732979;3;2.512970398020069;0.2576620578765869
00161243;_hyponym;00180962;00163047;_hypernym;00161243;00161243;_hyponym;00161888;00161243;_hyponym;00163047;9.916027;1;10.784872;1;10.686627;2;1.5245414304176115;0.2584421634674072
00161243;_hyponym;00180962;00161243;_hyponym;00161888;00161243;_hyponym;00163047;00161739;_hypernym;00161243;9.916027;1;10.784872;1;10.764171;3;2.5051751672804454;0.25663304328918457
00161243;_hyponym;00180962;00161888;_hypernym;00161243;00161243;_hyponym;00161888;00161243;_hyponym;00163047;9.916027;1;10.784872;1;10.712313;2;1.5181318847170735;0.2583649158477783
00161243;_hyponym;00180962;00161243;_hyponym;00161739;00161243;_hyponym;00161888;00161243;_hyponym;00163047;9.916027;1;10.784872;1;10.765203;3;2.5049169862638374;0.257190465927124
00161243;_hyponym;00180962;00162632;_hypernym;00161243;00161243;_hyponym;00161888;00161243;_hyponym;00163047;9.916027;1;10.784872;1;10.772315;3;2.5031392161821007;0.2588615417480469
00161243;_hyponym;00180962;00161243;_hyponym;00162632;00161243;_hyponym;00161888;00161243;_hyponym;00163047;9.916027;1;10.784872;1;10.774305;3;2.502641653276922;0.2573661804199219
00161243;_hyponym;00180962;00183505;_hypernym;00161243;00161243;_hyponym;00161888;00161243;_hyponym;00163047;9.916027;1;10.784872;1;10.780337;3;2.5011336784009104;0.25830841064453125
09252970;_derivationally_related_form;02025009;02025009;_derivationally_related_form;09252970;09240051;_instance_hypernym;09252970;09380117;_instance_hypernym;09252970;9.983769;1;10.644004;1;8.419998;2;1.9023846133908964;0.256650447845459
09252970;_derivationally_related_form;02025009;02025009;_derivationally_related_form;09252970;09240051;_instance_hypernym;09252970;09252970;_instance_hyponym;09380117;9.983769;1;10.644004;1;8.423377;2;1.9020865753801761;0.2610447406768799
09252970;_derivationally_related_form;02025009;02025009;_derivationally_related_form;09252970;09380117;_instance_hypernym;09252970;09252970;_instance_hyponym;09380117;9.983769;1;10.644004;1;8.367433;2;1.9069180051334529;0.260756254196167
09252970;_derivationally_related_form;02025009;02025009;_derivationally_related_form;09252970;09240051;_instance_hypernym;09252970;09252970;_hypernym;00019128;9.983769;1;10.644004;1;8.473813;1;0.8975405151746405;0.2578434944152832
09252970;_derivationally_related_form;02025009;02025009;_derivationally_related_form;09252970;09240051;_instance_hypernym;09252970;00019128;_hyponym;09252970;9.983769;1;10.644004;1;8.473507;1;0.897568663884559;0.25812244415283203
09252970;_derivationally_related_form;02025009;02025009;_derivationally_related_form;09252970;09240051;_instance_hypernym;09252970;09232841;_instance_hypernym;09252970;9.983769;1;10.644004;1;8.508396;1;0.8943161936374762;0.2589418888092041
09252970;_derivationally_related_form;02025009;02025009;_derivationally_related_form;09252970;09240051;_instance_hypernym;09252970;09252970;_instance_hyponym;09232841;9.983769;1;10.644004;1;8.510081;1;0.8941568169668291;0.25925731658935547
09252970;_derivationally_related_form;02025009;02025009;_derivationally_related_form;09252970;09380117;_instance_hypernym;09252970;09252970;_hypernym;00019128;9.983769;1;10.644004;1;8.434993;1;0.9010557951741588;0.25829577445983887
09252970;_derivationally_related_form;02025009;02025009;_derivationally_related_form;09252970;09380117;_instance_hypernym;09252970;00019128;_hyponym;09252970;9.983769;1;10.644004;1;8.431749;1;0.9013445862846813;0.2588179111480713
09252970;_derivationally_related_form;02025009;02025009;_derivationally_related_form;09252970;09252970;_hypernym;00019128;09252970;_instance_hyponym;09380117;9.983769;1;10.644004;1;8.430109;1;0.9014903516671607;0.2593379020690918
09252970;_derivationally_related_form;02025009;02025009;_derivationally_related_form;09252970;00019128;_hyponym;09252970;09252970;_instance_hyponym;09380117;9.983769;1;10.644004;1;8.430591;1;0.9014475741778534;0.25866270065307617
09252970;_derivationally_related_form;02025009;02025009;_derivationally_related_form;09252970;09240051;_instance_hypernym;09252970;09252970;_instance_hyponym;09441352;9.983769;1;10.644004;1;8.526176;1;0.8926238724575981;0.25769925117492676
09252970;_derivationally_related_form;02025009;02025009;_derivationally_related_form;09252970;09240051;_instance_hypernym;09252970;09441352;_instance_hypernym;09252970;9.983769;1;10.644004;1;8.528073;1;0.8924419297989986;0.2579343318939209
09252970;_derivationally_related_form;02025009;02025009;_derivationally_related_form;09252970;09380117;_instance_hypernym;09252970;09232841;_instance_hypernym;09252970;9.983769;1;10.644004;1;8.469653;1;0.8979224363477348;0.25764966011047363
09252970;_derivationally_related_form;02025009;02025009;_derivationally_related_form;09252970;09232841;_instance_hypernym;09252970;09252970;_instance_hyponym;09380117;9.983769;1;10.644004;1;8.470574;1;0.8978379657558854;0.2579991817474365
10582746;_hyponym;10028765;10582746;_hyponym;09942275;10582746;_hyponym;10759331;10582746;_hyponym;10369955;9.839457;1;10.246164;1;10.230503;4;3.5039152298808527;0.29209423065185547
10582746;_hyponym;10028765;10582746;_hyponym;09942275;10582746;_hyponym;10369955;10582746;_hyponym;09780828;9.839457;1;10.246164;1;10.263479;4;3.495671380422852;0.2932734489440918
10582746;_hyponym;10028765;10582746;_hyponym;09942275;10582746;_hyponym;10369955;10582746;_hyponym;09861395;9.839457;1;10.246164;1;10.265723;4;3.49511042923599;0.2926335334777832
10582746;_hyponym;10028765;10582746;_hyponym;09942275;10582746;_hyponym;10759331;10582746;_hyponym;09780828;9.839457;1;10.246164;1;10.282653;4;3.4908788787208582;0.2918586730957031
10582746;_hyponym;10028765;10582746;_hyponym;09942275;10582746;_hyponym;10759331;10582746;_hyponym;09861395;9.839457;1;10.246164;1;10.283338;4;3.4907077522232246;0.29413700103759766
10582746;_hyponym;10028765;10582746;_hyponym;10759331;10582746;_hyponym;10369955;10582746;_hyponym;09780828;9.839457;1;10.246164;1;10.276113;4;3.4925135009035038;0.2923264503479004
10582746;_hyponym;10028765;10582746;_hyponym;10759331;10582746;_hyponym;10369955;10582746;_hyponym;09861395;9.839457;1;10.246164;1;10.285824;4;3.490086424337482;0.29245996475219727
10582746;_hyponym;10028765;10582746;_hyponym;09942275;10582746;_hyponym;09861395;10582746;_hyponym;09780828;9.839457;1;10.246164;1;10.301023;4;3.4862888864468715;0.2923707962036133
10582746;_hyponym;10028765;10582746;_hyponym;10369955;10582746;_hyponym;09861395;10582746;_hyponym;09780828;9.839457;1;10.246164;1;10.313795;4;3.4830987496350483;0.29372477531433105
10582746;_hyponym;10028765;10582746;_hyponym;10759331;10582746;_hyponym;09861395;10582746;_hyponym;09780828;9.839457;1;10.246164;1;10.332432;4;3.4784464974154146;0.2936735153198242
10582746;_hyponym;10028765;10028765;_hypernym;10582746;10582746;_hyponym;09942275;10582746;_hyponym;10369955;9.839457;1;10.246164;1;9.485982;3;2.681393329298046;0.29320526123046875
10582746;_hyponym;10028765;10028765;_hypernym;10582746;10582746;_hyponym;09942275;10582746;_hyponym;10759331;9.839457;1;10.246164;1;9.508672;3;2.6764473052783373;0.29329514503479004
10582746;_hyponym;10028765;10028765;_hypernym;10582746;10582746;_hyponym;10759331;10582746;_hyponym;10369955;9.839457;1;10.246164;1;9.538654;3;2.6698507263532663;0.29250478744506836
10582746;_hyponym;10028765;10028765;_hypernym;10582746;10582746;_hyponym;09942275;10582746;_hyponym;09780828;9.839457;1;10.246164;1;9.545997;3;2.668224942601211;0.29427671432495117
10582746;_hyponym;10028765;10028765;_hypernym;10582746;10582746;_hyponym;09942275;10582746;_hyponym;09861395;9.839457;1;10.246164;1;9.5581;3;2.6655362436590244;0.2935318946838379
10582746;_hyponym;10028765;10028765;_hypernym;10582746;10582746;_hyponym;10369955;10582746;_hyponym;09780828;9.839457;1;10.246164;1;9.556732;3;2.6658405924908375;0.29361748695373535
10582746;_hyponym;10028765;10028765;_hypernym;10582746;10582746;_hyponym;10369955;10582746;_hyponym;09861395;9.839457;1;10.246164;1;9.575473;3;2.6616579781250818;0.2921297550201416
02050132;_hyponym;01913363;02050132;_hyponym;02051270;02050132;_hyponym;01915365;02050132;_hyponym;02050865;9.637194;1;10.158464;1;10.246159;4;3.4780904970055317;0.25137853622436523
02050132;_hyponym;01913363;02050132;_hyponym;02019431;02050132;_hyponym;01915365;02050132;_hyponym;02050865;9.637194;1;10.158464;1;10.247168;4;3.4778387400761663;0.2523233890533447
02050132;_hyponym;01913363;02050132;_hyponym;02019431;02050132;_hyponym;02051270;02050132;_hyponym;02050865;9.637194;1;10.158464;1;10.255009;4;3.4758826633835245;0.251720666885376
