/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/01grpc;6.5592246;1;8.344063;1;8.395221;1;0.48721330075051844;6.563945770263672
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grqd;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/01grnp;6.5592246;1;8.344063;1;8.384636;1;0.4898581112121141;1.0972681045532227
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/026mj;6.5592246;1;8.344063;1;8.26946;2;1.5186421247413076;1.0842435359954834
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fjf;6.5592246;1;8.344063;1;8.313008;2;1.5077630003266456;1.080535888671875
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grr2;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/01grnp;6.5592246;1;8.344063;1;8.365737;1;0.4945816730646212;1.0850050449371338
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/01grr2;6.5592246;1;8.344063;1;8.361797;1;0.4955664843024517;1.0996897220611572
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/01grp0;6.5592246;1;8.344063;1;8.394137;1;0.4874839708481331;1.090303897857666
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/01grqd;6.5592246;1;8.344063;1;8.386403;1;0.48941651138068304;1.0802466869354248
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrd;6.5592246;1;8.344063;1;8.262595;2;1.520355650037406;1.079540729522705
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grq1;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/01grnp;6.5592246;1;8.344063;1;8.379413;1;0.49116345869632455;1.0810620784759521
