/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrd;;;;;;;;;;6.559225;6.419326;1;1
/m/01hp22;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03gj2;/m/01hp22;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/06c1y;;;;;;;;;;6.0687933;6.007063;1;1
/m/0gjc4d3;/film/film/film_format;/m/017fx5;/m/0gjc4d3;/film/film/genre;/m/01hmnh;;;;;;;;;;7.731619;7.977748;1;1
/m/0py9b;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01pd60;/m/0py9b;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/04k4rt;;;;;;;;;;8.181947;7.746749;1;2
/m/0tzt_;/base/biblioness/bibs_location/state;/m/05k7sb;/m/0tzt_;/common/topic/webpage./common/webpage/category;/m/08mbj5d;;;;;;;;;;8.488393;8.347037;1;1
/m/0gj9qxr;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/0gj9qxr;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;;;;;;;;;;7.4549093;7.406342;1;2
/m/0830vk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0830vk;/film/film/music;/m/0150t6;;;;;;;;;;6.6891565;6.950829;1;1
/m/09v0p2c;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0d68qy;/m/09v0p2c;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0pz7h;;;;;;;;;;6.246504;6.268525;1;1
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/017v3q;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0k9wp;;;;;;;;;;5.352322;5.469054;1;1
/m/08966;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/07jdr;/m/08966;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/025t3bg;;;;;;;;;;8.793754;8.779564;1;2
/m/01vrncs;/people/person/profession;/m/039v1;/m/01vrncs;/music/artist/track_contributions./music/track_contribution/role;/m/0342h;;;;;;;;;;6.765965;6.90826;1;1
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/013b2h;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;;;;;;;;;;7.2584047;7.020278;1;1
/m/09bw4_;/film/film/production_companies;/m/0c41qv;/m/09bw4_;/film/film/production_companies;/m/016tt2;;;;;;;;;;7.9217467;7.8816047;1;2
/m/043tvp3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07f1x;/m/043tvp3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05v8c;;;;;;;;;;5.6080036;5.571811;1;2
/m/03q95r;/people/person/profession;/m/02hrh1q;/m/03q95r;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;;;;;;;;;;7.2823625;7.4734387;1;1
/m/04xrx;/people/person/profession;/m/09jwl;/m/04xrx;/people/person/profession;/m/016z4k;;;;;;;;;;6.6273575;6.542666;1;2
/m/04vs9;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/04vs9;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0kbws;;;;;;;;;;9.851646;9.708857;1;1
/m/0f4_l;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0f4_l;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;;;;;;;;;;8.86145;8.858859;1;1
/m/05p8bf9;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02_j1w;/m/05p8bf9;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02nzb8;;;;;;;;;;7.401595;7.268956;1;2
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0b1xl;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01jtp7;;;;;;;;;;5.595075;5.6225605;1;1
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;6.654596;6.5055437;1;2
/m/01rwpj;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/01rwpj;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;;;;;;;;;;6.190001;6.199568;1;2
