alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;playsfor;scotland_national_under-21_football_team;9.111468;1;16.044085;1;11.293071;25;24.99143113118317;31.20781397819519
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;hasgender;male;9.111468;1;16.044085;1;15.7218275;1;0.5798742118658847;3.2224223613739014
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;isaffiliatedto;reading_f.c.;9.111468;1;16.044085;1;16.130787;2;1.4783379815851019;3.194150686264038
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;playsfor;norwich_city_f.c.;9.111468;1;16.044085;1;16.12045;1;0.48091814284617035;3.2022383213043213
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;isaffiliatedto;southampton_f.c.;9.111468;1;16.044085;1;16.03668;2;1.501851073391205;3.1977667808532715
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;playsfor;southampton_f.c.;9.111468;1;16.044085;1;16.198866;1;0.46138173284547945;3.197038173675537
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;isaffiliatedto;scotland_national_under-19_football_team;9.111468;1;16.044085;1;15.417819;1;0.6516422000061205;3.1963605880737305
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;playsfor;a.f.c._bournemouth;9.111468;1;16.044085;1;16.08607;1;0.489505402000065;3.2122910022735596
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;playsfor;scotland_national_under-19_football_team;9.111468;1;16.044085;1;16.622244;1;0.35935624116839304;3.205873727798462
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;isaffiliatedto;norwich_city_f.c.;9.111468;1;16.044085;1;16.113478;2;1.4826586687540213;3.2007365226745605
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;isaffiliatedto;northampton_town_f.c.;9.111468;1;16.044085;1;15.948399;2;1.5239032547076174;3.1978509426116943
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;playsfor;northampton_town_f.c.;9.111468;1;16.044085;1;16.310558;1;0.4337729832828532;3.204674005508423
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;playsfor;reading_f.c.;9.111468;1;16.044085;1;16.09952;1;0.4861447528185677;3.2073540687561035
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;isaffiliatedto;a.f.c._bournemouth;9.111468;1;16.044085;1;16.161177;2;1.4707603668900762;3.194964647293091
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;wasbornin;wallingford_oxfordshire;9.111468;1;16.044085;1;16.14672;1;0.474363416842097;3.197511911392212
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;playsfor;republic_of_ireland_national_football_team;9.111468;1;16.044085;1;16.278843;1;0.4415784677744493;3.2094640731811523
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;isaffiliatedto;republic_of_ireland_national_football_team;9.111468;1;16.044085;1;16.220522;2;1.4560047279579107;3.206094741821289
william_sarvis;isaffiliatedto;manchester_united_f.c.;william_sarvis;playsfor;manchester_united_f.c.;9.769712;1;16.73021;1;9.049235;38;37.99953868775598;29.393418073654175
william_sarvis;isaffiliatedto;manchester_united_f.c.;william_sarvis;isaffiliatedto;walsall_f.c.;9.769712;1;16.73021;1;16.449862;2;1.5696314955869304;3.1792542934417725
william_sarvis;isaffiliatedto;manchester_united_f.c.;william_sarvis;playsfor;walsall_f.c.;9.769712;1;16.73021;1;17.038208;1;0.42360331895353637;3.172896385192871
william_sarvis;isaffiliatedto;manchester_united_f.c.;william_sarvis;playsfor;bradford_city_a.f.c.;9.769712;1;16.73021;1;16.933195;1;0.4494270872207894;3.1727824211120605
