/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;;;;;;;;;;5.7211633;5.904562;1;1
/m/05kjlr;/award/award_category/winners./award/award_honor/award_winner;/m/05fg2;/m/05kjlr;/award/award_category/winners./award/award_honor/award_winner;/m/0d_w7;;;;;;;;;;6.6509476;6.3634133;1;1
/m/03y82t6;/people/person/languages;/m/02h40lc;/m/03y82t6;/people/person/profession;/m/02hrh1q;;;;;;;;;;8.279991;8.006137;1;1
/m/0f4x7;/award/award_category/winners./award/award_honor/ceremony;/m/0bzknt;/m/0f4x7;/award/award_category/winners./award/award_honor/ceremony;/m/0fy6bh;;;;;;;;;;5.9800167;6.30093;1;1
/m/01s3kv;/people/person/profession;/m/02hrh1q;/m/01s3kv;/common/topic/webpage./common/webpage/category;/m/08mbj5d;;;;;;;;;;7.2754807;6.975771;1;1
/m/0362q0;/people/person/profession;/m/01d_h8;/m/0362q0;/people/person/profession;/m/0dxtg;;;;;;;;;;6.4855657;6.113164;1;2
/m/0bx6zs;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01q_y0;/m/0bx6zs;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/033jj1;;;;;;;;;;6.6104183;5.3238025;1;31
/m/07_k0c0;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;/m/07_k0c0;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;;;;;;;;;;7.3064227;7.052332;1;1
/m/01hp22;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03gj2;/m/01hp22;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/06c1y;;;;;;;;;;6.0687933;6.0487914;1;1
/m/0gr0m;/award/award_category/winners./award/award_honor/ceremony;/m/073h5b;/m/0gr0m;/award/award_category/winners./award/award_honor/ceremony;/m/073hkh;;;;;;;;;;6.395513;6.3995686;1;1
/m/0bt7ws;/people/person/languages;/m/02h40lc;/m/08jgk1;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0bt7ws;;;;;;;;;;6.7068114;6.642935;1;1
