/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01541z;5.721163;1;5.7217126;1;5.7531977;1;0.49212937999507117;6.356992483139038
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04y79_n;5.721163;1;5.7217126;1;5.7701945;1;0.48788188823498524;0.9571335315704346
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;5.721163;1;5.7217126;1;5.727032;1;0.4986701043018961;0.9513483047485352
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01541z;5.721163;1;5.7217126;1;5.7613673;1;0.49008761596180295;0.9517662525177002
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/0b9dmk;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;5.721163;1;5.7217126;1;5.765983;1;0.4889341783860175;0.9613392353057861
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04mz10g;5.721163;1;5.7217126;1;5.776866;1;0.48621515168449003;0.9534685611724854
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06b0d2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;5.721163;1;5.7217126;1;5.7222147;1;0.49987447262074036;0.9515483379364014
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/065ydwb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;5.721163;1;5.7217126;1;5.7672577;1;0.48861569256628806;0.951423168182373
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0kryqm;5.721163;1;5.7217126;1;5.763808;1;0.4894777576610063;0.951413631439209
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0b9dmk;5.721163;1;5.7217126;1;5.756423;1;0.4913232693209434;1.0420095920562744
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0b9dmk;5.721163;1;5.7217126;1;5.7635946;1;0.48953102073365773;1.0760152339935303
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06w2yp9;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;5.721163;1;5.7217126;1;5.765611;1;0.4890271164692157;1.0836577415466309
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/065ydwb;5.721163;1;5.7217126;1;5.758072;1;0.49091117372566867;1.0847725868225098
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;5.721163;1;5.7217126;1;5.719349;1;0.5005909201731811;1.0762128829956055
/m/06lgq8;/people/person/profession;/m/02hrh1q;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06w2yp9;5.721163;1;5.7217126;1;5.764738;1;0.4892452856311114;1.08150053024292
