08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08026539;08392137;_instance_hyponym;08031020;08392137;_instance_hyponym;08018666;8.199636;1;8.876265;1;8.82275;4;3.5133754282545073;0.5024449825286865
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08026539;08392137;_instance_hyponym;08022666;08392137;_instance_hyponym;08031020;8.199636;1;8.876265;1;8.825841;4;3.5126032352917473;0.5041308403015137
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08026539;08392137;_instance_hyponym;08031020;08392137;_instance_hyponym;08013176;8.199636;1;8.876265;1;8.826273;4;3.5124952997112504;0.5040097236633301
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08026539;08392137;_instance_hyponym;08028999;08392137;_instance_hyponym;08031020;8.199636;1;8.876265;1;8.827892;4;3.512090709697291;0.5039184093475342
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08026539;08392137;_instance_hyponym;08025497;08392137;_instance_hyponym;08031020;8.199636;1;8.876265;1;8.833043;4;3.510803686615702;0.5037858486175537
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08026539;08392137;_instance_hyponym;08031020;08392137;_instance_hyponym;08033194;8.199636;1;8.876265;1;8.832746;4;3.5108780382433142;0.5033466815948486
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08026539;08392137;_instance_hyponym;08033829;08392137;_instance_hyponym;08031020;8.199636;1;8.876265;1;8.83649;4;3.5099424129367054;0.5044271945953369
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08026539;08392137;_instance_hyponym;08012028;08392137;_instance_hyponym;08031020;8.199636;1;8.876265;1;8.836672;4;3.5098968929117764;0.5039565563201904
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08022666;08392137;_instance_hyponym;08031020;08392137;_instance_hyponym;08018666;8.199636;1;8.876265;1;8.840489;4;3.50894284237647;0.5043771266937256
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08031020;08392137;_instance_hyponym;08018666;08392137;_instance_hyponym;08013176;8.199636;1;8.876265;1;8.841145;4;3.5087791002562874;0.503875732421875
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08028999;08392137;_instance_hyponym;08031020;08392137;_instance_hyponym;08018666;8.199636;1;8.876265;1;8.842365;4;3.5084740153261906;0.5042412281036377
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08026539;08392137;_instance_hyponym;08022666;08392137;_instance_hyponym;08018666;8.199636;1;8.876265;1;8.843504;4;3.508189422595298;0.504218339920044
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08022666;08392137;_instance_hyponym;08031020;08392137;_instance_hyponym;08013176;8.199636;1;8.876265;1;8.844195;4;3.5080166145246534;0.5053117275238037
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08026539;08392137;_instance_hyponym;08018666;08392137;_instance_hyponym;08013176;8.199636;1;8.876265;1;8.843873;4;3.5080971790798454;0.503939151763916
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08028999;08392137;_instance_hyponym;08022666;08392137;_instance_hyponym;08031020;8.199636;1;8.876265;1;8.845526;4;3.507684102607641;0.5038795471191406
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08026539;08392137;_instance_hyponym;08028999;08392137;_instance_hyponym;08018666;8.199636;1;8.876265;1;8.845238;4;3.5077560878530676;0.5038027763366699
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08028999;08392137;_instance_hyponym;08031020;08392137;_instance_hyponym;08013176;8.199636;1;8.876265;1;8.846021;4;3.507560392122053;0.5046682357788086
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08025497;08392137;_instance_hyponym;08031020;08392137;_instance_hyponym;08018666;8.199636;1;8.876265;1;8.847427;4;3.5072088014412683;0.504159688949585
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08026539;08392137;_instance_hyponym;08022666;08392137;_instance_hyponym;08013176;8.199636;1;8.876265;1;8.847204;4;3.507264579701911;0.504277229309082
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08031020;08392137;_instance_hyponym;08018666;08392137;_instance_hyponym;08033194;8.199636;1;8.876265;1;8.847445;4;3.5072045107983834;0.5032167434692383
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08026539;08392137;_instance_hyponym;08028999;08392137;_instance_hyponym;08022666;8.199636;1;8.876265;1;8.848413;4;3.506962326142797;0.5043902397155762
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08026539;08392137;_instance_hyponym;08028999;08392137;_instance_hyponym;08013176;8.199636;1;8.876265;1;8.848923;4;3.5068350348589408;0.5038371086120605
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08022666;08392137;_instance_hyponym;08025497;08392137;_instance_hyponym;08031020;8.199636;1;8.876265;1;8.850087;4;3.506543977890023;0.5036671161651611
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08026539;08392137;_instance_hyponym;08025497;08392137;_instance_hyponym;08018666;8.199636;1;8.876265;1;8.850234;4;3.5065072676829563;0.5042064189910889
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08022666;08392137;_instance_hyponym;08031020;08392137;_instance_hyponym;08033194;8.199636;1;8.876265;1;8.85062;4;3.5064107242720444;0.5042650699615479
