/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/genre;/m/0hcr;/m/045nc5;/tv/tv_program/languages;/m/03_9r;/m/045nc5;/tv/tv_program/genre;/m/0jxy;7.473795;1;9.194408;1;6.337241;1;0.9456879864418825;0.9607954025268555
/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/genre;/m/0hcr;/m/045nc5;/tv/tv_program/languages;/m/03_9r;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02h8hr;7.473795;1;9.194408;1;7.3677773;1;0.8613599019669529;0.9681661128997803
/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/languages;/m/03_9r;/m/045nc5;/tv/tv_program/genre;/m/0jxy;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02h8hr;7.473795;1;9.194408;1;7.410572;1;0.8561699331096465;0.9607043266296387
/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/genre;/m/0hcr;/m/045nc5;/tv/tv_program/languages;/m/03_9r;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02v92l;7.473795;1;9.194408;1;7.79436;1;0.8021915459327029;0.9581890106201172
/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/languages;/m/03_9r;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02v92l;/m/045nc5;/tv/tv_program/genre;/m/0jxy;7.473795;1;9.194408;1;7.8549953;1;0.792393420246922;0.9583442211151123
/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/languages;/m/03_9r;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02v92l;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02h8hr;7.473795;1;9.194408;1;8.210384;1;0.727905945276384;0.9591801166534424
/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/genre;/m/0hcr;/m/045nc5;/tv/tv_program/genre;/m/0jxy;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02h8hr;7.473795;1;9.194408;1;8.119688;1;0.7454935651625735;0.9656932353973389
/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/genre;/m/0hcr;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02v92l;/m/045nc5;/tv/tv_program/genre;/m/0jxy;7.473795;1;9.194408;1;8.736677;1;0.6124758270507525;0.9627649784088135
/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/genre;/m/0hcr;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02v92l;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02h8hr;7.473795;1;9.194408;1;9.140771;1;0.5134061621913527;0.9613986015319824
/m/045nc5;/tv/tv_program/country_of_origin;/m/03_3d;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02v92l;/m/045nc5;/tv/tv_program/genre;/m/0jxy;/m/045nc5;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02h8hr;7.473795;1;9.194408;1;9.043957;1;0.5375421257098768;0.9598612785339355
