jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;isaffiliatedto;neftchi_baku_pfk;jeyhun_sultanov;playsfor;baku_fc;jeyhun_sultanov;playsfor;kapaz_pfk;10.190939;1;17.072077;1;15.257788;3;2.859879451390722;3.188340902328491
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;hasgender;male;jeyhun_sultanov;playsfor;baku_fc;jeyhun_sultanov;playsfor;kapaz_pfk;10.190939;1;17.072077;1;16.630325;3;2.6086762941688164;3.211380958557129
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;playsfor;baku_fc;jeyhun_sultanov;isaffiliatedto;sumgayit_fk;jeyhun_sultanov;playsfor;kapaz_pfk;10.190939;1;17.072077;1;16.872042;3;2.5498426839445814;3.195070266723633
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;playsfor;baku_fc;jeyhun_sultanov;playsfor;kapaz_pfk;jeyhun_sultanov;playsfor;khazar_lankaran_fk;10.190939;1;17.072077;1;16.83669;2;1.55857626420772;3.1935150623321533
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;playsfor;baku_fc;jeyhun_sultanov;playsfor;kapaz_pfk;jeyhun_sultanov;playsfor;azerbaijan_national_football_team;10.190939;1;17.072077;1;16.864445;3;2.551722332470837;3.1952435970306396
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;wasbornin;baku;jeyhun_sultanov;playsfor;baku_fc;jeyhun_sultanov;playsfor;kapaz_pfk;10.190939;1;17.072077;1;16.942904;3;2.532248491349588;3.193913698196411
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;playsfor;baku_fc;jeyhun_sultanov;playsfor;gabala_fk;jeyhun_sultanov;playsfor;kapaz_pfk;10.190939;1;17.072077;1;16.876331;3;2.548780708438058;3.195655107498169
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;playsfor;baku_fc;jeyhun_sultanov;playsfor;kapaz_pfk;jeyhun_sultanov;isaffiliatedto;machine_sazi_dabiri_tabriz_f.c.;10.190939;1;17.072077;1;17.022741;3;2.5123313688336237;3.195150375366211
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;playsfor;baku_fc;jeyhun_sultanov;playsfor;kapaz_pfk;jeyhun_sultanov;isaffiliatedto;azerbaijan_national_football_team;10.190939;1;17.072077;1;17.032848;3;2.5098058523703086;3.194169044494629
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;playsfor;baku_fc;jeyhun_sultanov;isaffiliatedto;kapaz_pfk;jeyhun_sultanov;playsfor;kapaz_pfk;10.190939;1;17.072077;1;17.006737;2;1.516329201391561;3.187721014022827
