jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;playsfor;baku_fc;jeyhun_sultanov;playsfor;kapaz_pfk;10.190939;1;17.072077;1;16.961498;3;2.527616499657817;3.2003636360168457
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;isaffiliatedto;neftchi_baku_pfk;jeyhun_sultanov;playsfor;baku_fc;10.190939;1;17.072077;1;15.2796755;2;1.8572214323390068;3.2000725269317627
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;isaffiliatedto;neftchi_baku_pfk;jeyhun_sultanov;playsfor;kapaz_pfk;10.190939;1;17.072077;1;15.421577;2;1.8389585267538622;3.193875789642334
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;hasgender;male;jeyhun_sultanov;playsfor;baku_fc;10.190939;1;17.072077;1;16.735018;2;1.5834759475578193;3.2193491458892822
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;playsfor;baku_fc;jeyhun_sultanov;isaffiliatedto;sumgayit_fk;10.190939;1;17.072077;1;16.873953;2;1.5493695960808436;3.2040507793426514
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;playsfor;baku_fc;jeyhun_sultanov;playsfor;khazar_lankaran_fk;10.190939;1;17.072077;1;16.851322;1;0.554965618799746;3.198084831237793
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;hasgender;male;jeyhun_sultanov;playsfor;kapaz_pfk;10.190939;1;17.072077;1;16.796757;2;1.5683985011495563;3.2241697311401367
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;playsfor;baku_fc;jeyhun_sultanov;playsfor;azerbaijan_national_football_team;10.190939;1;17.072077;1;16.88672;2;1.5462068171476027;3.2013046741485596
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;wasbornin;baku;jeyhun_sultanov;playsfor;baku_fc;10.190939;1;17.072077;1;16.951027;2;1.5302255711290975;3.1953742504119873
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;playsfor;baku_fc;jeyhun_sultanov;playsfor;gabala_fk;10.190939;1;17.072077;1;16.916231;2;1.5388827441269617;3.2002267837524414
jeyhun_sultanov;playsfor;neftchi_baku_pfk;jeyhun_sultanov;playsfor;baku_fc;jeyhun_sultanov;isaffiliatedto;machine_sazi_dabiri_tabriz_f.c.;10.190939;1;17.072077;1;17.019764;2;1.5130752310301405;3.198443651199341
almiro_lobo;playsfor;c.d._maxaquene;almiro_lobo;playsfor;liga_muçulmana_de_maputo;almiro_lobo;playsfor;dunaújváros_fc;9.538954;1;15.378751;1;14.920401;3;2.612622720452431;3.169156551361084
almiro_lobo;playsfor;c.d._maxaquene;almiro_lobo;playsfor;liga_muçulmana_de_maputo;almiro_lobo;playsfor;platinum_stars_f.c.;9.538954;1;15.378751;1;15.16566;3;2.553072052516213;3.167771577835083
almiro_lobo;playsfor;c.d._maxaquene;almiro_lobo;playsfor;platinum_stars_f.c.;almiro_lobo;playsfor;dunaújváros_fc;9.538954;1;15.378751;1;15.200629;3;2.5444130283109097;3.169478416442871
almiro_lobo;playsfor;c.d._maxaquene;almiro_lobo;isaffiliatedto;c.d._maxaquene;almiro_lobo;playsfor;liga_muçulmana_de_maputo;9.538954;1;15.378751;1;12.333247;7;6.954588007363074;3.169332265853882
mykhaylo_forkash;playsfor;fc_zorya_luhansk;mykhaylo_forkash;isaffiliatedto;fc_zorya_luhansk;mykhaylo_forkash;playsfor;fc_volyn_lutsk;9.840889;1;16.908573;1;11.961844;7;6.992943528868224;3.1807632446289062
rune_bratseth;hasgender;male;rune_bratseth;playsfor;sv_werder_bremen;rune_bratseth;haswonprize;kniksen_award;9.174492;1;8.455938;1;7.6687064;1;0.6872366617844003;3.173264265060425
rune_bratseth;hasgender;male;rune_bratseth;playsfor;sv_werder_bremen;rune_bratseth;isaffiliatedto;norway_national_football_team;9.174492;1;8.455938;1;7.942956;1;0.6255053506049051;3.176633596420288
