maitland_florida;islocatedin;florida;james_mcfadden;islocatedin;florida;james_mcfadden;islocatedin;orange_county_(florida);james_mcfadden;islocatedin;orange_county_florida;4.697704;2.5029175;40;14.421856;0.003065765;15432;14.468356;11.580772;2;3.3312246799468994;0.9999351989779263;0.9936419820154097
maitland_florida;islocatedin;florida;shelby_ohio;islocatedin;florida;shelby_ohio;islocatedin;orange_county_(florida);shelby_ohio;islocatedin;orange_county_florida;7.110833;5.923409;3;14.396477;9.143325;6;14.610346;14.610346;1;3.304439067840576;0.9992989948740916;0.9936419820154097
maitland_florida;islocatedin;florida;aleksei_ionov;islocatedin;florida;aleksei_ionov;islocatedin;orange_county_(florida);aleksei_ionov;islocatedin;orange_county_florida;4.0269485;1.263237;253;11.295399;-1.0693296;71548;14.147009;10.581707;2;3.4609792232513428;0.9999860232471914;0.9936419820154097
maitland_florida;islocatedin;florida;gusztáv_sebes;islocatedin;florida;gusztáv_sebes;islocatedin;orange_county_(florida);gusztáv_sebes;islocatedin;orange_county_florida;4.9564137;1.065382;279;9.911386;-1.707093;93076;14.235797;9.91911;5;3.3186304569244385;0.9999570242712521;0.9936419820154097
maitland_florida;islocatedin;florida;ladakh;islocatedin;florida;ladakh;islocatedin;orange_county_(florida);ladakh;islocatedin;orange_county_florida;7.872454;2.0707767;222;11.696437;-1.2179165;19654;11.554317;9.376266;5;3.1512250900268555;0.9997964778131289;0.9936419820154097
maitland_florida;islocatedin;florida;rodrigo_thiesen;islocatedin;florida;rodrigo_thiesen;islocatedin;orange_county_(florida);rodrigo_thiesen;islocatedin;orange_county_florida;4.5533247;1.8262213;70;10.491455;-1.4149323;103926;14.386429;11.043913;4;3.320382833480835;0.999971133269026;0.9936419820154097
maitland_florida;islocatedin;florida;vinnie_paz;islocatedin;florida;vinnie_paz;islocatedin;orange_county_(florida);vinnie_paz;islocatedin;orange_county_florida;4.522006;1.5847032;127;9.150351;-2.8645236;123093;13.686856;10.984272;7;3.150609016418457;0.9999512563592791;0.9936419820154097
maitland_florida;islocatedin;florida;dennis_morgan_(songwriter);islocatedin;florida;dennis_morgan_(songwriter);islocatedin;orange_county_(florida);dennis_morgan_(songwriter);islocatedin;orange_county_florida;5.7804604;2.2567427;73;9.90771;-4.2388496;123137;12.348561;11.341473;4;3.1434624195098877;0.9999756368908516;0.9936419820154097
maitland_florida;islocatedin;florida;tetsuya_mizuguchi;islocatedin;florida;tetsuya_mizuguchi;islocatedin;orange_county_(florida);tetsuya_mizuguchi;islocatedin;orange_county_florida;5.2798223;1.9377549;86;9.908054;-4.2387657;123137;12.348484;11.341602;4;3.14125919342041;0.9999756368908516;0.9936419820154097
maitland_florida;islocatedin;florida;c.d._marathón;islocatedin;florida;c.d._marathón;islocatedin;orange_county_(florida);c.d._marathón;islocatedin;orange_county_florida;8.2916565;0.8501611;4654;10.730933;-0.7460226;122270;10.652807;3.2498376;7634;6.000616788864136;0.937572437560498;0.9936419820154097
naughty_dog;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;santa_monica_california;sociedade_esportiva_do_gama;islocatedin;santa_monica;7.405078;1.0177535;3481;8.729931;-2.21453;123090;9.107933;0.89515835;107771;6.016188621520996;0.124461428959403;0.7703623531773663
naughty_dog;islocatedin;california;scott_weiland;islocatedin;california;scott_weiland;islocatedin;santa_monica_california;scott_weiland;islocatedin;santa_monica;4.7968664;3.7520993;3;9.398457;0.43126476;4696;9.925604;9.543587;2;3.3144125938415527;0.9997870293257758;0.7703623531773663
