/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/07p__7;6.574418;1;8.02329;1;8.030589;1;0.4981751522981134;7.168888807296753
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/06f0dc;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/070mff;6.574418;1;8.02329;1;8.02642;1;0.49921751086220256;1.3109464645385742
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/070m6c;6.574418;1;8.02329;1;8.03023;1;0.4982650349631611;1.3124384880065918
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;6.574418;1;8.02329;1;7.974183;2;1.5122741830178663;1.31669282913208
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/077g7n;6.574418;1;8.02329;1;8.024437;1;0.4997131824808006;1.3272452354431152
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/04ych;6.574418;1;8.02329;1;7.99262;2;1.5076668213339646;1.316331148147583
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/07p__7;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/070mff;6.574418;1;8.02329;1;8.029205;1;0.4985210938666681;1.321815013885498
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0488g;6.574418;1;8.02329;1;7.9907336;2;1.5081382954439713;1.3187012672424316
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/077g7n;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/070mff;6.574418;1;8.02329;1;8.0239315;1;0.49983954430177274;1.313802719116211
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/024tkd;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/070mff;6.574418;1;8.02329;1;8.028557;1;0.4986832172318905;1.3177733421325684
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/06mz5;6.574418;1;8.02329;1;7.9796133;2;1.5109173586212425;1.3240745067596436
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/01n4w;6.574418;1;8.02329;1;7.9945307;1;0.5071892551706454;1.3173184394836426
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/024tkd;6.574418;1;8.02329;1;8.028716;1;0.4986434016137646;1.3149795532226562
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/06f0dc;6.574418;1;8.02329;1;8.027497;1;0.4989480987809075;1.3139257431030273
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070m6c;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/070mff;6.574418;1;8.02329;1;8.029515;1;0.49844360854249636;1.3157598972320557
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/0d3qd0;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/070mff;6.574418;1;8.02329;1;8.018165;1;0.5012812586396214;1.3194656372070312
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/02bqn1;6.574418;1;8.02329;1;8.027363;1;0.4989817156564768;1.3213224411010742
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0vbk;6.574418;1;8.02329;1;8.008421;2;1.5037171155855766;1.3166999816894531
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/02bqn1;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/070mff;6.574418;1;8.02329;1;8.0275755;1;0.49892854854556895;1.31748628616333
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/02glc4;6.574418;1;8.02329;1;8.028627;1;0.4986655743810497;1.3172833919525146
