/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/09dt7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/040vk98;/award/award_category/disciplines_or_subjects;/m/06n90;/m/04mhl;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/02g75;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;5.8335867;1;0.47834571565020084;0.4159834384918213
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/01dzz7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/09dt7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/040vk98;/award/award_category/disciplines_or_subjects;/m/06n90;/m/02g75;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;5.614669;1;0.42419172883127876;0.464052677154541
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/01dzz7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/040vk98;/award/award_category/disciplines_or_subjects;/m/06n90;/m/04mhl;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/02g75;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;6.1206093;1;0.5499209330779213;0.3868253231048584
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/01dzz7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/09dt7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/04mhl;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/02g75;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;5.5865993;1;0.41735067345702137;0.37544846534729004
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/09dt7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/040vk98;/award/award_category/disciplines_or_subjects;/m/06n90;/m/05x8n;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/02g75;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;5.8209753;1;0.4751996827910228;0.3171412944793701
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/040vk98;/award/award_category/winners./award/award_honor/award_winner;/m/0fpzt5;/m/09dt7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/040vk98;/award/award_category/disciplines_or_subjects;/m/06n90;/m/02g75;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;6.021611;1;0.5253166238208873;0.41310834884643555
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/09dt7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/040vk98;/award/award_category/disciplines_or_subjects;/m/06n90;/m/0jt86;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/02g75;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;5.516249;1;0.4003495491014747;0.3730289936065674
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/040vk98;/award/award_category/disciplines_or_subjects;/m/06n90;/m/04mhl;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/05x8n;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/02g75;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;5.9029093;1;0.49566291719888245;0.3931386470794678
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/09dt7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/04mhl;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/05x8n;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/02g75;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;6.0337386;1;0.5283397356284697;0.37155747413635254
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/01dzz7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/040vk98;/award/award_category/disciplines_or_subjects;/m/06n90;/m/05x8n;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;/m/02g75;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;6.183729;1;0.5654893793393784;0.3716762065887451
