/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;4.346431;1;4.596612;1;5.936639;2;1.7924943577776848;5.379688501358032
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/013b2h;4.346431;1;4.596612;1;6.2487698;2;1.839182467814005;0.48970603942871094
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;4.346431;1;4.596612;1;5.801747;2;1.7694369882919738;0.5068912506103516
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;4.346431;1;4.596612;1;6.3706923;2;1.8549643597462557;0.46044468879699707
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/01s695;4.346431;1;4.596612;1;5.1428237;1;0.633256235196052;0.45380091667175293
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/0gx1673;4.346431;1;4.596612;1;6.2163596;2;1.834760323161718;0.4659304618835449
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;4.346431;1;4.596612;1;5.3632183;2;1.6827863181582474;0.4500463008880615
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;4.346431;1;4.596612;1;4.8798223;1;0.5703330898985155;0.4457273483276367
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/056878;4.346431;1;4.596612;1;4.9369955;1;0.5842836838667255;0.4555997848510742
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;4.346431;1;4.596612;1;4.197116;1;0.40143341846382136;0.43549227714538574
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/award_winner;/m/0hl3d;4.346431;1;4.596612;1;5.004702;1;0.6006298358624943;0.43975353240966797
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/0bvzp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/024_dt;4.346431;1;4.596612;1;5.7996044;2;1.7690566939986554;0.4373743534088135
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/award_winner;/m/0ckcvk;4.346431;1;4.596612;1;6.1689887;2;1.8281221657281357;0.4527242183685303
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/0hl3d;/award/award_nominee/award_nominations./award/award_nomination/award;/m/024_dt;4.346431;1;4.596612;1;6.186654;2;1.8306220281644356;0.4922788143157959
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/award_winner;/m/015rmq;4.346431;1;4.596612;1;4.937776;1;0.5844732719369037;0.4869425296783447
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/award_winner;/m/0bvzp;4.346431;1;4.596612;1;5.4977026;2;1.711173574197066;0.4983820915222168
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;4.346431;1;4.596612;1;5.599225;2;1.73157202860911;0.48268866539001465
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/024_dt;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;4.346431;1;4.596612;1;5.310167;2;1.6711861773819643;0.4785618782043457
/m/024_dt;/award/award_category/category_of;/m/0c4ys;/m/0164r9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/024_dt;4.346431;1;4.596612;1;4.023726;1;0.3605711647254106;0.49584341049194336
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/040vk98;/award/award_category/winners./award/award_honor/award_winner;/m/01zkxv;5.7740507;1;5.920258;1;5.781806;1;0.4654421722705256;5.313033819198608
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/01dzz7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;6.165991;1;0.5611259165091247;0.35422587394714355
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/040vk98;/award/award_category/winners./award/award_honor/award_winner;/m/0fpzt5;5.7740507;1;5.920258;1;6.0888453;1;0.5420472613903314;0.35721898078918457
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/040vk98;/award/award_category/winners./award/award_honor/award_winner;/m/048_p;5.7740507;1;5.920258;1;5.49288;1;0.39475257201241376;0.35839128494262695
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/0j0pf;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;5.6158;1;0.4244680168576399;0.35483860969543457
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/09dt7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;6.216366;1;0.5734907540264302;0.35422229766845703
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/040vk98;/award/award_category/disciplines_or_subjects;/m/06n90;5.7740507;1;5.920258;1;6.2231607;1;0.5751519517946342;0.3576924800872803
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/03772;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;5.8826284;1;0.4905937088211721;0.360947847366333
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/03v36;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;5.4415164;1;0.382549311242244;0.3662145137786865
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/040vk98;/award/award_category/winners./award/award_honor/award_winner;/m/03rx9;5.7740507;1;5.920258;1;6.0071373;1;0.5217061618798576;0.36417126655578613
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/04mhl;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;6.184478;1;0.5656733181103313;0.3570427894592285
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/01k56k;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;5.957922;1;0.5094148712072422;0.3589167594909668
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/0gd_s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;5.7960987;1;0.4689999792564389;0.3611922264099121
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/03rx9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;5.536289;1;0.4051700212582618;0.36513614654541016
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/040vk98;/award/award_category/winners./award/award_honor/award_winner;/m/02g75;5.7740507;1;5.920258;1;5.7421064;1;0.4555795207696652;0.3607456684112549
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/0klw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;5.6348424;1;0.4291265605792401;0.35831665992736816
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/05x8n;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;6.111574;1;0.5476836779797493;0.3593564033508301
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/040vk98;/award/award_category/winners./award/award_honor/award_winner;/m/04mhl;5.7740507;1;5.920258;1;5.9615355;1;0.5103178872025133;0.3608853816986084
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/0jt86;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;6.08362;1;0.5407499218914513;0.35593104362487793
/m/040vk98;/award/award_category/disciplines_or_subjects;/m/04g51;/m/02g75;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040vk98;5.7740507;1;5.920258;1;6.494772;1;0.6398040830766188;0.3513169288635254
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/030k94;/award/award_winning_work/awards_won./award/award_honor/award;/m/0bp_b2;2.9179993;1;3.4778662;1;3.3777723;1;0.4749974107411065;6.210733652114868
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/0bp_b2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0kfv9;2.9179993;1;3.4778662;1;3.63833;1;0.5400300959712446;0.35512518882751465
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/0bp_b2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01g03q;2.9179993;1;3.4778662;1;3.1472492;1;0.4180905170552414;0.35594677925109863
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/0bp_b2;/award/award_category/category_of;/m/0gcf2r;2.9179993;1;3.4778662;1;3.574214;1;0.5240683364255352;0.3663811683654785
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/0bp_b2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01b_lz;2.9179993;1;3.4778662;1;3.578334;1;0.5250958742253188;0.3544161319732666
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/025h4z;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bp_b2;2.9179993;1;3.4778662;1;3.6492524;1;0.54274198908824;0.3505401611328125
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/069nzr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bp_b2;2.9179993;1;3.4778662;1;3.550696;1;0.5181993871657596;0.3446965217590332
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/01mqnr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bp_b2;2.9179993;1;3.4778662;1;3.6372774;1;0.5397686171950913;0.33730363845825195
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/02sb1w;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bp_b2;2.9179993;1;3.4778662;1;3.4799595;1;0.5005233285900272;0.3411979675292969
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/0bp_b2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05lfwd;2.9179993;1;3.4778662;1;3.416337;1;0.48462256118112285;0.33808207511901855
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/0180mw;/award/award_winning_work/awards_won./award/award_honor/award;/m/0bp_b2;2.9179993;1;3.4778662;1;3.8510075;1;0.5922178059091032;0.34066271781921387
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/015grj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bp_b2;2.9179993;1;3.4778662;1;3.4838028;1;0.5014841512960208;0.36867713928222656
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0bxs_d;2.9179993;1;3.4778662;1;3.6667984;1;0.5470930447360647;0.428452730178833
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/04twmk;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bp_b2;2.9179993;1;3.4778662;1;4.5809946;1;0.7508458207051671;0.4339718818664551
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/0bp_b2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0d66j2;2.9179993;1;3.4778662;1;3.503894;1;0.5065066121429056;0.4211716651916504
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/02tkzn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bp_b2;2.9179993;1;3.4778662;1;3.4723003;1;0.4986085331599089;0.3348989486694336
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/024jwt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bp_b2;2.9179993;1;3.4778662;1;3.7990353;2;1.579609153572948;0.3362159729003906
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/023kzp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bp_b2;2.9179993;1;3.4778662;1;3.063264;1;0.397809095936259;0.3358898162841797
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/076689;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bp_b2;2.9179993;1;3.4778662;1;3.6373048;1;0.5397754283588536;0.3352479934692383
/m/0bp_b2;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/0bp_b2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0828jw;2.9179993;1;3.4778662;1;3.566154;1;0.5220576316554102;0.3356208801269531
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07cyl;2.6876888;1;2.966239;1;2.7724278;1;0.45169830633944125;6.6148858070373535
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/category_of;/m/0g_w;2.6876888;1;2.966239;1;2.7757437;1;0.4525196823097146;0.4994525909423828
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0bn3jg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0k611;2.6876888;1;2.966239;1;2.8439379;1;0.46946277861869135;0.4933311939239502
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026390q;2.6876888;1;2.966239;1;2.4220278;1;0.3672085065427099;0.48891782760620117
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09sr0;2.6876888;1;2.966239;1;2.9541805;1;0.49698541240970273;0.4925096035003662
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/09sr0;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;2.6876888;1;2.966239;1;2.3498106;1;0.3505941969091971;0.4944906234741211
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07gp9;2.6876888;1;2.966239;1;2.7504032;1;0.446249549901768;0.5031075477600098
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0sxfd;2.6876888;1;2.966239;1;2.5633383;1;0.40061561648585264;0.5467898845672607
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0c9k8;2.6876888;1;2.966239;1;2.9446044;1;0.4945915662758479;0.5535008907318115
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0htww;2.6876888;1;2.966239;1;3.2653346;1;0.5742214213363158;0.5605266094207764
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/017gl1;2.6876888;1;2.966239;1;2.8704524;1;0.47607164967926313;0.5610566139221191
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/095zlp;2.6876888;1;2.966239;1;2.9253695;1;0.4897840533441708;0.572155237197876
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/0fz2y7;2.6876888;1;2.966239;1;2.6097877;1;0.4118188833119013;0.5660557746887207
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0yyg4;2.6876888;1;2.966239;1;2.653108;1;0.42235065890990464;0.5601711273193359
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/015qqg;2.6876888;1;2.966239;1;2.9277601;1;0.4903814739245668;0.5707268714904785
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/0bvfqq;2.6876888;1;2.966239;1;2.967849;1;0.5004025100792183;0.5647244453430176
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0jqj5;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;2.6876888;1;2.966239;1;2.6042776;1;0.41048485790018735;0.5668623447418213
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0cq8qq;2.6876888;1;2.966239;1;2.993892;1;0.5069128042187885;0.5786638259887695
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0sxgv;2.6876888;1;2.966239;1;2.880609;1;0.4786055862488292;0.6339612007141113
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/012mrr;2.6876888;1;2.966239;1;2.734721;1;0.4423776455430827;0.6230487823486328
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/winners./award/award_honor/award_winner;/m/0b6mgp_;2.3304844;1;2.6912463;1;2.2435102;1;0.38989918106077237;5.912386894226074
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0b6mgp_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0p9sw;2.3304844;1;2.6912463;1;2.3637269;1;0.4188443093847717;0.5266263484954834
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/category_of;/m/0g_w;2.3304844;1;2.6912463;1;2.236467;1;0.38822502680950693;0.5241174697875977
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/winners./award/award_honor/award_winner;/m/0c94fn;2.3304844;1;2.6912463;1;2.2175422;1;0.38373990843843603;0.5219659805297852
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0c94fn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0p9sw;2.3304844;1;2.6912463;1;2.2289367;1;0.38643806601642955;0.5258104801177979
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/04v8x9;/award/award_winning_work/awards_won./award/award_honor/award;/m/0p9sw;2.3304844;1;2.6912463;1;2.418939;1;0.43234077914130015;0.5377802848815918
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01h7bb;2.3304844;1;2.6912463;1;2.3606563;1;0.418097071640985;0.5485405921936035
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03hj3b3;2.3304844;1;2.6912463;1;2.7097898;1;0.5046357376201179;0.48058533668518066
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03hmt9b;2.3304844;1;2.6912463;1;2.3505888;1;0.4156497779524379;0.4744603633880615
